Iteration, Path length, Time, Planning, Flying
0, 0.376405, 1.93, 0.7, 0.12
1, 21.2755, 28.9, 3.31, 23.42
2, 51.2976, 61.9, 3.71, 58.02
3, 82.0806, 94.9, 4.03, 90.2
4, 113.367, 127.9, 4.47, 121.76
5, 144.112, 160.9, 4.93, 155.8
6, 328.083, 196.93, 7.01, 348.86
7, 392.821, 227.9, 7.81, 415.06
8, 424.621, 261.9, 8.19, 447.68
9, 523.768, 297.93, 8.99, 547.88
10, 556.149, 331.93, 9.53, 581.34
11, 585.91, 365.93, 9.95, 614.42
12, 615.869, 399.93, 10.33, 649.04
13, 767.843, 431.9, 12.41, 817.96
14, 833.166, 468.93, 13.03, 882.84
15, 898.011, 500.9, 13.77, 949.1
16, 961.995, 537.93, 14.61, 1018.26
17, 993.422, 571.93, 15.05, 1054.32
18, 1093.04, 603.9, 16.13, 1156.74
19, 1123.46, 637.9, 17.55, 1191.32
20, 1156.22, 672.9, 18.03, 1225.34
21, 1187.84, 707.9, 18.61, 1260.26
22, 1220.66, 742.9, 19.25, 1293.12
23, 1250.06, 776.9, 19.81, 1327.56
24, 1472.55, 813.93, 22.97, 1564.9
25, 1536.49, 845.9, 24.07, 1631.3
26, 1568.15, 880.9, 24.73, 1666.64
27, 1662.31, 917.93, 26.43, 1768.44
28, 1725.26, 949.9, 27.23, 1834.64
29, 1788.31, 987.93, 28.09, 1905.28
30, 1821.03, 1023.93, 28.57, 1939.8
31, 1922.47, 1056.9, 29.85, 2047.52
32, 1988.11, 1094.93, 30.87, 2118.5
33, 2020.52, 1130.93, 31.39, 2152.48
34, 2119.95, 1163.9, 32.39, 2257.48
35, 2152.25, 1199.9, 32.83, 2295.04
36, 2183.51, 1234.9, 33.25, 2325.62
37, 2215.53, 1270.9, 33.59, 2362.28
38, 2245.13, 1306.9, 34.01, 2400.36
39, 2276.9, 1342.9, 34.71, 2432.16
40, 2308.99, 1378.9, 35.09, 2471.78
41, 2340.79, 1414.9, 35.53, 2505.84
42, 2618.67, 1453.93, 40.01, 2826.36
43, 2646.51, 1489.93, 42.35, 2860.02
44, 2678.26, 1525.93, 42.79, 2895.58
45, 2709.24, 1561.93, 43.73, 2929.14
46, 2740.9, 1597.93, 44.29, 2964.08
47, 2774.15, 1634.93, 44.75, 3001.62
48, 2807.38, 1670.93, 45.31, 3038.06
49, 3064.48, 1704.9, 49.85, 3325.02
50, 3129.13, 1743.93, 51.01, 3394.86
51, 3194.42, 1777.9, 52.23, 3466.14
52, 3227.43, 1813.9, 52.79, 3499.08
53, 3323.24, 1852.93, 54.51, 3607.86
54, 3386.75, 1886.9, 57.53, 3679.84
55, 3417.69, 1923.9, 60.03, 3715.34
56, 3516.01, 1962.93, 62.03, 3822.34
57, 3580.23, 1997.9, 62.97, 3894.36
58, 3615.03, 2035.9, 65.71, 3930.66
59, 3650.42, 2075.9, 66.25, 3970.12
60, 3792.7, 2121.93, 68.67, 4126.2
61, 3864.53, 2156.9, 70.07, 4205.8
62, 3929.46, 2200.93, 75.59, 4281.28
63, 3999.93, 2237.9, 76.85, 4360.02
64, 4074.44, 2282.93, 77.89, 4439.48
65, 4114.86, 2325.93, 78.47, 4483.4
66, 4152.1, 2364.93, 79.19, 4521.18
67, 4190.18, 2405.93, 79.81, 4561.06
68, 4372.58, 2445.9, 83.27, 4764.6
69, 4405.52, 2482.9, 83.87, 4802.76
70, 4514.55, 2529.93, 89.11, 4922.52
71, 4587.33, 2566.9, 90.35, 5003.28
72, 4672.84, 2619.93, 92.05, 5090.58
73, 4753.54, 2658.9, 93.81, 5182.06
74, 4827.85, 2705.93, 95.59, 5267.54
75, 4901.95, 2743.9, 99.11, 5350.28
76, 4971.62, 2786.93, 103.23, 5427.16
77, 5042.7, 2827.9, 107.85, 5506.54
78, 5079.05, 2870.9, 110.25, 5547.14
79, 5196.55, 2917.93, 117.19, 5671.2
80, 5273, 2959.9, 122.03, 5755.36
81, 5347.18, 2999.93, 126.41, 5832.98
82, 5388.19, 3039.9, 129.01, 5878.52
83, 5388.19, 3079.9, 129.01, 5878.52
84, 5388.19, 3121.9, 129.01, 5878.52
85, 5538.88, 3167.93, 137.83, 6037.7
86, 5538.88, 3202.9, 137.83, 6037.7
87, 5610.78, 3251.93, 142.15, 6117.38
88, 5610.78, 3296.9, 142.15, 6117.38
89, 5610.78, 3339.9, 142.15, 6117.38
90, 5726.52, 3380.93, 149.09, 6239.52
91, 5726.52, 3416.9, 149.09, 6239.52
92, 5726.52, 3460.9, 149.09, 6239.52
93, 5841, 3507.93, 156.09, 6359.44
94, 5841, 3550.9, 156.09, 6359.44
95, 5841, 3589.9, 156.09, 6359.44
