Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
288.95, 1427.45, 37.2196, 1250.21, 177.24, 2407.75
295.95, 1435.26, 37.4234, 1249.71, 185.552, 2399.94
302.95, 1436.34, 37.4514, 1250.21, 186.128, 2398.86
312.94, 1443.76, 37.645, 1260.15, 183.608, 2391.44
319.94, 1450.1, 37.8102, 1263.94, 186.16, 2385.1
326.94, 1495.71, 38.9996, 1305.2, 190.512, 2339.49
331.95, 1539.56, 40.1429, 1340.5, 199.064, 2295.64
338.95, 1559.74, 40.669, 1354.82, 204.92, 2275.46
345.95, 1599.1, 41.6955, 1386.26, 212.84, 2236.1
355.94, 1621.46, 42.2785, 1409.26, 212.208, 2213.74
362.94, 1666.72, 43.4585, 1449.02, 217.704, 2168.48
367.95, 1690.36, 44.0749, 1468.52, 221.84, 2144.84
374.95, 1737.35, 45.3002, 1505.91, 231.44, 2097.85
384.94, 1754.59, 45.7497, 1520.05, 234.544, 2080.61
389.95, 1761.92, 45.9408, 1527.25, 234.672, 2073.28
396.95, 1765.03, 46.0219, 1525.63, 239.4, 2070.17
403.95, 1780.27, 46.4193, 1537.09, 243.184, 2054.93
413.94, 1847.38, 48.169, 1599.31, 248.064, 1987.82
418.95, 1863.25, 48.5828, 1610.73, 252.52, 1971.95
428.94, 1866.98, 48.6802, 1615.69, 251.296, 1968.22
433.95, 1869.15, 48.7368, 1618.5, 250.656, 1966.05
440.95, 1893.48, 49.3711, 1638.8, 254.68, 1941.72
450.94, 1895.83, 49.4324, 1637.17, 258.664, 1939.37
455.95, 1896.38, 49.4466, 1631.88, 264.496, 1938.82
465.94, 1899.57, 49.5298, 1630.51, 269.056, 1935.63
470.95, 1902.68, 49.611, 1636.15, 266.528, 1932.52
478.95, 1911.7, 49.8463, 1642.11, 269.592, 1923.5
488.94, 1913.05, 49.8813, 1646.18, 266.864, 1922.15
494.95, 1913.13, 49.8834, 1644.9, 268.232, 1922.07
503.94, 1913.67, 49.8976, 1647.98, 265.696, 1921.53
510.94, 1913.89, 49.9032, 1657.93, 255.96, 1921.31
515.95, 1916.47, 49.9706, 1661.2, 255.272, 1918.73
522.95, 1921.47, 50.101, 1659.26, 262.216, 1913.73
529.95, 1957.35, 51.0365, 1688.64, 268.712, 1877.85
539.94, 1997.9, 52.0937, 1722.73, 275.168, 1837.3
544.95, 2046.42, 53.3588, 1761.85, 284.568, 1788.78
552.95, 2159.12, 56.2975, 1862.9, 296.216, 1676.08
560.95, 2222.89, 57.9602, 1913.85, 309.04, 1612.31
570.94, 2302.97, 60.0482, 1986.64, 316.328, 1532.23
575.95, 2385.68, 62.2048, 2062.82, 322.856, 1449.52
583.95, 2419.94, 63.0982, 2096.47, 323.472, 1415.26
591.95, 2423.74, 63.1973, 2098.24, 325.504, 1411.46
599.95, 2425.82, 63.2514, 2104.04, 321.776, 1409.38
607.95, 2426.7, 63.2745, 2101.2, 325.504, 1408.5
615.95, 2428.52, 63.3219, 2100.63, 327.888, 1406.68
623.95, 2429.86, 63.3567, 2103.34, 326.512, 1405.34
631.95, 2431.87, 63.4093, 2103.52, 328.352, 1403.33
639.95, 2448.54, 63.844, 2116.92, 331.624, 1386.66
647.95, 2450.12, 63.8851, 2114.1, 336.016, 1385.08
655.95, 2451.07, 63.9099, 2119.36, 331.712, 1384.13
663.95, 2452.85, 63.9562, 2121.17, 331.68, 1382.35
671.95, 2453.66, 63.9775, 2122.46, 331.208, 1381.54
679.95, 2453.77, 63.9802, 2120.94, 332.832, 1381.43
687.95, 2456.41, 64.049, 2123.42, 332.984, 1378.79
695.95, 2459.86, 64.1389, 2123.39, 336.464, 1375.34
703.95, 2460.64, 64.1594, 2127.9, 332.736, 1374.56
713.94, 2481.55, 64.7046, 2138.92, 342.632, 1353.65
721.94, 2489.55, 64.9132, 2152.32, 337.232, 1345.65
729.94, 2490.54, 64.9389, 2151.38, 339.16, 1344.66
737.94, 2491.21, 64.9564, 2151.21, 340, 1343.99
745.94, 2491.79, 64.9716, 2150.18, 341.608, 1343.41
753.94, 2492.3, 64.985, 2148.68, 343.624, 1342.9
758.95, 2492.54, 64.991, 2146.63, 345.904, 1342.66
766.95, 2507.38, 65.3782, 2161.5, 345.88, 1327.82
777.94, 2519.65, 65.698, 2176.25, 343.4, 1315.55
785.94, 2520.34, 65.7161, 2180.76, 339.584, 1314.86
793.94, 2520.62, 65.7234, 2180.77, 339.856, 1314.58
801.94, 2520.77, 65.7272, 2181.02, 339.744, 1314.43
809.94, 2529.84, 65.9637, 2188.96, 340.88, 1305.36
817.94, 2531.39, 66.0042, 2189.77, 341.624, 1303.81
825.94, 2533.67, 66.0636, 2192.18, 341.488, 1301.53
833.94, 2534.98, 66.0978, 2195.47, 339.512, 1300.22
839.95, 2535.16, 66.1024, 2194.2, 340.96, 1300.04
849.94, 2535.27, 66.1053, 2194.27, 341, 1299.93
855.95, 2535.29, 66.1058, 2196.49, 338.8, 1299.91
863.95, 2535.59, 66.1137, 2195.26, 340.336, 1299.61
871.95, 2536.52, 66.1379, 2197.38, 339.144, 1298.68
879.95, 2537, 66.1504, 2194.32, 342.68, 1298.2
890.94, 2541.61, 66.2705, 2200.98, 340.624, 1293.59
898.94, 2545.22, 66.3646, 2203.67, 341.544, 1289.98
906.94, 2545.44, 66.3705, 2203.28, 342.16, 1289.76
912.95, 2545.7, 66.3771, 2200.66, 345.032, 1289.5
920.95, 2545.77, 66.379, 2200.28, 345.488, 1289.43
928.95, 2547.69, 66.4291, 2203.74, 343.952, 1287.51
936.95, 2547.7, 66.4293, 2200.15, 347.544, 1287.5
947.94, 2547.7, 66.4293, 2199.19, 348.504, 1287.5
955.94, 2547.7, 66.4293, 2200.31, 347.384, 1287.5
963.94, 2548.21, 66.4426, 2200.57, 347.64, 1286.99
969.95, 2548.22, 66.4431, 2200.66, 347.56, 1286.98
977.95, 2548.26, 66.4441, 2204.11, 344.152, 1286.94
985.95, 2548.37, 66.4468, 2205.28, 343.088, 1286.83
993.95, 2548.38, 66.4472, 2202.55, 345.832, 1286.82
1004.94, 2548.75, 66.4568, 2198.99, 349.76, 1286.45
1010.95, 2548.78, 66.4574, 2199.85, 348.928, 1286.42
1018.95, 2548.78, 66.4574, 2200.41, 348.368, 1286.42
1026.95, 2548.78, 66.4574, 2205.98, 342.792, 1286.42
1034.95, 2549.28, 66.4706, 2201.82, 347.464, 1285.92
1045.94, 2549.5, 66.4764, 2201.64, 347.864, 1285.7
1053.94, 2549.68, 66.481, 2205.26, 344.416, 1285.52
1061.94, 2549.7, 66.4816, 2205.92, 343.784, 1285.5
1067.95, 2549.86, 66.4858, 2199.54, 350.328, 1285.34
1075.95, 2550.58, 66.5046, 2194.53, 356.056, 1284.62
1083.95, 2550.72, 66.5081, 2194.32, 356.4, 1284.48
1091.95, 2550.82, 66.5108, 2194.94, 355.88, 1284.38
1102.94, 2554.2, 66.5989, 2201.06, 353.144, 1281
1110.94, 2555.06, 66.6212, 2201.86, 353.192, 1280.14
1116.95, 2555.06, 66.6214, 2202.24, 352.824, 1280.14
1127.94, 2555.14, 66.6233, 2199.18, 355.96, 1280.06
1135.94, 2556.13, 66.6491, 2198.5, 357.624, 1279.07
1143.94, 2560.08, 66.7522, 2198.78, 361.296, 1275.12
1149.95, 2577.59, 67.2088, 2208.41, 369.184, 1257.61
1157.95, 2590.4, 67.5428, 2218.1, 372.296, 1244.8
1168.94, 2592.58, 67.5995, 2215.02, 377.56, 1242.62
1174.95, 2624.07, 68.4207, 2248.03, 376.04, 1211.13
1182.95, 2648.75, 69.0642, 2275.76, 372.992, 1186.45
1193.94, 2683.44, 69.9687, 2316.55, 366.888, 1151.76
