Goal x, Goal y, Goal z, Planner
-14, 12, 1.8, racer
-13.7136, 11.695, 1.86405, racer
-13.1074, 11.0685, 2.03035, racer
-13.1074, 11.0685, 2.03035, racer
-12.4183, 10.433, 2.17227, racer
-12.5547, 10.5448, 1.92933, racer
-12.5547, 10.5448, 1.92933, racer
-12.8815, 10.7802, 1.43646, racer
-12.4374, 10.4311, 1.6321, racer
-12.217, 10.1297, 2.00604, racer
-12.8548, 10.2362, 2.01711, racer
-13.4878, 10.6593, 2.59945, racer
-13.2769, 10.9708, 3.18497, racer
-13.6141, 11.3048, 3.11751, racer
-13.6141, 11.3048, 3.11751, racer
-14.1809, 11.8887, 3.63986, racer
-14.2791, 11.9922, 3.82129, racer
-14.8874, 12.4999, 4.44717, racer
-14.8874, 12.4999, 4.44717, racer
-15.1869, 12.7966, 4.72984, racer
-15.1495, 12.7651, 4.53389, racer
-15.4704, 13.2884, 3.39149, racer
-15.886, 13.8988, 2.41078, racer
-15.9355, 13.9526, 2.2766, racer
-16.1769, 13.948, 1.91279, racer
-17.2454, 13.7722, 1.62197, racer
-17.5235, 13.7718, 1.5802, racer
-17.7489, 14.1075, 2.36038, racer
-17.6032, 14.1915, 2.82397, racer
-16.4842, 13.8024, 4.26277, racer
-16.2374, 13.4995, 4.40245, racer
-16.2374, 13.4995, 4.40245, racer
-15.9017, 13.3838, 4.36574, racer
-15.9017, 13.3838, 4.36574, racer
-15.9017, 13.3838, 4.36574, racer
-16.9092, 14.791, 4.77706, racer
-16.9999, 14.8549, 4.78628, racer
-17.0556, 14.5801, 4.58275, racer
-17.0775, 13.549, 4.46827, racer
-17.1981, 13.0712, 4.63828, racer
-17.8413, 11.8077, 4.41013, racer
-18.2731, 10.8208, 3.52574, racer
-18.4705, 10.2591, 2.57999, racer
-18.5687, 10.7378, 2.52888, racer
-18.5687, 10.7378, 2.52888, racer
-18.2044, 11.6301, 2.43886, racer
-17.5277, 11.1853, 2.05501, racer
-16.855, 10.5411, 1.56872, racer
-16.9302, 10.5304, 1.45008, racer
-17.6339, 10.6444, 1.41364, racer
-18.4513, 10.3849, 1.39789, racer
-18.5126, 10.2636, 1.37586, racer
-17.9804, 8.25152, 1.733, racer
-17.8666, 7.21521, 2.26972, racer
-18.0839, 6.63362, 2.74591, racer
-18.0839, 6.63362, 2.74591, racer
-18.186, 6.4636, 3.20394, racer
-18.5436, 6.08047, 3.9771, racer
-18.5696, 6.0569, 4.06529, racer
-17.8826, 6.25872, 4.39643, racer
-17.6753, 6.27234, 4.58788, racer
-17.7892, 6.27425, 4.89805, racer
-17.9789, 6.2806, 4.78418, racer
-17.9789, 6.2806, 4.78418, racer
-19.3328, 7.09216, 4.13857, racer
-19.4744, 7.83607, 4.26528, racer
-19.8811, 8.8259, 4.59219, racer
-19.8811, 8.8259, 4.59219, racer
-19.9809, 9.21611, 4.52263, racer
-19.4256, 8.90371, 4.55864, racer
-18.5868, 8.58266, 4.65903, racer
-19.1776, 9.48606, 4.55134, racer
-20.4468, 10.6475, 4.23919, racer
-21.4782, 11.2452, 3.73985, racer
-22.1448, 12.2417, 2.94726, racer
-22.2427, 12.6204, 2.66692, racer
-22.0169, 12.914, 2.20162, racer
-22.0169, 12.914, 2.20162, racer
-22.0309, 14.366, 1.229, racer
-22.0239, 14.755, 1.15948, racer
-22.5151, 15.2698, 1.27509, racer
-23.3844, 14.935, 0.968905, racer
-24.3093, 14.3253, 0.657975, racer
-25.2489, 13.2656, 0.841619, racer
-25.2929, 12.6068, 0.937501, racer
-24.8199, 11.3897, 0.767706, racer
-24.8191, 11.3129, 0.776849, racer
-24.8027, 10.3186, 1.16497, racer
-24.5262, 9.54853, 1.35507, racer
-23.8057, 7.88171, 2.0253, racer
-23.7789, 7.81141, 2.09121, racer
-22.9729, 7.03202, 2.98263, racer
-22.8822, 6.97437, 3.0548, racer
-23.0396, 7.23162, 3.45623, racer
-23.0443, 7.39617, 4.40256, racer
-23.0443, 7.39617, 4.40256, racer
-23.4628, 7.67377, 4.83056, racer
-24.0008, 7.93326, 4.30004, racer
-25.0178, 8.43416, 3.31154, racer
-25.1795, 8.86728, 3.50058, racer
-25.1795, 8.86728, 3.50058, racer
-24.9775, 9.20778, 4.08545, racer
-24.9775, 9.20778, 4.08545, racer
-25.0306, 9.26871, 4.2107, racer
-25.6618, 9.46101, 4.42565, racer
-26.0187, 9.57584, 4.57185, racer
-27.5218, 9.73417, 4.96104, racer
-28.4084, 9.10156, 4.36644, racer
-28.8874, 8.26709, 3.38187, racer
-28.9077, 7.51913, 2.8786, racer
-28.7396, 6.59304, 2.30798, racer
-28.7808, 6.37188, 1.68442, racer
-28.7808, 6.37188, 1.68442, racer
-28.4238, 7.43168, 1.30218, racer
-28.4238, 7.43168, 1.30218, racer
-27.7485, 8.05203, 1.4342, racer
-27.9318, 8.33742, 0.488706, racer
-28.3783, 8.42841, 0.0139416, racer
-28.4943, 8.64152, 0.224067, racer
-28.4943, 8.64152, 0.224067, racer
-28.9891, 9.16073, 0.482311, racer
-28.9891, 9.16073, 0.482311, racer
-29.7662, 8.82186, 0.459115, racer
-29.7674, 8.58864, 0.506363, racer
-29.4045, 7.63149, 0.727058, racer
-28.42, 6.6152, 0.710394, racer
-27.9593, 6.42561, 0.487764, racer
-27.2108, 6.45346, 0.286443, racer
-26.5024, 6.43401, 0.270613, racer
-26.2882, 6.1274, 0.526543, racer
-26.0236, 4.88639, 1.13731, racer
-25.7873, 3.51689, 1.58151, racer
-25.6723, 2.45105, 1.60636, racer
-26.0763, 2.47639, 1.24453, racer
-26.9457, 2.85049, 1.17783, racer
-27.4147, 2.9137, 1.51774, racer
-27.4147, 2.9137, 1.51774, racer
-27.7877, 2.94646, 1.49015, racer
-27.7877, 2.94646, 1.49015, racer
-28.6957, 3.07345, 2.29572, racer
-29.5034, 3.6142, 3.70249, racer
-29.7535, 4.04873, 4.46202, racer
-29.7535, 4.04873, 4.46202, racer
-29.5292, 4.00197, 4.80809, racer
-28.5605, 3.05924, 4.35102, racer
-27.7508, 2.05818, 3.48909, racer
-27.074, 1.23745, 1.89958, racer
-27.0596, 1.19989, 1.43562, racer
-27.178, 1.51164, 0.319661, racer
-27.178, 1.51164, 0.319661, racer
-26.9255, 0.69669, 0.68331, racer
-26.6226, 0.0527026, 1.25401, racer
-26.1519, -1.12413, 2.34447, racer
-26.1056, -1.7419, 3.06259, racer
-26.034, -1.93902, 3.48248, racer
-26.3041, -2.29075, 3.88415, racer
-26.9885, -3.28628, 4.6731, racer
-27.0243, -3.42774, 4.81451, racer
-27.0243, -3.42774, 4.81451, racer
-26.8525, -3.77693, 4.72214, racer
-26.4056, -3.77295, 3.63302, racer
-26.0033, -3.48737, 2.23465, racer
-25.9466, -3.5218, 1.87557, racer
-26.1083, -3.64186, 0.953, racer
-26.226, -3.66965, 0.531506, racer
-25.7234, -3.70391, 0.350721, racer
-24.9837, -3.97115, 0.849717, racer
-25.1317, -4.59879, 1.04364, racer
-26.0991, -4.58675, 1.14552, racer
-27.6137, -4.13691, 1.05336, racer
-28.3946, -3.79598, 0.953657, racer
-29.5902, -3.32178, 0.699778, racer
-29.5902, -3.32178, 0.699778, racer
-29.6675, -3.23991, 0.792262, racer
-28.5643, -2.57776, 0.781624, racer
-27.0123, -1.56614, 0.745671, racer
-25.7578, -0.730686, 0.96829, racer
-25.4834, -0.873178, 1.17811, racer
-25.303, -1.1231, 1.69199, racer
-24.3298, -0.691418, 2.73522, racer
-23.552, -0.578218, 3.75852, racer
-23.6982, -1.3739, 4.16028, racer
-23.9011, -2.87212, 3.979, racer
-23.2289, -3.88848, 3.75321, racer
-22.2959, -4.15101, 3.74694, racer
-21.0927, -3.93578, 3.35339, racer
-20.9835, -3.52998, 2.00397, racer
-20.867, -3.84474, 0.869169, racer
-20.7626, -4.53486, 0.734847, racer
-20.7626, -4.53486, 0.734847, racer
-20.6359, -4.52964, 1.11917, racer
-20.6482, -3.64392, 0.964515, racer
-20.2587, -2.74843, 0.868302, racer
-19.0009, -2.95491, 1.41233, racer
-18.3521, -3.50083, 1.57756, racer
-17.8114, -4.36297, 1.53062, racer
-17.8114, -4.36297, 1.53062, racer
-17.2879, -4.7866, 1.846, racer
-16.7224, -4.71044, 1.85571, racer
-15.8855, -4.31699, 1.93868, racer
-15.8855, -4.31699, 1.93868, racer
-15.4801, -3.72117, 1.95622, racer
-15.4551, -3.64553, 1.96178, racer
-15.6549, -2.59433, 1.96081, racer
-16.0627, -1.91156, 1.8099, racer
-16.3148, -2.05441, 1.64242, racer
-16.2621, -2.41184, 1.61598, racer
-16.2621, -2.41184, 1.61598, racer
-15.8969, -2.09789, 1.68883, racer
-15.1996, -1.40763, 2.67311, racer
-15.0351, -0.731378, 3.94047, racer
-15.6653, 0.458792, 4.52786, racer
-17.1948, 2.06949, 4.15516, racer
-17.9219, 2.79675, 3.43244, racer
-18.574, 2.62238, 2.99004, racer
-19.0639, 1.82963, 2.62149, racer
-18.7914, 1.36093, 1.48362, racer
-17.9218, 1.42266, 0.912267, racer
-17.9184, 1.42295, 0.911816, racer
-17.4363, 1.98113, 1.08558, racer
-17.3269, 2.15429, 1.11941, racer
-17.5908, 1.47868, 1.19964, racer
-18.3968, 0.715208, 1.20912, racer
-20.3415, 0.381715, 1.10396, racer
-21.2195, 0.752086, 0.953505, racer
-22.6709, 2.44364, 0.814728, racer
-22.6213, 3.10431, 1.04761, racer
-21.7861, 2.62902, 1.68423, racer
-20.9276, 1.38639, 2.51925, racer
-20.2357, 0.494115, 3.37389, racer
-19.794, 0.49082, 3.46033, racer
-18.4957, 0.719051, 3.5694, racer
-16.9912, 0.473459, 4.24452, racer
-16.3381, 0.0871029, 4.75506, racer
-16.2702, -0.0823146, 4.65477, racer
-16.0115, -1.16975, 4.05181, racer
-15.6477, -2.54457, 3.65753, racer
-14.3699, -3.91426, 4.18994, racer
-13.2657, -5.09783, 4.93302, racer
