Goal x, Goal y, Goal z, Planner
-9.87167, -21.9669, 1.8, racer
-9.56909, -21.8837, 1.8, racer
-9.54747, -22.0831, 1.80004, racer
-9.59263, -22.261, 1.8, racer
-9.62021, -22.3167, 1.8, racer
-9.64119, -22.3063, 1.79, racer
-9.77936, -21.9387, 1.76833, racer
-9.90868, -20.8942, 1.79461, racer
-9.30708, -20.387, 1.83486, racer
-8.37708, -19.5434, 1.99474, racer
-8.27024, -19.0621, 1.97121, racer
-7.97606, -19.5332, 2.06619, racer
-7.52405, -20.4555, 2.16158, racer
-7.7451, -21.1288, 1.9961, racer
-8.40305, -21.8558, 2.09684, racer
-8.75164, -23.0841, 2.18722, racer
-8.96999, -23.5685, 2.15555, racer
-9.38408, -23.5615, 1.91879, racer
-9.8691, -23.8854, 1.74755, racer
-9.88314, -24.7302, 1.80389, racer
-9.63474, -25.8979, 1.74581, racer
-9.57268, -26.4789, 1.83385, racer
-9.46615, -26.2272, 1.87533, racer
-8.84034, -25.2545, 2.02071, racer
-8.48842, -24.6811, 2.43651, racer
-7.84162, -23.8314, 2.25055, racer
-6.94803, -23.0432, 2.16932, racer
-6.32696, -23.0016, 2.13633, racer
-5.35166, -23.0536, 2.19227, racer
-5.31279, -22.676, 2.23163, racer
-6.28961, -22.3101, 2.30241, racer
-7.10408, -22.6488, 2.27688, racer
-7.87085, -22.5801, 2.08388, racer
-8.48647, -22.1477, 2.00566, racer
-9.43036, -21.6152, 1.84369, racer
-9.76738, -20.7435, 1.77211, racer
-9.50463, -19.8111, 1.95756, racer
-9.26409, -19.9911, 2.00536, racer
-8.83262, -20.6515, 2.07117, racer
-7.807, -20.7287, 2.30315, racer
-6.79053, -21.1768, 2.46653, racer
-6.38216, -21.2462, 2.16081, racer
-5.81541, -20.7152, 2.21404, racer
-5.18369, -19.6895, 2.36826, racer
-5.45413, -19.1758, 2.21688, racer
-6.25557, -18.607, 2.0677, racer
-6.62577, -17.7107, 2.05552, racer
-7.46101, -16.6534, 2.00653, racer
-8.24838, -15.9115, 2.02762, racer
-8.0037, -15.84, 2.07442, racer
-6.87506, -16.0415, 2.09401, racer
-5.62649, -15.8704, 2.18118, racer
-4.87072, -16.101, 2.20448, racer
-3.90942, -15.7259, 2.17002, racer
-3.35875, -15.6989, 2.24009, racer
-2.59354, -15.8575, 2.30092, racer
-2.84582, -16.7087, 2.24604, racer
-3.39182, -17.9815, 2.15587, racer
-3.19845, -18.805, 2.25182, racer
-3.42369, -19.5444, 2.16709, racer
-3.30058, -19.1303, 2.21232, racer
-2.60868, -18.1957, 2.36417, racer
-2.61639, -17.1083, 2.20273, racer
-3.4374, -16.4725, 2.22999, racer
-4.38249, -16.2594, 2.24129, racer
-4.55048, -15.3009, 2.25138, racer
-4.95788, -14.4742, 2.14876, racer
-5.72624, -14.6826, 2.19902, racer
-6.39359, -15.1783, 2.22947, racer
-6.60121, -16.2024, 2.08179, racer
-6.48382, -17.2807, 2.10268, racer
-6.17323, -18.3984, 2.15299, racer
-6.23546, -19.4579, 2.17118, racer
-6.69254, -19.8792, 2.21396, racer
-6.9189, -19.1916, 2.09187, racer
-7.25766, -18.0464, 1.99073, racer
-7.39647, -16.8454, 2.08444, racer
-7.80266, -16.1392, 2.17259, racer
-8.47684, -16.3332, 1.97508, racer
-9.07218, -16.103, 1.7951, racer
-9.40932, -15.354, 1.86459, racer
-9.58994, -14.1509, 2.01504, racer
-8.77707, -13.654, 2.11132, racer
-7.96213, -13.8572, 1.96973, racer
-7.35779, -13.6786, 2.07367, racer
-7.76167, -13.6698, 2.0427, racer
-8.77735, -14.1423, 1.82865, racer
-9.20741, -14.6924, 1.98594, racer
-9.20408, -15.7708, 1.8074, racer
-9.21709, -16.7463, 1.68587, racer
-8.95102, -17.54, 2.08332, racer
-8.63625, -18.0791, 2.32929, racer
-8.5603, -18.2373, 2.09515, racer
-9.34781, -17.751, 1.85713, racer
-9.89917, -17.1179, 1.77669, racer
-10.3865, -16.203, 1.76303, racer
-10.968, -16.1674, 1.74032, racer
-11.7583, -16.9493, 2.18857, racer
-12.0959, -17.2467, 2.25242, racer
-11.2842, -17.0213, 1.87311, racer
-10.2539, -17.1424, 1.78116, racer
-10.197, -17.9969, 1.88235, racer
-10.1215, -18.9054, 2.12812, racer
-9.49697, -19.5416, 2.07957, racer
-8.87378, -20.0665, 2.23121, racer
-8.52344, -20.4484, 1.93938, racer
-8.66631, -21.2762, 2.15021, racer
-8.81834, -21.3001, 2.1648, racer
-9.09249, -20.3931, 1.80937, racer
-9.63808, -19.4409, 1.79345, racer
-10.171, -18.2212, 1.81693, racer
-9.87556, -17.4345, 1.7746, racer
-9.22307, -16.5678, 1.82103, racer
-8.3839, -16.3536, 2.00881, racer
-8.47139, -16.2019, 1.98325, racer
-9.3479, -15.6856, 1.84318, racer
-10.0324, -14.8475, 1.76858, racer
-10.8012, -14.2079, 1.83643, racer
-11.501, -14.5531, 1.7623, racer
-12.6098, -14.9024, 1.57287, racer
-12.6844, -14.9863, 1.49442, racer
-11.959, -15.5216, 2.027, racer
-11.8262, -16.515, 2.19762, racer
-11.9816, -17.095, 1.83637, racer
-12.5574, -17.6591, 1.66763, racer
-13.3749, -18.2144, 1.4829, racer
-14.3377, -18.0957, 1.47203, racer
-14.8383, -18.4608, 1.38457, racer
-15.0685, -18.0584, 1.40787, racer
-15.3625, -17.0842, 1.54746, racer
-15.1732, -15.8528, 1.49488, racer
-14.8889, -15.2497, 1.43667, racer
-14.3774, -15.7508, 1.25852, racer
-13.5768, -15.5273, 1.64443, racer
-12.584, -15.0837, 1.7074, racer
-11.6744, -14.5277, 1.77403, racer
-10.9859, -14.1751, 1.59209, racer
-11.2602, -13.51, 1.83564, racer
-11.4306, -12.6314, 1.95311, racer
-12.1593, -12.1807, 1.72459, racer
-12.8215, -12.3353, 1.65444, racer
-12.2622, -12.913, 1.83819, racer
-11.7808, -13.3565, 1.91448, racer
-12.3497, -13.7534, 1.76885, racer
-13.321, -14.2616, 1.50974, racer
-13.316, -14.6721, 1.54893, racer
-13.3156, -15.6692, 1.65934, racer
-13.1632, -16.2637, 1.8325, racer
-12.5561, -17.0551, 1.77716, racer
-12.809, -17.0163, 1.57942, racer
-13.6351, -16.3254, 1.7192, racer
-14.3281, -16.0205, 1.864, racer
-15.0003, -15.6064, 1.65881, racer
-15.513, -14.936, 1.231, racer
-15.8199, -14.305, 1.44193, racer
-15.5111, -14.4857, 1.72715, racer
-15.2991, -15.2872, 1.9735, racer
-14.6393, -15.905, 2.02033, racer
-13.6698, -15.7297, 1.85063, racer
-12.8426, -15.1818, 1.61756, racer
-12.161, -14.0234, 1.74072, racer
-11.6003, -13.1833, 1.75107, racer
-11.6257, -12.2328, 1.65565, racer
-11.2101, -11.597, 1.81405, racer
-11.3977, -11.4796, 1.86113, racer
-12.5892, -11.9176, 1.73648, racer
-13.4594, -11.931, 1.58713, racer
-14.5209, -11.4255, 1.61276, racer
-15.8, -11.087, 1.55145, racer
-16.2097, -11.5071, 1.78064, racer
-15.3956, -11.6849, 2.18128, racer
-14.2392, -11.3807, 2.01137, racer
-13.7002, -11.3082, 1.75598, racer
-13.0933, -10.9174, 1.64805, racer
-12.5689, -9.7478, 1.81853, racer
-12.3461, -9.24548, 1.67631, racer
-11.846, -8.78714, 1.7605, racer
-12.277, -8.86938, 2.13771, racer
-13.203, -9.44685, 2.09334, racer
-14.0537, -9.42427, 2.01869, racer
-14.9227, -9.49383, 1.61217, racer
-15.8187, -9.47982, 1.39217, racer
-15.827, -10.192, 1.44221, racer
-15.3136, -11.4218, 1.56042, racer
-15.2699, -12.3464, 1.82566, racer
-14.8147, -13.2558, 1.99706, racer
-14.4371, -13.8183, 1.71293, racer
-14.8579, -14.2896, 1.7021, racer
-15.1982, -13.7087, 1.7952, racer
-15.0776, -12.7206, 1.76564, racer
-15.6777, -12.4503, 2.0052, racer
-16.6994, -12.2756, 1.8268, racer
-17.0026, -11.8366, 1.45654, racer
-16.8092, -10.9333, 1.41827, racer
-16.8688, -9.98573, 1.35818, racer
-17.0926, -8.93306, 1.42455, racer
-17.371, -8.47293, 1.37793, racer
-18.1128, -8.18589, 1.27291, racer
-17.8454, -8.64986, 1.28914, racer
-17.3571, -9.35669, 1.31366, racer
-16.5442, -10.0923, 1.42012, racer
-15.9507, -10.9229, 1.41072, racer
-16.3413, -11.8792, 1.91531, racer
-16.8378, -12.3375, 1.89733, racer
-17.2945, -12.5215, 1.36459, racer
-18.1262, -11.9214, 1.28345, racer
-18.5724, -11.3796, 1.15223, racer
-18.4029, -10.4227, 1.24077, racer
-18.675, -9.62514, 1.23675, racer
-19.3757, -9.55111, 1.21332, racer
-19.3545, -10.0933, 1.21297, racer
-18.3717, -10.6682, 1.27074, racer
-17.23, -10.8883, 1.75617, racer
-16.977, -11.3792, 2.0174, racer
-16.4474, -12.3457, 1.79312, racer
-15.9666, -12.4261, 1.50851, racer
-15.9532, -12.1671, 1.64626, racer
-15.6147, -11.4512, 2.12583, racer
-14.7058, -11.0415, 1.8779, racer
-14.2857, -10.5893, 1.73541, racer
-14.8079, -9.83494, 1.55364, racer
-15.3573, -9.30696, 1.3909, racer
-15.6312, -8.79087, 1.42165, racer
-15.7878, -8.02851, 1.86333, racer
-15.7808, -7.42462, 2.07653, racer
-15.5135, -7.01137, 1.53746, racer
-15.0484, -6.70712, 1.47774, racer
-14.3271, -6.82356, 1.59653, racer
-13.6821, -6.99909, 1.74182, racer
-14.088, -7.85949, 1.90532, racer
-14.8347, -8.61263, 1.66114, racer
-15.2945, -9.29496, 1.57382, racer
-16.0466, -9.96029, 1.62087, racer
-16.7555, -10.5815, 1.43537, racer
-17.2432, -10.5508, 1.6456, racer
-18.1016, -10.1475, 1.73979, racer
-17.9331, -9.7691, 1.61392, racer
-17.1928, -8.80623, 1.35305, racer
-17.1984, -8.21166, 1.25687, racer
-17.9155, -8.50641, 1.14337, racer
-19.1237, -8.42793, 1.23451, racer
-19.9771, -8.12712, 1.01049, racer
-19.7973, -8.61518, 1.21196, racer
-19.1784, -9.27674, 1.26359, racer
-19.4946, -9.64359, 1.18908, racer
-20.6112, -10.0359, 1.07525, racer
-21.1258, -9.8202, 0.945304, racer
-21.8944, -8.99694, 1.0308, racer
-21.9821, -8.78497, 0.961234, racer
-21.0384, -9.01185, 0.977125, racer
-20.2436, -8.97425, 1.14418, racer
-19.2664, -8.22394, 1.32943, racer
-18.8072, -7.11325, 1.25047, racer
-18.9136, -6.15074, 1.25212, racer
-18.4295, -5.62637, 1.54083, racer
-17.6219, -5.51459, 1.54673, racer
-16.9548, -4.6462, 1.60491, racer
-16.3635, -3.89229, 1.46855, racer
-15.8721, -3.53872, 1.84555, racer
-15.7617, -3.08843, 1.68278, racer
-15.4374, -3.49969, 1.78459, racer
-14.4062, -4.106, 1.9978, racer
-13.7598, -4.83547, 2.05803, racer
-13.5026, -5.96039, 2.15801, racer
-13.4953, -6.54253, 2.08899, racer
-13.7142, -6.34413, 2.07942, racer
-14.0812, -5.45915, 1.95039, racer
-14.0535, -4.53178, 1.61248, racer
-13.8003, -3.64197, 1.6587, racer
-14.1715, -2.94218, 1.62864, racer
-13.8798, -2.33963, 1.63749, racer
-13.4175, -1.96966, 1.83082, racer
-13.3723, -0.903895, 1.76499, racer
-13.2913, 0.43366, 1.60497, racer
-13.2405, 1.56936, 1.68165, racer
-13.1183, 1.54083, 1.89551, racer
-13.206, 0.438288, 1.84707, racer
-13.5194, -1.04671, 1.60981, racer
-13.9862, -2.01537, 1.88185, racer
-14.6859, -3.20455, 1.90882, racer
-15.1528, -3.70459, 1.47113, racer
-15.2926, -4.35286, 1.57914, racer
-15.3493, -4.12918, 2.18065, racer
-15.789, -3.20357, 2.19718, racer
-16.4307, -2.58797, 1.92577, racer
-17.1508, -2.73551, 1.63154, racer
-18.1783, -2.86821, 1.17456, racer
-18.4931, -2.88623, 1.10965, racer
-19.6504, -2.97108, 1.07603, racer
-20.1323, -3.17861, 0.973909, racer
-19.9107, -3.78603, 1.09449, racer
-20.451, -4.3533, 1.0727, racer
-21.8239, -4.75687, 0.995802, racer
-22.6681, -4.48391, 1.02405, racer
-22.3982, -4.82727, 1.03412, racer
-21.2689, -5.68597, 1.23976, racer
-20.4337, -6.10534, 1.1992, racer
-19.9327, -7.18175, 1.18013, racer
-19.6522, -7.99003, 1.14969, racer
-18.6068, -8.18116, 1.14363, racer
-17.8218, -8.23876, 1.18181, racer
-17.216, -8.01403, 1.73532, racer
-17.3325, -8.07787, 2.03507, racer
-18.1147, -7.33296, 1.70835, racer
-18.4672, -6.46166, 1.59202, racer
-18.8222, -5.68029, 1.44423, racer
-18.3154, -5.11343, 1.49274, racer
-18.4042, -4.48526, 1.38961, racer
-19.3526, -3.82571, 1.20866, racer
-19.8276, -3.63417, 1.36578, racer
-19.6586, -3.83792, 1.19004, racer
-20.0902, -4.47675, 1.01453, racer
-20.5903, -5.30503, 1.30169, racer
-21.4988, -5.84843, 1.02179, racer
-22.2525, -6.58009, 0.89754, racer
-22.1089, -7.08642, 0.909535, racer
-21.1824, -6.79042, 1.31438, racer
-20.149, -6.93885, 1.57897, racer
-20.081, -7.5828, 1.21402, racer
-20.3639, -8.5408, 1.24826, racer
