Iteration, Path length, Time, Planning, Flying
1, 0.02843, 0.92, 0.655, 0.26
2, 0.40352, 1.92, 0.675, 1.24
3, 0.51942, 2.92, 0.815, 2.1
4, 0.607393, 3.92, 1.095, 2.82
5, 0.679058, 4.92, 1.335, 3.58
6, 1.08417, 5.92, 1.335, 4.58
7, 1.81447, 6.92, 1.335, 5.58
8, 2.63681, 7.92, 1.335, 6.58
9, 3.30995, 8.92, 1.335, 7.58
10, 3.90739, 9.92, 1.335, 8.58
11, 5.0577, 10.92, 1.335, 9.58
12, 5.71425, 11.92, 1.335, 10.58
13, 6.77794, 12.92, 1.335, 11.58
14, 7.82945, 13.92, 1.335, 12.58
15, 8.51942, 14.92, 1.335, 13.58
16, 9.93457, 15.92, 1.335, 14.58
17, 11.0886, 16.92, 1.335, 15.58
18, 12.3218, 17.92, 1.335, 16.58
19, 12.9782, 18.92, 1.335, 17.58
20, 13.9952, 19.92, 1.335, 18.58
21, 14.742, 20.92, 1.335, 19.58
22, 15.108, 21.92, 1.335, 20.58
23, 16.0123, 22.92, 1.335, 21.58
24, 16.7118, 23.92, 1.335, 22.58
25, 18.0284, 24.92, 1.335, 23.58
26, 19.0362, 25.92, 1.335, 24.58
27, 19.9916, 26.92, 1.335, 25.58
28, 20.4796, 27.92, 1.395, 26.52
29, 21.3101, 28.92, 1.395, 27.52
30, 22.3487, 29.92, 1.395, 28.52
31, 23.3531, 30.92, 1.395, 29.52
32, 24.5104, 31.92, 1.395, 30.52
33, 25.4046, 32.92, 1.395, 31.52
34, 26.7844, 33.92, 1.395, 32.52
35, 27.6275, 34.92, 1.395, 33.52
36, 28.6031, 35.92, 1.395, 34.52
37, 29.6668, 36.92, 1.395, 35.52
38, 30.837, 37.92, 1.395, 36.52
39, 31.7038, 38.92, 1.395, 37.52
40, 32.8666, 39.92, 1.395, 38.52
41, 33.3547, 40.92, 1.395, 39.52
42, 34.5128, 41.92, 1.395, 40.52
43, 35.8427, 42.92, 1.395, 41.52
44, 36.7793, 43.92, 1.395, 42.52
45, 37.8773, 44.92, 1.395, 43.52
46, 38.5433, 45.92, 1.395, 44.52
47, 38.8883, 46.92, 1.395, 45.52
48, 39.8355, 47.92, 1.395, 46.52
49, 40.6256, 48.92, 1.395, 47.52
50, 41.126, 49.92, 1.395, 48.52
51, 42.0219, 50.92, 1.395, 49.52
52, 43.1349, 51.92, 1.395, 50.52
53, 44.1861, 52.92, 1.395, 51.52
54, 45.2741, 53.92, 1.395, 52.52
55, 45.9908, 54.92, 1.395, 53.52
56, 46.587, 55.92, 1.395, 54.52
57, 47.6051, 56.92, 1.395, 55.52
58, 48.3694, 57.92, 1.395, 56.52
59, 49.2129, 58.92, 1.395, 57.52
60, 50.1296, 59.92, 1.395, 58.52
61, 50.9745, 60.92, 1.395, 59.52
62, 51.7837, 61.92, 1.395, 60.52
63, 52.7656, 62.92, 1.395, 61.52
64, 53.7072, 63.92, 1.395, 62.52
65, 54.3345, 64.92, 1.395, 63.52
66, 54.9699, 65.92, 1.395, 64.52
67, 56.019, 66.92, 1.395, 65.52
68, 56.5706, 67.92, 1.395, 66.52
69, 57.4714, 68.92, 1.395, 67.52
70, 58.4208, 69.92, 1.395, 68.52
71, 59.6532, 70.92, 1.395, 69.52
72, 60.5587, 71.92, 1.395, 70.52
73, 61.6178, 72.92, 1.395, 71.52
74, 61.84, 73.92, 1.795, 72.12
75, 62.5555, 74.92, 1.795, 73.12
76, 63.2881, 75.92, 1.795, 74.12
77, 64.0913, 76.92, 1.795, 75.12
78, 65.0089, 77.92, 1.795, 76.12
79, 66.0416, 78.92, 1.795, 77.12
80, 66.5243, 79.92, 1.795, 78.12
81, 67.4157, 80.92, 1.795, 79.12
82, 68.4913, 81.92, 1.795, 80.12
83, 69.3717, 82.92, 1.795, 81.12
84, 70.1041, 83.92, 1.795, 82.12
85, 71.2423, 84.92, 1.795, 83.12
86, 71.9002, 85.92, 1.795, 84.12
87, 73.1096, 86.92, 1.795, 85.12
88, 74.0249, 87.92, 1.795, 86.12
89, 74.5827, 88.92, 1.795, 87.12
90, 75.1029, 89.92, 1.795, 88.12
91, 76.2986, 90.92, 1.795, 89.12
92, 77.4971, 91.92, 1.795, 90.12
93, 78.4246, 92.92, 1.795, 91.12
94, 79.2324, 93.92, 1.795, 92.12
95, 80.1299, 94.92, 1.795, 93.12
96, 80.9659, 95.92, 1.795, 94.12
97, 81.49, 96.92, 1.795, 95.12
98, 82.7907, 97.92, 1.795, 96.12
99, 83.5225, 98.92, 1.795, 97.12
100, 84.2132, 99.92, 1.795, 98.12
101, 85.0018, 100.92, 1.795, 99.12
102, 85.7481, 101.92, 1.795, 100.12
103, 86.9834, 102.92, 1.795, 101.12
104, 88.1054, 103.92, 1.795, 102.12
105, 89.0237, 104.92, 1.795, 103.12
106, 89.327, 105.92, 1.795, 104.12
107, 89.8116, 106.92, 1.835, 105.08
108, 90.0442, 107.92, 2.415, 105.5
109, 90.6706, 108.92, 2.415, 106.5
110, 91.8494, 109.92, 2.415, 107.5
111, 92.7841, 110.92, 2.415, 108.5
112, 93.4412, 111.92, 2.415, 109.5
113, 94.4276, 112.92, 2.415, 110.5
114, 95.3469, 113.92, 2.415, 111.5
115, 96.1508, 114.92, 2.415, 112.5
116, 96.8348, 115.92, 2.415, 113.5
117, 97.7713, 116.92, 2.415, 114.5
118, 98.8524, 117.92, 2.415, 115.5
119, 99.6616, 118.92, 2.415, 116.5
120, 100.369, 119.92, 2.415, 117.5
