Iteration, Path length, Time, Planning, Flying
1, 0.0362932, 0.969, 0.767, 0.182
2, 0.494373, 1.97, 0.767, 1.183
3, 0.844051, 2.968, 0.784, 2.164
4, 1.50583, 3.97, 0.784, 3.165
5, 2.19903, 4.97, 0.807, 4.143
6, 2.7366, 5.969, 0.992, 4.959
7, 2.75331, 6.969, 1.993, 4.959
8, 2.98318, 7.971, 2.335, 5.621
9, 3.89329, 8.969, 2.456, 6.499
10, 4.27377, 9.97, 2.489, 7.459
11, 5.48093, 10.971, 2.601, 8.351
12, 6.38896, 11.969, 3.042, 8.91
13, 7.35104, 12.97, 3.558, 9.393
14, 7.80908, 13.971, 3.988, 9.961
15, 8.9178, 14.972, 4.437, 10.514
16, 9.61344, 15.969, 4.909, 11.043
17, 10.2191, 16.971, 5.274, 11.677
18, 10.9274, 17.971, 5.701, 12.247
19, 12.2772, 18.971, 6.105, 12.85
20, 12.7785, 19.969, 6.566, 13.386
21, 13.5868, 20.972, 6.988, 13.965
22, 14.0259, 21.971, 7.411, 14.55
23, 15.061, 22.97, 7.855, 15.103
24, 16.5659, 23.97, 8.322, 15.626
25, 17.7453, 24.972, 8.737, 16.214
26, 18.4374, 25.968, 9.164, 16.79
27, 19.1857, 26.971, 9.601, 17.353
28, 19.9909, 27.972, 10.037, 17.915
29, 20.9468, 28.969, 10.485, 18.47
30, 21.9321, 29.968, 10.89, 19.059
31, 22.9687, 30.972, 11.344, 19.615
32, 24.0253, 31.969, 11.742, 20.208
33, 24.4776, 32.972, 12.175, 20.774
34, 24.7225, 33.972, 12.58, 21.373
35, 25.3411, 34.969, 13.035, 21.913
36, 26.0059, 35.968, 13.482, 22.468
37, 27.2918, 36.968, 13.903, 23.052
38, 28.0197, 37.971, 14.373, 23.582
39, 28.3866, 38.975, 14.841, 24.111
40, 29.2931, 39.971, 15.24, 24.708
41, 29.6216, 40.969, 15.688, 25.261
42, 30.5755, 41.973, 16.069, 25.883
43, 31.4231, 42.97, 16.468, 26.483
44, 32.1202, 43.972, 16.867, 27.085
45, 33.3884, 44.97, 17.33, 27.628
46, 34.0139, 45.974, 17.773, 28.182
47, 34.5169, 46.977, 18.195, 28.758
48, 34.863, 47.968, 18.653, 29.297
49, 35.6577, 48.968, 19.08, 29.874
50, 37.2508, 49.975, 19.512, 30.442
51, 38.0258, 50.972, 19.958, 30.991
52, 39.0562, 51.968, 20.396, 31.558
53, 40.336, 52.974, 20.781, 32.167
