Iteration, Path length, Time, Planning, Flying
1, 0, 0.945, 0.93, 0
2, 0, 1.945, 1.93, 0
3, 0, 2.945, 2.93, 0
4, 0, 3.945, 3.93, 0
5, 0, 4.945, 4.93, 0
6, 0, 5.945, 5.93, 0
7, 0, 6.945, 6.93, 0
8, 0, 7.945, 7.93, 0
9, 0, 8.945, 8.93, 0
10, 0, 9.945, 9.93, 0
11, 0, 10.945, 10.93, 0
12, 0, 11.945, 11.93, 0
13, 0, 12.945, 12.93, 0
14, 0, 13.945, 13.93, 0
15, 0, 14.945, 14.93, 0
16, 0, 15.945, 15.93, 0
17, 0, 16.945, 16.93, 0
18, 0, 17.945, 17.93, 0
19, 0, 18.945, 18.93, 0
20, 0, 19.945, 19.93, 0
21, 0, 20.945, 20.93, 0
22, 0, 21.945, 21.93, 0
23, 0, 22.945, 22.93, 0
24, 0, 23.945, 23.93, 0
25, 0, 24.945, 24.93, 0
26, 0, 25.945, 25.93, 0
27, 0, 26.945, 26.93, 0
28, 0, 27.945, 27.93, 0
29, 0, 28.945, 28.93, 0
30, 0, 29.945, 29.93, 0
31, 0, 30.945, 30.93, 0
32, 0, 31.945, 31.93, 0
33, 0, 32.945, 32.93, 0
34, 0, 33.945, 33.93, 0
35, 0, 34.945, 34.93, 0
36, 0, 35.945, 35.93, 0
37, 0, 36.945, 36.93, 0
38, 0, 37.945, 37.93, 0
39, 0, 38.945, 38.93, 0
40, 0, 39.945, 39.93, 0
41, 0, 40.945, 40.93, 0
42, 0, 41.945, 41.93, 0
43, 0, 42.945, 42.93, 0
44, 0, 43.945, 43.93, 0
45, 0, 44.945, 44.93, 0
46, 0, 45.945, 45.93, 0
47, 0, 46.945, 46.93, 0
48, 0, 47.945, 47.93, 0
49, 0, 48.945, 48.93, 0
50, 0, 49.945, 49.93, 0
51, 0, 50.945, 50.93, 0
52, 0, 51.945, 51.93, 0
53, 0, 52.945, 52.93, 0
54, 0, 53.945, 53.93, 0
55, 0, 54.945, 54.93, 0
56, 0, 55.945, 55.93, 0
57, 0, 56.945, 56.93, 0
58, 0, 57.945, 57.93, 0
59, 0, 58.945, 58.93, 0
60, 0, 59.945, 59.93, 0
61, 0, 60.945, 60.93, 0
62, 0, 61.945, 61.93, 0
63, 0, 62.945, 62.93, 0
64, 0, 63.945, 63.93, 0
65, 0, 64.945, 64.93, 0
66, 0, 65.945, 65.93, 0
67, 0, 66.945, 66.93, 0
68, 0, 67.945, 67.93, 0
69, 0, 68.945, 68.93, 0
70, 0, 69.945, 69.93, 0
71, 0, 70.945, 70.93, 0
72, 0, 71.945, 71.93, 0
73, 0, 72.945, 72.93, 0
74, 0, 73.945, 73.93, 0
75, 0, 74.945, 74.93, 0
76, 0, 75.945, 75.93, 0
77, 0, 76.945, 76.93, 0
78, 0, 77.945, 77.93, 0
79, 0, 78.945, 78.93, 0
80, 0, 79.945, 79.93, 0
81, 0, 80.945, 80.93, 0
82, 0, 81.945, 81.93, 0
83, 0, 82.945, 82.93, 0
84, 0, 83.945, 83.93, 0
85, 0, 84.945, 84.93, 0
86, 0, 85.945, 85.93, 0
87, 0, 86.945, 86.93, 0
88, 0, 87.945, 87.93, 0
89, 0, 88.945, 88.93, 0
90, 0, 89.945, 89.93, 0
91, 0, 90.945, 90.93, 0
92, 0, 91.945, 91.93, 0
93, 0, 92.945, 92.93, 0
94, 0, 93.945, 93.93, 0
95, 0, 94.945, 94.93, 0
96, 0, 95.945, 95.93, 0
97, 0, 96.945, 96.93, 0
98, 0, 97.945, 97.93, 0
99, 0, 98.945, 98.93, 0
100, 0, 99.945, 99.93, 0
