Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.024, 167.408, 5.2315, 121.84, 45.568, 3032.59
6.985, 216.72, 6.7725, 157.608, 59.112, 2983.28
6.985, 216.72, 6.7725, 157.608, 59.112, 2983.28
6.985, 216.72, 6.7725, 157.608, 59.112, 2983.28
6.985, 216.72, 6.7725, 157.608, 59.112, 2983.28
6.985, 216.72, 6.7725, 157.608, 59.112, 2983.28
7.985, 232.8, 7.275, 171.128, 61.672, 2967.2
7.985, 232.8, 7.275, 171.128, 61.672, 2967.2
7.985, 232.8, 7.275, 171.128, 61.672, 2967.2
7.985, 232.8, 7.275, 171.128, 61.672, 2967.2
7.985, 232.8, 7.275, 171.128, 61.672, 2967.2
8.985, 260.984, 8.15575, 193.992, 66.992, 2939.02
8.985, 260.984, 8.15575, 193.992, 66.992, 2939.02
8.985, 260.984, 8.15575, 193.992, 66.992, 2939.02
8.985, 260.984, 8.15575, 193.992, 66.992, 2939.02
8.985, 260.984, 8.15575, 193.992, 66.992, 2939.02
9.986, 316.488, 9.89025, 240.552, 75.936, 2883.51
9.986, 316.488, 9.89025, 240.552, 75.936, 2883.51
9.986, 316.488, 9.89025, 240.552, 75.936, 2883.51
9.986, 316.488, 9.89025, 240.552, 75.936, 2883.51
9.986, 316.488, 9.89025, 240.552, 75.936, 2883.51
10.985, 352.904, 11.0283, 268.832, 84.072, 2847.1
10.985, 352.904, 11.0283, 268.832, 84.072, 2847.1
10.985, 352.904, 11.0283, 268.832, 84.072, 2847.1
10.985, 352.904, 11.0283, 268.832, 84.072, 2847.1
10.985, 352.904, 11.0283, 268.832, 84.072, 2847.1
11.986, 385.952, 12.061, 292.184, 93.768, 2814.05
11.986, 385.952, 12.061, 292.184, 93.768, 2814.05
11.986, 385.952, 12.061, 292.184, 93.768, 2814.05
11.986, 385.952, 12.061, 292.184, 93.768, 2814.05
11.986, 385.952, 12.061, 292.184, 93.768, 2814.05
12.986, 407.944, 12.7482, 309.592, 98.352, 2792.06
12.986, 407.944, 12.7482, 309.592, 98.352, 2792.06
12.986, 407.944, 12.7482, 309.592, 98.352, 2792.06
12.986, 407.944, 12.7482, 309.592, 98.352, 2792.06
12.986, 407.944, 12.7482, 309.592, 98.352, 2792.06
13.985, 439.016, 13.7192, 333.856, 105.16, 2760.98
13.985, 439.016, 13.7192, 333.856, 105.16, 2760.98
13.985, 439.016, 13.7192, 333.856, 105.16, 2760.98
13.985, 439.016, 13.7192, 333.856, 105.16, 2760.98
13.985, 439.016, 13.7192, 333.856, 105.16, 2760.98
14.985, 486.512, 15.2035, 375.112, 111.4, 2713.49
14.985, 486.512, 15.2035, 375.112, 111.4, 2713.49
14.985, 486.512, 15.2035, 375.112, 111.4, 2713.49
14.985, 486.512, 15.2035, 375.112, 111.4, 2713.49
14.985, 486.512, 15.2035, 375.112, 111.4, 2713.49
15.986, 521.008, 16.2815, 403.92, 117.088, 2678.99
15.986, 521.008, 16.2815, 403.92, 117.088, 2678.99
15.986, 521.008, 16.2815, 403.92, 117.088, 2678.99
15.986, 521.008, 16.2815, 403.92, 117.088, 2678.99
15.986, 521.008, 16.2815, 403.92, 117.088, 2678.99
16.985, 547.704, 17.1157, 426.184, 121.52, 2652.3
16.985, 547.704, 17.1157, 426.184, 121.52, 2652.3
16.985, 547.704, 17.1157, 426.184, 121.52, 2652.3
16.985, 547.704, 17.1157, 426.184, 121.52, 2652.3
16.985, 547.704, 17.1157, 426.184, 121.52, 2652.3
17.986, 570.112, 17.816, 444.376, 125.736, 2629.89
17.986, 570.112, 17.816, 444.376, 125.736, 2629.89
17.986, 570.112, 17.816, 444.376, 125.736, 2629.89
17.986, 570.112, 17.816, 444.376, 125.736, 2629.89
17.986, 570.112, 17.816, 444.376, 125.736, 2629.89
18.985, 599.512, 18.7347, 467.424, 132.088, 2600.49
18.985, 599.512, 18.7347, 467.424, 132.088, 2600.49
18.985, 599.512, 18.7347, 467.424, 132.088, 2600.49
18.985, 599.512, 18.7347, 467.424, 132.088, 2600.49
18.985, 599.512, 18.7347, 467.424, 132.088, 2600.49
19.985, 626.44, 19.5762, 487.664, 138.776, 2573.56
19.985, 626.44, 19.5762, 487.664, 138.776, 2573.56
19.985, 626.44, 19.5762, 487.664, 138.776, 2573.56
19.985, 626.44, 19.5762, 487.664, 138.776, 2573.56
19.985, 626.44, 19.5762, 487.664, 138.776, 2573.56
20.986, 654.536, 20.4542, 510.096, 144.44, 2545.46
20.986, 654.536, 20.4542, 510.096, 144.44, 2545.46
20.986, 654.536, 20.4542, 510.096, 144.44, 2545.46
20.986, 654.536, 20.4542, 510.096, 144.44, 2545.46
20.986, 654.536, 20.4542, 510.096, 144.44, 2545.46
21.986, 672.136, 21.0042, 525.624, 146.512, 2527.86
21.986, 672.136, 21.0042, 525.624, 146.512, 2527.86
21.986, 672.136, 21.0042, 525.624, 146.512, 2527.86
21.986, 672.136, 21.0042, 525.624, 146.512, 2527.86
21.986, 672.136, 21.0042, 525.624, 146.512, 2527.86
22.985, 693.608, 21.6752, 542.408, 151.2, 2506.39
22.985, 693.608, 21.6752, 542.408, 151.2, 2506.39
22.985, 693.608, 21.6752, 542.408, 151.2, 2506.39
22.985, 693.608, 21.6752, 542.408, 151.2, 2506.39
22.985, 693.608, 21.6752, 542.408, 151.2, 2506.39
23.985, 712.04, 22.2512, 557.896, 154.144, 2487.96
23.985, 712.04, 22.2512, 557.896, 154.144, 2487.96
23.985, 712.04, 22.2512, 557.896, 154.144, 2487.96
23.985, 712.04, 22.2512, 557.896, 154.144, 2487.96
23.985, 712.04, 22.2512, 557.896, 154.144, 2487.96
24.985, 732.192, 22.881, 575.304, 156.888, 2467.81
24.985, 732.192, 22.881, 575.304, 156.888, 2467.81
24.985, 732.192, 22.881, 575.304, 156.888, 2467.81
24.985, 732.192, 22.881, 575.304, 156.888, 2467.81
24.985, 732.192, 22.881, 575.304, 156.888, 2467.81
25.985, 753.712, 23.5535, 592.52, 161.192, 2446.29
25.985, 753.712, 23.5535, 592.52, 161.192, 2446.29
25.985, 753.712, 23.5535, 592.52, 161.192, 2446.29
25.985, 753.712, 23.5535, 592.52, 161.192, 2446.29
25.985, 753.712, 23.5535, 592.52, 161.192, 2446.29
26.985, 769.28, 24.04, 606.696, 162.584, 2430.72
26.985, 769.28, 24.04, 606.696, 162.584, 2430.72
26.985, 769.28, 24.04, 606.696, 162.584, 2430.72
26.985, 769.28, 24.04, 606.696, 162.584, 2430.72
26.985, 769.28, 24.04, 606.696, 162.584, 2430.72
27.985, 780.176, 24.3805, 616.072, 164.104, 2419.82
27.985, 780.176, 24.3805, 616.072, 164.104, 2419.82
27.985, 780.176, 24.3805, 616.072, 164.104, 2419.82
27.985, 780.176, 24.3805, 616.072, 164.104, 2419.82
27.985, 780.176, 24.3805, 616.072, 164.104, 2419.82
28.986, 785.024, 24.532, 619.424, 165.6, 2414.98
28.986, 785.024, 24.532, 619.424, 165.6, 2414.98
28.986, 785.024, 24.532, 619.424, 165.6, 2414.98
28.986, 785.024, 24.532, 619.424, 165.6, 2414.98
28.986, 785.024, 24.532, 619.424, 165.6, 2414.98
29.985, 799.632, 24.9885, 629.584, 170.048, 2400.37
29.985, 799.632, 24.9885, 629.584, 170.048, 2400.37
29.985, 799.632, 24.9885, 629.584, 170.048, 2400.37
29.985, 799.632, 24.9885, 629.584, 170.048, 2400.37
29.985, 799.632, 24.9885, 629.584, 170.048, 2400.37
30.986, 818.328, 25.5728, 644.48, 173.848, 2381.67
30.986, 818.328, 25.5728, 644.48, 173.848, 2381.67
30.986, 818.328, 25.5728, 644.48, 173.848, 2381.67
30.986, 818.328, 25.5728, 644.48, 173.848, 2381.67
30.986, 818.328, 25.5728, 644.48, 173.848, 2381.67
31.986, 837.224, 26.1633, 660.72, 176.504, 2362.78
31.986, 837.224, 26.1633, 660.72, 176.504, 2362.78
