Iteration, Path length, Time, Planning, Flying
1, 0.0659673, 0.518, 0.241, 0.262
2, 0.306286, 1.517, 0.261, 1.24
3, 0.641911, 2.52, 0.302, 2.201
4, 0.831504, 3.517, 0.341, 3.16
5, 1.65457, 4.519, 0.383, 4.119
6, 2.83763, 5.517, 0.456, 5.047
7, 3.4413, 6.518, 0.498, 6.004
8, 4.52173, 7.517, 0.539, 6.963
9, 5.93487, 8.517, 0.579, 7.924
10, 6.71897, 9.518, 0.598, 8.905
11, 7.3452, 10.52, 0.663, 9.84
12, 8.21377, 11.517, 0.663, 10.84
13, 8.74217, 12.519, 0.695, 11.807
14, 9.74553, 13.518, 0.73, 12.773
15, 10.1129, 14.517, 0.811, 13.69
16, 11.5105, 15.518, 0.848, 14.654
17, 12.6001, 16.519, 0.848, 15.655
18, 13.3683, 17.519, 0.889, 16.614
19, 14.7294, 18.517, 0.954, 17.548
20, 15.704, 19.519, 1.015, 18.492
21, 16.5546, 20.517, 1.125, 19.376
22, 17.7761, 21.518, 1.147, 20.356
23, 19.0696, 22.519, 1.183, 21.32
24, 19.5216, 23.518, 1.243, 22.26
25, 20.3159, 24.518, 1.284, 23.218
26, 21.0303, 25.518, 1.329, 24.174
27, 21.7982, 26.517, 1.382, 25.119
28, 22.98, 27.517, 1.438, 26.063
29, 23.4371, 28.518, 1.475, 27.028
30, 24.606, 29.519, 1.475, 28.029
31, 25.6947, 30.52, 1.516, 28.987
32, 26.4479, 31.519, 1.516, 29.987
33, 27.8042, 32.518, 1.555, 30.946
34, 28.8476, 33.517, 1.618, 31.885
35, 29.2103, 34.518, 1.68, 32.821
36, 29.5349, 35.517, 1.784, 33.72
37, 30.3102, 36.517, 2.123, 34.378
38, 30.3122, 37.517, 3.125, 34.378
