Iteration, Path length, Time, Planning, Flying
0, 0.311239, 4.99, 0.335, 0.72
1, 16.3086, 22, 0.67, 19.72
2, 16.3086, 44.99, 0.67, 19.72
3, 16.3086, 65, 0.67, 19.72
4, 16.3086, 87.99, 0.67, 19.72
5, 27.4304, 105.975, 0.99, 29.3
6, 28.1557, 125.975, 11.775, 31.14
7, 28.1557, 148.975, 11.775, 31.14
8, 28.1557, 172, 11.775, 31.14
9, 28.1557, 194.99, 11.775, 31.14
10, 28.1557, 212.975, 11.775, 31.14
11, 28.1557, 234.975, 11.775, 31.14
12, 28.1557, 256.975, 11.775, 31.14
13, 28.1557, 278.975, 11.775, 31.14
14, 28.1557, 300.975, 11.775, 31.14
15, 28.1557, 325.99, 11.775, 31.14
16, 28.1557, 347.99, 11.775, 31.14
17, 28.1557, 370.99, 11.775, 31.14
18, 28.1557, 392.975, 11.775, 31.14
19, 28.1557, 414.975, 11.775, 31.14
20, 28.1557, 439.99, 11.775, 31.14
21, 28.1557, 458.975, 11.775, 31.14
22, 28.1557, 483.99, 11.775, 31.14
23, 28.1557, 502.975, 11.775, 31.14
24, 28.1557, 524.975, 11.775, 31.14
25, 28.1557, 548.975, 11.775, 31.14
26, 28.1557, 575, 11.775, 31.14
27, 28.1557, 599, 11.775, 31.14
28, 28.1557, 623, 11.775, 31.14
29, 28.1557, 643.975, 11.775, 31.14
