Iteration, Path length, Time, Planning, Flying
1, 0.0440977, 0.938, 0.556, 0.379
2, 0.336544, 1.938, 0.556, 1.38
3, 0.644278, 2.938, 0.556, 2.38
4, 0.859989, 3.938, 0.556, 3.38
5, 1.44085, 4.938, 0.556, 4.38
6, 1.77604, 5.938, 0.556, 5.381
7, 2.65575, 6.938, 0.556, 6.381
8, 3.40124, 7.939, 0.556, 7.38
9, 4.34198, 8.938, 0.556, 8.38
10, 5.27997, 9.938, 0.556, 9.38
11, 6.30172, 10.938, 0.556, 10.38
12, 7.08492, 11.938, 0.556, 11.38
13, 7.78641, 12.938, 0.556, 12.381
14, 8.48341, 13.939, 0.556, 13.381
15, 9.55749, 14.939, 0.556, 14.38
16, 9.97733, 15.939, 0.556, 15.381
17, 10.8742, 16.938, 0.556, 16.381
18, 12.0667, 17.939, 0.556, 17.379
19, 12.8666, 18.938, 0.556, 18.381
20, 13.4381, 19.938, 0.556, 19.38
21, 14.6233, 20.938, 0.556, 20.381
22, 15.2156, 21.939, 0.556, 21.38
23, 16.308, 22.939, 0.556, 22.381
24, 17.2492, 23.938, 0.556, 23.38
25, 17.8374, 24.939, 0.556, 24.379
26, 18.7655, 25.939, 0.556, 25.38
27, 19.8462, 26.938, 0.556, 26.38
28, 20.9635, 27.939, 0.556, 27.379
29, 21.663, 28.938, 0.556, 28.38
30, 22.7382, 29.939, 0.556, 29.38
31, 23.4019, 30.938, 0.556, 30.381
32, 24.411, 31.939, 0.556, 31.381
33, 25.5979, 32.938, 0.556, 32.38
34, 26.548, 33.938, 0.556, 33.38
35, 27.5816, 34.939, 0.556, 34.381
36, 28.4646, 35.938, 0.556, 35.38
37, 29.5373, 36.938, 0.556, 36.379
38, 30.0168, 37.938, 0.556, 37.381
39, 31.7264, 38.938, 0.556, 38.381
40, 33.8823, 39.939, 0.556, 39.379
41, 35.9665, 40.938, 0.556, 40.381
42, 37.1169, 41.938, 0.556, 41.38
43, 37.8034, 42.939, 0.556, 42.381
44, 38.8475, 43.939, 0.556, 43.381
45, 39.6162, 44.939, 0.556, 44.38
46, 40.5325, 45.938, 0.556, 45.38
47, 41.7392, 46.938, 0.556, 46.38
48, 43.2429, 47.938, 0.556, 47.381
49, 44.0308, 48.938, 0.556, 48.38
50, 44.9042, 49.938, 0.556, 49.382
51, 45.6985, 50.938, 0.556, 50.382
52, 46.2919, 51.939, 0.556, 51.381
53, 46.6665, 52.938, 0.636, 52.301
54, 47.3212, 53.938, 0.636, 53.3
55, 47.7869, 54.939, 0.657, 54.28
56, 48.5631, 55.938, 0.657, 55.279
57, 49.2306, 56.938, 0.657, 56.28
58, 49.6211, 57.938, 0.657, 57.279
59, 50.4041, 58.938, 0.657, 58.281
60, 51.3437, 59.938, 0.657, 59.279
61, 51.8022, 60.939, 0.657, 60.279
62, 52.3533, 61.938, 0.657, 61.28
63, 53.2763, 62.938, 0.657, 62.28
64, 53.7769, 63.938, 0.657, 63.278
