Goal x, Goal y, Goal z, Planner
0.253739, -1.01867, 1.00828, racer
0.769397, -1.10873, 1.02015, racer
1.15516, -1.27223, 1.0249, racer
0.911436, -1.22154, 1.06701, racer
0.483339, -1.33193, 1.01163, racer
0.244535, -1.38374, 1.00679, racer
0.548681, -0.94426, 1.12279, racer
1.48503, -1.37002, 1.39504, racer
2.24265, -2.07449, 1.58523, racer
2.1012, -2.61567, 1.22207, racer
1.99351, -3.41282, 1.46105, racer
1.6407, -3.99389, 1.18755, racer
1.54289, -4.29565, 0.927586, racer
2.25581, -5.05841, 1.05012, racer
2.67636, -5.67019, 1.04318, racer
3.63454, -5.93551, 1.13846, racer
4.26787, -6.22372, 1.53339, racer
3.90097, -6.68141, 1.5897, racer
3.76852, -6.64833, 1.28053, racer
3.69369, -5.72501, 1.02968, racer
3.10552, -5.11969, 1.18773, racer
2.40579, -5.64836, 1.40834, racer
1.97505, -6.48791, 1.48838, racer
0.897093, -6.27374, 1.3703, racer
-0.0859265, -5.85747, 1.69863, racer
0.147032, -6.13138, 1.55155, racer
0.714682, -6.89441, 1.15034, racer
0.613326, -7.82768, 1.07066, racer
0.888775, -8.6607, 1.62539, racer
1.80125, -9.05073, 2.19804, racer
2.12689, -9.3366, 2.01928, racer
2.21962, -8.72608, 1.66226, racer
2.93405, -8.25715, 1.51453, racer
3.36712, -7.33903, 1.09669, racer
3.39177, -6.76653, 1.02556, racer
4.16569, -6.57413, 1.02551, racer
4.43886, -6.58502, 1.05777, racer
3.59787, -6.93837, 1.10776, racer
2.88358, -7.90007, 1.08532, racer
3.07276, -8.40104, 1.05843, racer
2.67026, -8.43249, 1.09531, racer
1.78044, -8.89949, 1.13168, racer
1.70497, -9.35275, 1.49807, racer
1.71022, -10.2756, 1.86089, racer
0.908005, -11.0006, 1.80152, racer
0.130396, -10.8502, 1.33428, racer
-0.202842, -11.3604, 0.999783, racer
-0.494485, -11.8144, 1.11931, racer
-0.120816, -11.2611, 1.10315, racer
0.369075, -10.8674, 0.942026, racer
1.15726, -10.8874, 1.06565, racer
1.75983, -10.2403, 1.15478, racer
1.7763, -9.52443, 1.14374, racer
1.75177, -9.90439, 1.22654, racer
2.22162, -10.7657, 1.46915, racer
3.33867, -10.9635, 1.23346, racer
4.35566, -10.7691, 1.12112, racer
4.69171, -11.047, 1.1126, racer
4.79489, -11.9607, 1.16956, racer
5.48211, -12.6391, 1.10786, racer
5.9453, -13.0746, 0.977579, racer
5.70168, -13.4934, 1.0388, racer
4.77256, -13.183, 1.0475, racer
4.20053, -13.1802, 1.1124, racer
3.4751, -13.3669, 1.54203, racer
2.73845, -12.6615, 1.74696, racer
2.27022, -11.6392, 1.60308, racer
1.39745, -11.4073, 2.08495, racer
0.475682, -11.5757, 2.00404, racer
-0.171788, -12.2269, 1.73723, racer
-0.560092, -12.6038, 1.29818, racer
-0.281984, -12.3046, 1.53801, racer
-0.178851, -12.7035, 1.69413, racer
0.63007, -13.4591, 1.70121, racer
1.51839, -13.4845, 1.55387, racer
2.00068, -13.0249, 1.24033, racer
2.28784, -12.3556, 1.58849, racer
2.45673, -11.2379, 1.61782, racer
3.48049, -10.8203, 1.54231, racer
4.3434, -11.0792, 1.4435, racer
4.81734, -11.3202, 1.21308, racer
4.96218, -11.299, 1.44672, racer
