Iteration, Path length, Time, Planning, Flying
1, 0.110387, 0.89, 0.25, 0.62
2, 0.352906, 1.89, 0.25, 1.62
3, 0.561697, 2.89, 0.25, 2.62
4, 1.05664, 3.89, 0.51, 3.36
5, 1.07351, 4.89, 1.49, 3.38
6, 1.17537, 5.89, 1.75, 4.12
7, 1.27878, 6.89, 1.99, 4.88
8, 1.32217, 7.89, 2.69, 5.18
9, 1.82858, 8.89, 2.69, 6.18
10, 3.14029, 9.89, 2.69, 7.18
11, 3.78732, 10.89, 2.71, 8.16
12, 4.86737, 11.89, 2.71, 9.16
13, 5.84032, 12.89, 2.71, 10.16
14, 6.09433, 13.89, 2.73, 11.14
15, 6.80506, 14.89, 2.73, 12.14
16, 7.33386, 15.89, 2.73, 13.14
17, 8.0304, 16.89, 2.73, 14.14
18, 8.64755, 17.89, 2.73, 15.14
19, 9.58516, 18.89, 2.75, 16.12
20, 10.4276, 19.89, 2.75, 17.12
21, 11.1481, 20.89, 2.77, 18.1
22, 12.4064, 21.89, 2.77, 19.1
23, 12.8583, 22.89, 2.79, 20.08
24, 13.3496, 23.89, 2.79, 21.08
25, 13.417, 24.89, 3.49, 21.38
26, 13.4875, 25.89, 4.03, 21.84
27, 13.9057, 26.89, 4.05, 22.82
28, 14.5069, 27.89, 4.09, 23.78
29, 14.9564, 28.89, 4.13, 24.74
30, 15.1863, 29.89, 4.27, 25.6
31, 15.9529, 30.89, 4.27, 26.6
32, 16.6974, 31.89, 4.29, 27.58
33, 17.6051, 32.89, 4.29, 28.58
34, 18.2342, 33.89, 4.33, 29.54
35, 19.1984, 34.89, 4.33, 30.54
36, 19.7141, 35.89, 4.35, 31.52
37, 20.4205, 36.89, 4.35, 32.52
38, 20.58, 37.89, 4.45, 33.42
39, 20.7562, 38.89, 4.71, 34.16
40, 21.9418, 39.89, 4.73, 35.14
41, 22.8508, 40.89, 4.73, 36.14
42, 24.0089, 41.89, 4.73, 37.14
43, 24.5979, 42.89, 4.75, 38.12
44, 25.4893, 43.89, 4.77, 39.1
45, 25.6662, 44.89, 5.19, 39.68
46, 26.234, 45.89, 5.19, 40.68
47, 27.3117, 46.89, 5.21, 41.66
48, 27.7155, 47.89, 5.21, 42.66
49, 28.0028, 48.89, 5.45, 43.42
50, 28.0171, 49.89, 6.41, 43.46
51, 28.3344, 50.89, 6.55, 44.32
52, 29.6733, 51.89, 6.61, 45.26
53, 30.4771, 52.89, 6.61, 46.26
54, 31.4564, 53.89, 6.61, 47.26
55, 31.9946, 54.89, 6.65, 48.22
56, 32.951, 55.89, 6.67, 49.2
57, 33.7788, 56.89, 6.67, 50.2
58, 34.3312, 57.89, 6.69, 51.18
59, 35.431, 58.89, 6.69, 52.18
60, 35.9356, 59.89, 6.69, 53.18
61, 36.4855, 60.89, 6.73, 54.14
62, 37.803, 61.89, 6.77, 55.1
63, 38.534, 62.89, 6.77, 56.1
64, 39.614, 63.89, 6.79, 57.08
65, 40.8918, 64.89, 6.81, 58.06
66, 41.5526, 65.89, 6.83, 59.04
67, 42.0878, 66.89, 6.83, 60.04
68, 42.7224, 67.89, 7.21, 60.66
69, 42.7308, 68.89, 8.21, 60.66
70, 42.7485, 69.89, 9.13, 60.74
71, 42.806, 70.89, 9.91, 60.96
72, 42.9317, 71.89, 10.43, 61.44
73, 43.8849, 72.89, 10.43, 62.44
74, 44.625, 73.89, 10.43, 63.44
75, 45.3394, 74.89, 10.45, 64.42
76, 46.3984, 75.89, 10.45, 65.42
77, 47.5561, 76.89, 10.47, 66.4
78, 48.1703, 77.89, 10.47, 67.4
79, 49.1908, 78.89, 10.47, 68.4
80, 50.0617, 79.89, 10.49, 69.38
81, 50.7427, 80.89, 10.49, 70.38
82, 51.9818, 81.89, 10.49, 71.38
83, 52.7885, 82.89, 10.51, 72.36
84, 53.5594, 83.89, 10.53, 73.34
85, 54.0341, 84.89, 10.53, 74.34
86, 55.3677, 85.89, 10.53, 75.34
87, 56.3752, 86.89, 10.55, 76.32
88, 56.9139, 87.89, 10.57, 77.3
89, 57.2389, 88.89, 10.93, 77.94
90, 57.2578, 89.89, 11.91, 77.96
91, 57.7897, 90.89, 12.07, 78.8
92, 59.0149, 91.89, 12.07, 79.8
93, 59.7327, 92.89, 12.09, 80.78
94, 60.5738, 93.89, 12.09, 81.78
95, 61.5589, 94.89, 12.09, 82.78
96, 62.3851, 95.89, 12.13, 83.74
97, 63.5777, 96.89, 12.13, 84.74
98, 64.4647, 97.89, 12.15, 85.72
99, 64.9364, 98.89, 12.15, 86.72
100, 65.5795, 99.89, 12.65, 87.22
101, 65.5879, 100.89, 13.65, 87.22
102, 65.8586, 101.89, 13.97, 87.9
103, 67.0253, 102.89, 13.97, 88.9
104, 67.6157, 103.89, 13.99, 89.88
105, 68.3999, 104.89, 13.99, 90.88
106, 68.915, 105.89, 14.01, 91.86
107, 69.5075, 106.89, 14.11, 92.76
108, 69.5214, 107.89, 15.09, 92.78
109, 69.8349, 108.89, 15.33, 93.54
110, 71.0505, 109.89, 15.35, 94.52
111, 71.7852, 110.89, 15.37, 95.5
112, 72.4976, 111.89, 15.37, 96.5
113, 72.9582, 112.89, 15.39, 97.48
114, 73.7392, 113.89, 15.39, 98.48
115, 74.0421, 114.89, 15.43, 99.44
116, 74.2706, 115.89, 15.57, 100.3
117, 75.3452, 116.89, 15.59, 101.28
118, 76.2765, 117.89, 15.59, 102.28
119, 76.9872, 118.89, 15.61, 103.26
120, 77.6099, 119.89, 15.63, 104.24
121, 78.9295, 120.89, 15.63, 105.24
122, 79.4354, 121.89, 15.89, 105.98
123, 79.5845, 122.89, 16.21, 106.66
124, 80.5804, 123.89, 16.21, 107.66
125, 81.6371, 124.89, 16.21, 108.66
126, 82.3152, 125.89, 16.25, 109.62
127, 83.0761, 126.89, 16.29, 110.58
