Goal x, Goal y, Goal z, Planner
17.0067, -17.0078, 0.999959, racer
17.2407, -17.3566, 0.999962, racer
17.3181, -17.4178, 0.999962, racer
17.3618, -17.3757, 1.00001, racer
17.4342, -17.2382, 0.999991, racer
17.3805, -17.002, 0.999998, racer
17.3239, -16.6872, 1.00002, racer
17.3232, -16.6838, 1.00002, racer
17.2937, -16.5626, 0.999357, racer
16.7991, -15.8208, 1.00488, racer
16.6607, -15.1277, 0.938389, racer
17.3997, -14.9879, 0.922512, racer
16.8884, -15.3927, 1.00357, racer
16.6449, -15.4506, 1.00249, racer
16.7703, -14.8876, 0.994886, racer
16.1788, -14.0838, 0.976296, racer
16.2836, -13.5364, 1.03082, racer
17.0795, -13.785, 1.21676, racer
16.8259, -14.326, 1.12821, racer
15.8669, -14.6207, 0.944113, racer
15.4775, -14.6038, 0.995361, racer
15.4602, -14.6292, 0.887002, racer
15.0766, -15.1097, 1.25893, racer
14.7773, -16.0015, 1.32637, racer
15.3064, -16.1427, 0.754009, racer
15.1301, -15.4154, 1.12677, racer
15.0021, -15.3656, 1.2615, racer
14.7271, -16.2486, 0.998683, racer
14.6261, -16.7335, 0.943052, racer
14.508, -17.4235, 1.0542, racer
14.548, -17.3349, 1.04571, racer
14.6684, -16.2506, 1.03722, racer
14.7145, -15.4751, 0.679734, racer
14.2554, -15.7757, 0.845334, racer
13.1818, -16.7758, 1.55976, racer
13.4895, -16.5736, 1.25577, racer
14.7793, -15.6164, 0.67427, racer
15.2019, -15.5716, 1.03297, racer
14.4617, -16.1184, 1.15091, racer
13.0228, -16.5836, 1.02761, racer
11.5535, -17.1414, 1.00088, racer
10.8134, -17.528, 1.32685, racer
10.9294, -17.3057, 1.88158, racer
11.8839, -16.8618, 1.77751, racer
12.8999, -16.5587, 1.08957, racer
12.691, -17.01, 1.00348, racer
11.4734, -17.6478, 1.16236, racer
10.1249, -17.7885, 1.17165, racer
9.83165, -17.7164, 0.877024, racer
9.92923, -17.3843, 0.562192, racer
9.06652, -16.4857, 0.918532, racer
8.58922, -16.2343, 1.0138, racer
8.9089, -16.3227, 1.00069, racer
9.34086, -16.7045, 0.882846, racer
8.84129, -16.2024, 0.991819, racer
8.28882, -15.5647, 1.16536, racer
8.86188, -15.4731, 1.34163, racer
8.80846, -15.524, 1.54087, racer
7.58593, -15.6172, 1.70668, racer
6.22882, -15.4921, 1.49657, racer
5.8894, -15.3431, 1.13352, racer
6.6928, -15.7809, 1.01316, racer
7.77194, -15.7875, 1.51083, racer
8.07097, -15.6344, 1.70089, racer
7.68067, -16.2717, 1.34635, racer
6.75662, -16.8254, 0.862939, racer
6.1861, -16.59, 0.914311, racer
5.02396, -16.4498, 1.20243, racer
4.39075, -17.1098, 0.987726, racer
4.81419, -17.1064, 0.927335, racer
5.52614, -16.4014, 1.09608, racer
5.16299, -16.2064, 1.19396, racer
4.57308, -16.0849, 1.20587, racer
4.33843, -15.2738, 1.78278, racer
3.90345, -14.9408, 1.79856, racer
3.39079, -15.2088, 1.34971, racer
3.76957, -15.0671, 1.68698, racer
4.37354, -15.2246, 1.83183, racer
4.13151, -15.2131, 1.33012, racer
4.74153, -15.8165, 0.923864, racer
5.00119, -16.2806, 0.987011, racer
3.99569, -16.1317, 0.945191, racer
3.36404, -16.4421, 0.980429, racer
3.09648, -16.9497, 1.1398, racer
2.56025, -17.197, 1.13164, racer
2.12692, -17.8035, 1.15517, racer
2.10676, -17.9327, 1.17893, racer
2.47051, -17.4953, 1.15949, racer
2.55048, -17.1323, 1.12485, racer
2.1097, -16.8473, 1.13824, racer
1.74144, -16.4905, 1.13319, racer
1.35433, -16.6851, 1.11419, racer
0.407137, -17.0009, 1.16148, racer
-0.966256, -16.7734, 1.48894, racer
-1.57587, -17.2842, 1.25154, racer
-1.18533, -17.45, 1.09843, racer
-0.314093, -16.8725, 1.31747, racer
-0.574536, -17.0651, 1.26694, racer
-0.871013, -17.1431, 1.31119, racer
-1.52701, -17.1992, 1.60942, racer
-1.67984, -17.0645, 1.58975, racer
-1.90732, -16.5991, 1.40227, racer
-2.75871, -16.6284, 1.25004, racer
-4.01552, -17.4478, 0.965628, racer
-3.83218, -17.5085, 0.86641, racer
-2.95942, -16.7768, 1.19173, racer
-2.92321, -16.7108, 1.23428, racer
-3.03916, -16.74, 1.15075, racer
-3.96983, -17.1834, 0.968725, racer
-4.78103, -17.2954, 0.997864, racer
-4.47029, -16.2879, 1.09795, racer
-4.66418, -16.0184, 1.43553, racer
-5.68861, -16.8611, 1.71814, racer
-6.29455, -17.0273, 1.20732, racer
-6.70189, -16.6476, 0.914993, racer
-7.2579, -16.1466, 1.04271, racer
-7.22349, -16.2035, 1.00381, racer
-6.74989, -16.6263, 0.992839, racer
-6.63362, -16.7126, 0.948273, racer
-6.63923, -16.7112, 0.969423, racer
-6.7279, -16.8745, 1.06037, racer
-7.50301, -17.9427, 1.46656, racer
-7.94498, -18.4733, 1.72663, racer
-7.08675, -17.7534, 1.03705, racer
-7.37905, -17.3123, 1.02267, racer
-8.14501, -17.1439, 1.24155, racer
-8.0878, -17.5859, 1.2694, racer
-8.07912, -17.612, 1.26564, racer
-8.12456, -17.5893, 1.2617, racer
-8.92359, -17.2307, 1.27592, racer
-9.72613, -16.8925, 1.39723, racer
-10.0341, -17.1969, 1.37122, racer
-10.6432, -18.2927, 1.83499, racer
-10.6131, -18.4486, 1.87033, racer
-9.98494, -17.3304, 1.41629, racer
-9.83092, -16.82, 1.39112, racer
-10.1155, -16.3235, 1.19554, racer
-10.26, -16.0283, 1.09175, racer
-10.5854, -15.5628, 1.01355, racer
-10.8256, -15.2288, 0.973731, racer
-10.5281, -15.7126, 1.03274, racer
-10.8709, -16.1029, 1.18672, racer
-12.015, -16.1513, 1.31986, racer
-12.3457, -16.9611, 1.374, racer
-11.9363, -17.0607, 1.29119, racer
-11.5944, -16.149, 1.26661, racer
-11.5002, -15.9744, 1.19404, racer
-12.1688, -16.8435, 0.996187, racer
-12.7869, -17.5637, 0.930575, racer
-12.2357, -16.7575, 1.07508, racer
-12.3868, -15.9653, 0.943022, racer
-13.2751, -15.8104, 0.959655, racer
-13.764, -15.8105, 0.900441, racer
-13.7706, -16.7823, 1.0648, racer
-13.5716, -17.4455, 1.176, racer
-13.6505, -16.5531, 1.04489, racer
-13.7454, -15.7524, 0.907813, racer
-13.966, -15.298, 1.03641, racer
-14.8998, -15.6817, 1.26937, racer
-15.4753, -16.005, 1.3465, racer
-15.2049, -15.7501, 1.41828, racer
-14.6021, -15.5096, 1.2358, racer
-14.5486, -15.424, 1.21642, racer
-15.4412, -14.9433, 0.826412, racer
-15.3304, -15.0179, 0.720698, racer
-14.4897, -15.2828, 0.656379, racer
-14.8539, -14.5962, 0.999143, racer
-16.0158, -13.742, 0.968734, racer
-16.4773, -13.7114, 0.93777, racer
-15.9191, -13.8553, 0.97807, racer
-15.7517, -13.8643, 0.990226, racer
-15.7569, -13.8648, 0.988795, racer
-15.8808, -13.5542, 1.03865, racer
-16.3306, -12.5278, 1.00251, racer
-16.2707, -12.2544, 1.09858, racer
-16.0298, -12.0676, 1.33584, racer
-16.2667, -12.2508, 1.10266, racer
-16.2709, -12.2538, 1.09845, racer
-16.2397, -12.2305, 1.12918, racer
-16.2209, -12.2163, 1.14763, racer
-16.2117, -12.2091, 1.15669, racer
-16.5656, -12.4812, 1.08826, racer
-17.6821, -13.2766, 1.09551, racer
-18.0055, -12.9423, 1.00963, racer
-18.1343, -11.8683, 1.12994, racer
-18.0976, -11.3389, 1.11129, racer
-17.918, -11.8223, 0.985659, racer
-17.9633, -12.3835, 1.00346, racer
-17.924, -12.2398, 0.954125, racer
-17.8061, -11.529, 0.790945, racer
-17.6732, -11.1491, 1.10746, racer
-17.5369, -10.8094, 1.54782, racer
-17.6938, -10.2774, 1.36716, racer
-17.9272, -9.42703, 1.21659, racer
-17.4436, -9.33847, 1.76247, racer
-17.1994, -10.2237, 1.92097, racer
-17.6501, -10.92, 1.44946, racer
-17.2919, -10.4369, 1.77772, racer
-17.0361, -9.43196, 1.91347, racer
-16.9294, -8.92063, 1.86722, racer
-17.3217, -8.81744, 1.17606, racer
-17.6, -8.43523, 0.628616, racer
-16.6158, -7.75072, 1.07185, racer
-16.1369, -7.36304, 1.3569, racer
-16.7155, -7.79076, 1.12246, racer
-17.4642, -8.23794, 0.603948, racer
-16.7472, -7.73802, 1.06679, racer
-15.9788, -7.06511, 1.85746, racer
-16.7309, -7.23129, 1.81365, racer
-17.8515, -7.74959, 1.34205, racer
-18.2409, -7.60832, 1.41002, racer
-18.7339, -6.99818, 1.70158, racer
-18.9011, -6.92207, 1.63313, racer
-18.2165, -7.67634, 1.33987, racer
-18.2946, -7.58657, 1.36274, racer
-18.466, -7.40484, 1.41942, racer
-18.1685, -6.94775, 1.47572, racer
-18.0458, -5.66767, 1.54025, racer
-18.65, -4.96698, 1.17496, racer
-18.3966, -4.64209, 1.55822, racer
-17.8036, -4.4368, 1.96467, racer
-17.6683, -4.56841, 1.38905, racer
-17.2555, -4.29361, 0.802819, racer
-17.0501, -3.37601, 0.812815, racer
-16.9234, -2.71243, 0.807357, racer
-17.1821, -1.71743, 1.10133, racer
-17.3844, -1.45325, 1.10231, racer
-17.1187, -2.5174, 1.01568, racer
-16.9631, -3.24049, 0.943119, racer
-16.8152, -3.05966, 0.944927, racer
-17.2149, -2.14283, 1.0788, racer
-17.5128, -1.3681, 1.24019, racer
-17.1667, -1.44969, 1.21717, racer
-16.6866, -2.53642, 1.06523, racer
-16.6248, -3.48684, 0.779843, racer
-15.9071, -3.77742, 0.91845, racer
-15.3344, -3.73935, 1.22381, racer
-15.0856, -3.47219, 1.63658, racer
-14.655, -2.71125, 1.42716, racer
-14.3769, -1.65885, 1.10235, racer
-14.0053, -1.78168, 1.30857, racer
-13.6922, -2.66862, 1.81833, racer
-13.7718, -3.01136, 1.6734, racer
-13.5052, -2.34976, 1.22822, racer
-13.0633, -1.55397, 1.16846, racer
-12.6788, -0.973887, 1.22494, racer
-12.5614, -0.793604, 1.22774, racer
-11.9809, -0.907473, 1.40239, racer
-10.7296, -0.679702, 1.64613, racer
-10.8527, -0.21901, 1.49233, racer
-11.9837, 0.10412, 1.25343, racer
-12.5262, 0.20856, 1.25744, racer
-12.5329, 0.161288, 1.2629, racer
-11.8894, -0.280785, 1.17068, racer
-11.2095, 0.0913639, 1.15986, racer
-10.4974, -0.02077, 1.39401, racer
-10.0456, -0.724604, 1.41068, racer
-9.86403, -0.394505, 1.11514, racer
-10.2256, 0.223555, 0.946437, racer
-11.3673, -0.181036, 1.0402, racer
-11.9174, -0.054048, 1.03819, racer
-11.6651, 0.777669, 0.816509, racer
-11.6611, 1.15901, 1.20133, racer
-11.6771, 1.72879, 1.97379, racer
-11.0869, 2.0144, 1.58556, racer
-11.0996, 2.07495, 1.67438, racer
-11.9642, 1.26759, 1.70843, racer
-12.8338, 0.406013, 1.65936, racer
-13.5025, -0.265145, 1.61182, racer
-13.3314, -0.126464, 1.41022, racer
-12.1484, 1.03325, 1.0448, racer
-10.6924, 2.47948, 0.99333, racer
-9.8661, 3.64145, 0.988996, racer
-10.2557, 3.67916, 0.99114, racer
-11.4628, 3.0339, 0.993677, racer
-12.3675, 2.6727, 0.983144, racer
-12.3207, 3.20335, 1.04307, racer
-11.8846, 3.13261, 1.02545, racer
-11.7686, 2.85334, 0.992838, racer
-11.7718, 2.85599, 0.993419, racer
-12.1358, 2.892, 1.00009, racer
-13.319, 3.02541, 1.01719, racer
-13.601, 3.42051, 1.3799, racer
-12.8246, 3.65632, 1.65607, racer
-12.8883, 3.01468, 1.07381, racer
-12.9192, 2.96347, 1.01034, racer
-12.9248, 3.02015, 0.994557, racer
-13.3209, 3.83936, 1.09791, racer
-13.8399, 4.47182, 1.55218, racer
-14.0075, 4.01366, 1.97896, racer
-14.6696, 4.33525, 1.73042, racer
-15.2506, 5.10356, 1.28807, racer
-15.4908, 4.57291, 1.18189, racer
-15.3133, 3.88609, 1.43946, racer
-14.8681, 4.40744, 1.61264, racer
-14.7856, 4.55481, 1.62775, racer
-15.1832, 3.91894, 1.56288, racer
-15.5778, 4.06601, 1.68442, racer
-15.7835, 5.27446, 1.79321, racer
-15.9571, 5.83326, 1.65879, racer
-16.4116, 5.8585, 1.22207, racer
-17.4389, 6.11412, 0.680174, racer
-17.4085, 6.00923, 1.40392, racer
-16.8323, 5.86131, 1.9437, racer
-16.6628, 5.90862, 1.20852, racer
-16.7229, 5.94491, 1.08901, racer
-17.0991, 6.18193, 1.75378, racer
-17.5875, 6.61478, 1.94223, racer
-18.1379, 7.02904, 1.44154, racer
-17.5822, 6.54539, 1.66113, racer
-17.1775, 6.25573, 1.89494, racer
-17.0679, 6.30667, 1.84027, racer
-17.4764, 7.11811, 1.30377, racer
-18.2745, 8.42609, 0.868996, racer
-18.0036, 8.71508, 0.692856, racer
-17.628, 8.81738, 0.700476, racer
-17.7838, 9.24107, 1.29497, racer
-17.7571, 10.1035, 1.96907, racer
-18.4252, 10.3343, 1.51958, racer
-18.4681, 10.1037, 1.17478, racer
-17.7505, 9.49801, 1.52798, racer
-17.84, 9.52417, 1.53184, racer
-18.4495, 10.5484, 1.72129, racer
-18.7511, 11.299, 1.89083, racer
-18.4087, 11.0541, 1.86933, racer
-17.4716, 10.3137, 1.84768, racer
-17.2455, 10.0577, 1.7041, racer
-16.8149, 10.6951, 1.22703, racer
-16.7829, 11.4419, 0.951441, racer
-17.6699, 11.2164, 1.0186, racer
-18.0656, 11.3063, 1.06726, racer
-17.4662, 12.3561, 1.05443, racer
-17.3796, 12.9589, 1.51093, racer
-17.4312, 12.8358, 1.37811, racer
-17.5239, 12.2636, 1.03606, racer
-17.4343, 12.5044, 1.28387, racer
-17.7025, 13.3945, 1.69969, racer
-17.8842, 13.7226, 1.78441, racer
-17.5775, 12.9743, 1.50412, racer
-17.4837, 12.6569, 1.4643, racer
-17.3375, 13.4458, 1.46291, racer
-17.1101, 14.4206, 1.28671, racer
-17.2636, 15.1386, 1.13739, racer
-18.1966, 15.3732, 0.827445, racer
-18.3903, 14.8852, 1.2347, racer
-17.6832, 14.1562, 1.60346, racer
-17.0702, 14.6826, 1.23059, racer
-17.2745, 15.4901, 1.34583, racer
-17.8126, 15.6942, 1.90264, racer
-17.6817, 16.1817, 1.83072, racer
-16.5526, 17.1061, 1.42829, racer
-15.9745, 17.2258, 1.66153, racer
-15.5543, 17.0174, 1.71267, racer
-14.3773, 17.607, 0.953728, racer
-14.6272, 17.7311, 0.794991, racer
-15.8411, 17.6967, 1.08131, racer
-15.8615, 18.0153, 1.36286, racer
-14.803, 18.1746, 1.5506, racer
-13.306, 18.1971, 1.61127, racer
-12.6176, 18.1392, 1.56341, racer
-12.0571, 17.7748, 1.30403, racer
-11.7438, 17.7344, 1.39674, racer
-11.1447, 17.6427, 1.67102, racer
-10.7668, 18.0884, 1.48299, racer
-10.1662, 19.1217, 0.863889, racer
-9.88567, 18.7176, 0.837257, racer
-9.82917, 17.5134, 1.4127, racer
-9.24667, 17.158, 1.44603, racer
-9.17953, 16.9918, 1.47894, racer
-9.19661, 16.0423, 1.70409, racer
-9.22355, 15.8595, 1.76108, racer
-9.22486, 16.4631, 1.62144, racer
-9.18194, 16.9597, 1.5119, racer
-8.61771, 16.724, 1.28234, racer
-8.32402, 16.6126, 1.12866, racer
-8.23756, 16.584, 1.09476, racer
-7.37286, 16.0092, 0.967872, racer
-6.71815, 15.3418, 1.24176, racer
-6.85006, 15.4344, 1.82378, racer
-6.95906, 16.4848, 1.44889, racer
-6.80594, 16.9749, 1.26236, racer
-6.31874, 16.9068, 1.48897, racer
-5.66253, 16.8541, 1.49579, racer
-5.29123, 16.9422, 1.47567, racer
-5.17624, 17.2749, 1.09176, racer
-4.69811, 17.3419, 0.877534, racer
-3.51373, 17.0377, 1.08527, racer
-3.37966, 17.1108, 1.08059, racer
-4.43575, 17.3114, 0.922586, racer
-4.96829, 17.3893, 0.913097, racer
-4.52354, 16.9356, 1.37312, racer
-3.49171, 16.0941, 1.96869, racer
-3.30152, 16.4127, 1.46832, racer
-2.95182, 16.9769, 0.880037, racer
-1.84211, 17.0477, 1.09425, racer
-1.45358, 17.0664, 1.01315, racer
-1.54146, 16.9792, 0.450474, racer
-1.48459, 16.7731, 0.783294, racer
-1.32329, 15.7795, 1.21956, racer
-1.29693, 15.1794, 0.866915, racer
-0.853546, 15.0351, 0.676314, racer
-0.0631173, 14.1484, 0.985548, racer
0.300864, 13.9551, 0.72143, racer
0.223103, 14.8819, 1.03417, racer
0.46689, 15.9581, 1.08183, racer
1.08965, 15.8197, 0.808169, racer
1.61856, 16.1653, 0.908657, racer
1.80725, 17.2726, 0.885482, racer
2.05356, 17.525, 0.937384, racer
2.51862, 16.5388, 1.05595, racer
2.73544, 15.6805, 1.16553, racer
2.74258, 15.4586, 1.21639, racer
2.7449, 15.4498, 1.22366, racer
2.82906, 15.8567, 1.12065, racer
3.27014, 16.926, 0.910692, racer
3.99186, 16.9379, 0.935816, racer
4.7976, 16.8501, 0.954096, racer
4.75018, 16.5133, 1.18026, racer
4.30168, 16.1189, 1.73981, racer
4.8085, 15.9604, 1.83704, racer
5.79289, 16.3128, 1.16107, racer
6.07038, 16.2712, 1.02267, racer
6.74384, 16.065, 0.904418, racer
6.7359, 15.8975, 1.02737, racer
6.15198, 14.9386, 1.7059, racer
6.11694, 14.1936, 1.90618, racer
