Iteration, Path length, Time, Planning, Flying
1, 0.0911809, 0.869, 0.338, 0.52
2, 0.518773, 1.869, 0.338, 1.521
3, 0.851522, 2.87, 0.338, 2.521
4, 1.83552, 3.869, 0.338, 3.521
5, 2.10931, 4.87, 0.338, 4.523
6, 2.27553, 5.87, 0.497, 5.362
7, 2.32418, 6.869, 1.045, 5.815
8, 2.35305, 7.869, 1.985, 5.875
9, 2.44564, 8.869, 2.646, 6.213
10, 3.08178, 9.869, 2.646, 7.213
11, 4.17068, 10.869, 2.646, 8.213
12, 5.39789, 11.869, 2.646, 9.213
13, 6.08225, 12.869, 2.646, 10.212
14, 6.50616, 13.869, 2.646, 11.214
15, 7.47427, 14.869, 2.667, 12.194
16, 8.3382, 15.87, 2.667, 13.194
17, 9.51304, 16.869, 2.667, 14.192
18, 10.2206, 17.87, 2.667, 15.193
19, 11.0983, 18.869, 2.688, 16.173
20, 12.1213, 19.869, 2.688, 17.17
21, 12.9689, 20.869, 2.71, 18.15
22, 13.8257, 21.87, 2.71, 19.149
23, 14.9438, 22.87, 2.71, 20.15
24, 15.7982, 23.87, 2.71, 21.15
25, 16.7879, 24.869, 2.71, 22.151
26, 17.9346, 25.87, 2.71, 23.148
27, 18.3502, 26.87, 2.71, 24.148
28, 18.9771, 27.87, 2.728, 25.131
29, 20.5078, 28.87, 2.728, 26.131
30, 21.6206, 29.869, 2.728, 27.13
31, 22.6471, 30.87, 2.728, 28.132
32, 23.3937, 31.87, 2.745, 29.115
33, 24.4886, 32.87, 2.784, 30.077
34, 25.4842, 33.87, 2.819, 31.039
35, 26.5122, 34.869, 2.841, 32.019
36, 27.3791, 35.87, 2.841, 33.018
37, 28.2448, 36.869, 2.841, 34.019
38, 29.0111, 37.87, 2.841, 35.017
39, 29.4989, 38.87, 2.841, 36.018
40, 30.7604, 39.869, 2.841, 37.018
41, 31.5431, 40.869, 2.841, 38.018
42, 32.8772, 41.869, 2.841, 39.019
43, 33.4544, 42.869, 2.841, 40.02
44, 34.191, 43.87, 2.841, 41.02
45, 35.2613, 44.869, 2.841, 42.02
46, 35.9396, 45.87, 2.862, 42.997
47, 36.9841, 46.869, 2.862, 43.999
48, 37.4335, 47.871, 2.881, 44.979
49, 38.5605, 48.869, 2.898, 45.96
50, 39.3741, 49.87, 2.898, 46.962
51, 40.4, 50.87, 2.898, 47.963
52, 40.916, 51.869, 2.898, 48.962
53, 42.1197, 52.869, 2.898, 49.962
54, 42.7811, 53.87, 2.898, 50.962
55, 43.0096, 54.869, 2.995, 51.866
56, 43.8375, 55.87, 2.995, 52.866
57, 45.5098, 56.869, 3.035, 53.825
58, 46.2157, 57.869, 3.035, 54.824
59, 46.8757, 58.869, 3.035, 55.825
60, 47.4348, 59.869, 3.494, 56.366
61, 47.4398, 60.87, 4.492, 56.366
62, 47.7904, 61.869, 4.851, 57.008
63, 48.3761, 62.869, 4.869, 57.991
64, 49.5941, 63.869, 4.889, 58.971
65, 50.4457, 64.869, 4.889, 59.97
66, 51.4529, 65.869, 4.889, 60.971
67, 52.2047, 66.869, 4.889, 61.97
68, 52.9699, 67.869, 4.889, 62.971
69, 54.1546, 68.87, 4.889, 63.972
70, 54.7724, 69.869, 4.889, 64.971
71, 55.3863, 70.869, 4.909, 65.951
72, 56.7671, 71.87, 4.909, 66.951
73, 58.0819, 72.869, 4.909, 67.953
74, 58.4343, 73.869, 4.931, 68.928
75, 59.5153, 74.87, 4.931, 69.929
76, 60.3248, 75.87, 4.931, 70.927
77, 60.8649, 76.87, 4.971, 71.89
78, 61.5927, 77.869, 4.971, 72.89
79, 62.6606, 78.87, 4.992, 73.867
80, 63.2566, 79.87, 5.014, 74.844
81, 64.0626, 80.87, 5.055, 75.803
82, 65.1164, 81.87, 5.055, 76.805
83, 66.3137, 82.869, 5.075, 77.783
84, 67.2003, 83.869, 5.1, 78.758
85, 68.0434, 84.869, 5.1, 79.761
86, 68.8279, 85.87, 5.12, 80.738
87, 69.5591, 86.87, 5.12, 81.739
88, 70.0418, 87.87, 5.12, 82.741
89, 71.066, 88.869, 5.12, 83.738
90, 72.1328, 89.869, 5.12, 84.74
91, 72.3771, 90.869, 5.558, 85.302
92, 72.894, 91.87, 5.621, 86.239
93, 73.8763, 92.87, 5.639, 87.221
94, 74.7655, 93.869, 5.639, 88.221
95, 75.5586, 94.869, 5.639, 89.221
96, 77.0078, 95.872, 5.639, 90.219
97, 77.7123, 96.869, 5.698, 91.162
98, 78.6254, 97.87, 5.739, 92.12
99, 79.3702, 98.869, 5.739, 93.121
100, 80.3807, 99.869, 5.739, 94.121
101, 81.0591, 100.87, 5.808, 95.053
102, 82.5614, 101.869, 5.808, 96.051
103, 83.128, 102.869, 5.808, 97.053
104, 83.266, 103.869, 6.227, 97.634
105, 84.2166, 104.87, 6.244, 98.615
106, 84.2765, 105.87, 7.209, 98.654
107, 84.2941, 106.87, 8.064, 98.795
108, 85.1066, 107.87, 8.082, 99.777
109, 86.1973, 108.869, 8.082, 100.779
110, 87.5315, 109.869, 8.082, 101.779
111, 88.3639, 110.87, 8.103, 102.758
112, 89.3645, 111.869, 8.103, 103.757
113, 90.0626, 112.87, 8.103, 104.755
114, 90.6357, 113.87, 8.103, 105.757
115, 91.4095, 114.87, 8.208, 106.654
116, 91.4412, 115.869, 8.989, 106.871
117, 91.9103, 116.87, 9.008, 107.852
118, 92.488, 117.869, 9.547, 108.311
119, 92.49, 118.87, 10.549, 108.311
120, 92.7389, 119.87, 10.845, 109.015
121, 93.5531, 120.869, 11.126, 109.735
122, 93.5603, 121.869, 12.125, 109.735
123, 93.6559, 122.87, 12.729, 110.131
124, 94.6302, 123.87, 12.729, 111.132
125, 95.8175, 124.87, 12.751, 112.107
126, 96.7855, 125.869, 12.751, 113.107
127, 97.2419, 126.869, 12.751, 114.11
128, 98.3524, 127.87, 12.751, 115.107
129, 99.3609, 128.871, 12.751, 116.107
130, 99.7237, 129.87, 13.191, 116.669
131, 99.7296, 130.869, 14.133, 116.728
132, 99.7453, 131.871, 14.991, 116.869
133, 100.311, 132.869, 14.991, 117.871
134, 101.662, 133.87, 14.991, 118.869
135, 102.384, 134.87, 14.991, 119.87
136, 103.186, 135.87, 15.009, 120.851
137, 103.782, 136.869, 15.028, 121.833
138, 104.321, 137.87, 15.665, 122.193
139, 104.33, 138.87, 16.669, 122.193
140, 104.523, 139.869, 17.028, 122.832
141, 105.34, 140.87, 17.207, 123.651
142, 105.348, 141.869, 18.208, 123.651
143, 105.441, 142.87, 18.806, 124.055
144, 106.269, 143.87, 18.806, 125.054
145, 107.23, 144.869, 18.825, 126.037
146, 108.038, 145.869, 18.844, 127.017
147, 108.651, 146.871, 18.844, 128.016
148, 110.198, 147.87, 18.844, 129.017
149, 111.212, 148.869, 18.863, 129.997
150, 112.011, 149.869, 18.863, 130.995
151, 113.104, 150.869, 18.863, 131.997
152, 113.883, 151.869, 18.863, 132.998
153, 114.376, 152.869, 19.461, 133.398
154, 114.382, 153.871, 20.462, 133.398
155, 114.737, 154.87, 20.729, 134.13
156, 116.136, 155.869, 20.789, 135.071
157, 116.818, 156.869, 20.789, 136.071
158, 117.889, 157.869, 20.811, 137.051
159, 117.954, 158.87, 21.597, 137.265
160, 117.985, 159.871, 22.421, 137.437
161, 118.266, 160.869, 22.603, 138.255
162, 118.853, 161.869, 23.065, 138.798
163, 118.859, 162.869, 24.063, 138.798
164, 118.877, 163.87, 25.001, 138.857
165, 118.916, 164.87, 25.721, 139.139
166, 119.492, 165.87, 25.721, 140.14
167, 120.379, 166.87, 25.743, 141.118
168, 121.06, 167.869, 25.763, 142.098
169, 121.68, 168.869, 25.804, 143.056
170, 122.28, 169.869, 25.821, 144.039
171, 123.401, 170.87, 25.821, 145.04
172, 124.374, 171.869, 25.859, 146.002
173, 124.718, 172.87, 25.9, 146.96
174, 125.124, 173.87, 25.919, 147.941
175, 126.166, 174.869, 25.959, 148.901
176, 126.589, 175.87, 26.242, 149.618
177, 126.627, 176.87, 27.127, 149.734
178, 126.668, 177.87, 27.923, 149.937
179, 126.689, 178.87, 28.862, 150
180, 127, 179.869, 28.985, 150.874
181, 127.937, 180.87, 28.985, 151.877
182, 128.022, 181.871, 29.684, 152.177
183, 128.052, 182.869, 30.543, 152.317
184, 128.956, 183.87, 30.564, 153.296
185, 129.582, 184.869, 30.564, 154.295
186, 130.169, 185.87, 30.564, 155.294
187, 131.202, 186.869, 30.585, 156.276
188, 131.935, 187.87, 30.626, 157.232
189, 132.339, 188.871, 30.626, 158.235
190, 133.174, 189.873, 30.647, 159.213
191, 133.457, 190.869, 31.246, 159.613
