Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0.238024, -0.0900374, 3.80887, racer
1.03038, -0.392062, 3.83866, racer
2.00757, -0.998887, 3.86128, racer
2.00451, -2.18801, 3.5444, racer
0.899204, -3.83169, 3.07857, racer
-0.260658, -4.69905, 3.33623, racer
-1.5829, -4.93004, 3.47436, racer
-2.85156, -4.62244, 3.37382, racer
-3.69407, -4.52477, 3.10269, racer
-4.7632, -4.90906, 2.42016, racer
-4.90209, -5.93081, 2.38063, racer
-4.21599, -7.43961, 2.98052, racer
-3.90547, -7.841, 3.1486, racer
-3.32719, -8.45944, 3.11271, racer
-3.32719, -8.45944, 3.11271, racer
-2.43312, -8.4631, 3.16817, racer
-1.70696, -8.28094, 3.06586, racer
-1.1452, -8.20581, 3.0142, racer
-0.246077, -8.14135, 3.02404, racer
-0.0723126, -8.7479, 3.06403, racer
-0.929721, -9.66583, 3.32925, racer
-1.51854, -10.051, 3.31226, racer
-2.24848, -11.2816, 2.94675, racer
-1.98399, -12.4916, 3.23968, racer
-0.919716, -14.0454, 3.62299, racer
-0.364117, -15.1189, 3.31913, racer
0.225157, -15.9168, 3.17907, racer
0.671273, -16.6753, 3.31097, racer
1.85515, -16.4646, 3.47145, racer
3.01033, -15.2172, 3.46969, racer
3.38927, -13.6522, 3.28068, racer
3.11718, -12.1233, 3.32538, racer
1.9508, -10.5459, 3.34148, racer
1.43859, -9.79278, 3.30662, racer
1.54117, -8.47734, 3.26982, racer
2.61927, -8.56996, 3.29117, racer
4.16778, -8.48061, 3.44432, racer
4.53217, -7.39025, 3.55019, racer
4.87758, -6.00605, 3.54418, racer
5.35294, -5.56569, 3.48483, racer
6.88054, -5.18532, 3.54837, racer
6.88054, -5.18532, 3.54837, racer
6.88054, -5.18532, 3.54837, racer
8.84378, -6.26978, 3.65236, racer
9.82027, -8.14486, 3.54543, racer
9.82027, -8.14486, 3.54543, racer
9.27484, -9.41808, 3.74808, racer
8.94562, -9.46794, 3.75569, racer
8.94562, -9.46794, 3.75569, racer
7.68609, -8.49863, 3.57574, racer
7.40409, -7.58091, 3.67694, racer
7.20489, -7.53224, 3.79094, racer
6.733, -8.74757, 3.76285, racer
6.51256, -10.2909, 3.5803, racer
6.80721, -11.8548, 3.51818, racer
7.32583, -12.6263, 3.41673, racer
8.30579, -13.9303, 3.24139, racer
8.41231, -14.3688, 3.42005, racer
8.77901, -15.7724, 3.58833, racer
8.88831, -16.0273, 3.52881, racer
8.88831, -16.0273, 3.52881, racer
9.12136, -17.5912, 3.48106, racer
9.24117, -18.0119, 3.37072, racer
10.0224, -18.7883, 2.9725, racer
11.244, -18.4596, 3.2177, racer
11.9292, -17.7598, 3.57928, racer
12.8586, -16.872, 3.85355, racer
13.2335, -17.5917, 3.61037, racer
13.3264, -18.1675, 3.571, racer
13.5048, -20.5685, 3.67646, racer
13.7258, -21.4202, 3.67249, racer
13.8441, -22.7133, 3.48551, racer
13.6892, -23.1727, 3.4819, racer
13.1739, -23.7954, 3.67458, racer
11.849, -24.1804, 3.95854, racer
10.4849, -23.7976, 3.55731, racer
9.52041, -23.4559, 3.09289, racer
8.918, -23.4365, 2.99889, racer
8.27177, -23.4967, 3.05368, racer
7.00805, -22.9876, 3.35728, racer
6.00104, -21.6109, 3.48737, racer
5.78266, -20.9772, 3.39468, racer
5.52513, -19.7378, 2.90639, racer
5.14273, -20.1236, 2.8868, racer
4.51551, -21.3993, 3.18125, racer
3.14828, -22.9449, 3.36182, racer
3.00739, -23.0848, 3.35973, racer
1.86836, -24.9717, 3.17827, racer
