Iteration, Path length, Time, Planning, Flying
1, 0, 0.88, 0.87, 0
2, 0, 1.88, 1.87, 0
3, 0, 2.88, 2.87, 0
4, 0.542617, 3.88, 3.31, 0.56
5, 1.97694, 4.88, 3.61, 1.26
6, 2.54913, 5.88, 4.03, 1.84
7, 3.46242, 6.88, 4.13, 2.74
8, 5.34682, 7.88, 4.37, 3.5
9, 6.76227, 8.88, 4.89, 3.98
10, 7.11711, 9.88, 5.17, 4.7
11, 8.05924, 10.88, 5.67, 5.2
12, 9.34381, 11.88, 5.69, 6.18
13, 9.74275, 12.88, 6.33, 6.54
14, 9.74275, 13.88, 7.33, 6.54
15, 10.4918, 14.88, 7.49, 7.38
16, 11.4319, 15.88, 7.91, 7.96
17, 11.5434, 16.88, 8.45, 8.42
18, 12.2664, 17.88, 8.47, 9.4
19, 14.1304, 18.88, 8.89, 9.98
20, 15.6545, 19.88, 8.95, 10.92
21, 16.3393, 20.88, 8.95, 11.92
22, 17.234, 21.88, 9.43, 12.44
23, 18.4269, 22.88, 9.43, 13.44
24, 18.7893, 23.88, 9.81, 14.06
25, 18.7893, 24.88, 10.81, 14.06
26, 19.1067, 25.88, 11.43, 14.44
27, 19.1067, 26.88, 12.43, 14.44
28, 19.4671, 27.88, 12.73, 15.14
29, 19.8011, 28.88, 13.35, 15.52
30, 21.2817, 29.88, 13.37, 16.5
31, 22.9184, 30.88, 13.61, 17.26
32, 23.5689, 31.88, 13.83, 18.04
33, 23.9191, 32.88, 14.05, 18.82
34, 25.5625, 33.88, 14.33, 19.54
35, 27.3999, 34.88, 14.79, 20.08
36, 28.9215, 35.88, 15.03, 20.84
37, 30.3116, 36.88, 15.03, 21.84
38, 31.298, 37.88, 15.31, 22.56
39, 33.4413, 38.88, 15.37, 23.5
40, 34.6233, 39.88, 15.37, 24.5
41, 36.205, 40.88, 15.75, 25.12
42, 37.9303, 41.88, 15.75, 26.12
43, 39.7147, 42.88, 15.75, 27.12
44, 40.8885, 43.88, 16.03, 27.84
