Iteration, Path length, Time, Planning, Flying
1, 0, 0.82, 0.81, 0
2, 0, 1.82, 1.81, 0
3, 0, 2.82, 2.81, 0
4, 0, 3.82, 3.81, 0
5, 0, 4.82, 4.81, 0
6, 0.319216, 5.82, 5.13, 0.68
7, 0.949989, 6.82, 5.63, 1.18
8, 1.69162, 7.82, 6.53, 1.28
9, 2.11359, 8.82, 6.53, 2.28
10, 2.84067, 9.82, 6.69, 3.12
11, 4.35542, 10.82, 6.79, 4.02
12, 5.48992, 11.82, 6.81, 5
13, 6.52204, 12.82, 6.81, 6
14, 6.72374, 13.82, 7.55, 6.26
15, 7.0597, 14.82, 8.33, 6.48
16, 7.43905, 15.82, 8.53, 7.28
17, 8.30989, 16.82, 8.53, 8.28
18, 9.89378, 17.82, 8.69, 9.12
19, 11.5584, 18.82, 8.83, 9.98
20, 12.909, 19.82, 8.99, 10.82
21, 14.4039, 20.82, 9.01, 11.8
22, 15.7836, 21.82, 9.53, 12.28
23, 16.6783, 22.82, 9.53, 13.28
24, 16.7141, 23.82, 10.47, 13.34
25, 18.0394, 24.82, 10.61, 14.2
26, 19.643, 25.82, 10.67, 15.14
27, 20.3165, 26.82, 10.67, 16.14
28, 20.7292, 27.82, 11.27, 16.54
29, 21.9174, 28.82, 11.27, 17.54
30, 23.2073, 29.82, 11.27, 18.54
31, 23.7519, 30.82, 11.31, 19.5
32, 25.0292, 31.82, 11.77, 20.04
33, 26.6193, 32.82, 11.77, 21.04
34, 28.0995, 33.82, 12.29, 21.52
35, 29.6799, 34.82, 12.29, 22.52
36, 30.0601, 35.82, 13.05, 22.76
37, 31.745, 36.82, 13.53, 23.28
38, 31.7674, 37.82, 14.51, 23.3
39, 31.7674, 38.82, 15.51, 23.3
40, 33.5492, 39.82, 15.95, 23.86
41, 34.0806, 40.82, 16.25, 24.56
42, 34.0806, 41.82, 17.25, 24.56
43, 35.6718, 42.82, 17.27, 25.54
44, 36.835, 43.82, 17.27, 26.54
45, 37.9764, 44.82, 17.99, 26.82
46, 39.1232, 45.82, 18.27, 27.54
47, 39.1232, 46.82, 19.27, 27.54
48, 40.3935, 47.82, 19.95, 27.86
49, 40.715, 48.82, 20.57, 28.24
50, 40.715, 49.82, 21.57, 28.24
51, 41.6849, 50.82, 22.45, 28.36
52, 42.9355, 51.82, 22.45, 29.36
53, 44.2012, 52.82, 22.75, 30.06
54, 44.6014, 53.82, 23.65, 30.16
55, 46.4652, 54.82, 23.67, 31.14
56, 46.6058, 55.82, 24.59, 31.22
57, 46.6058, 56.82, 25.59, 31.22
58, 46.6058, 57.82, 26.59, 31.22
59, 48.46, 58.82, 26.63, 32.18
60, 50.1163, 59.82, 26.63, 33.18
61, 50.8409, 60.82, 27.29, 33.52
62, 53.3139, 61.82, 27.37, 34.44
63, 54.8612, 62.82, 27.69, 35.12
64, 56.3468, 63.82, 27.71, 36.1
65, 58.3159, 64.82, 27.71, 37.1
66, 60.0916, 65.82, 28.25, 37.56
67, 62.1112, 66.82, 28.25, 38.56
68, 63.8814, 67.82, 28.25, 39.56
69, 65.113, 68.82, 28.27, 40.54
