Iteration, Path length, Time, Planning, Flying
1, 0.0193601, 0.87, 0.71, 0.14
2, 0.409892, 1.87, 0.74, 1.11
3, 0.679325, 2.87, 0.81, 2.04
4, 0.980763, 3.87, 0.86, 2.99
5, 1.03746, 4.87, 1.56, 3.29
6, 1.34334, 5.87, 2, 3.85
7, 2.48187, 6.87, 2.07, 4.78
8, 3.30901, 7.87, 2.07, 5.78
9, 4.14343, 8.87, 2.11, 6.74
10, 4.9341, 9.87, 2.13, 7.72
11, 5.51379, 10.87, 2.15, 8.7
12, 6.22936, 11.87, 2.22, 9.63
13, 7.45562, 12.87, 2.22, 10.63
14, 8.74524, 13.87, 2.26, 11.59
15, 9.80324, 14.87, 2.31, 12.54
16, 10.9779, 15.87, 2.38, 13.47
17, 11.4519, 16.87, 2.44, 14.42
18, 12.4384, 17.87, 2.53, 15.32
19, 13.7781, 18.87, 2.6, 16.25
20, 14.5656, 19.87, 2.7, 17.15
21, 15.5833, 20.87, 2.74, 18.11
22, 16.3267, 21.87, 2.82, 19.03
23, 17.2057, 22.87, 2.88, 19.98
24, 18.3854, 23.88, 2.98, 20.87
25, 19.0195, 24.87, 3.06, 21.79
26, 20.0005, 25.87, 3.08, 22.77
27, 20.6589, 26.87, 3.18, 23.67
28, 21.7254, 27.87, 3.33, 24.52
29, 22.2463, 28.87, 3.39, 25.46
30, 23.3905, 29.87, 3.58, 26.27
31, 24.2624, 30.87, 3.72, 27.13
32, 25.3446, 31.87, 3.78, 28.07
33, 25.8383, 32.87, 3.94, 28.91
34, 26.488, 33.87, 3.96, 29.89
35, 27.3487, 34.87, 4.16, 30.7
36, 28.4766, 35.87, 4.24, 31.61
37, 29.6479, 36.87, 4.42, 32.43
38, 30.2381, 37.87, 4.62, 33.24
39, 30.8371, 38.87, 4.71, 34.15
40, 31.8243, 39.87, 4.96, 34.89
41, 32.6896, 40.87, 5.12, 35.73
42, 33.5282, 41.88, 5.65, 36.21
43, 34.2097, 42.87, 6.11, 36.74
44, 34.9828, 43.88, 6.7, 37.15
45, 35.3065, 44.87, 7.16, 37.69
46, 36.3115, 45.87, 7.67, 38.18
47, 37.3422, 46.87, 8.13, 38.72
48, 38.3477, 47.87, 8.72, 39.13
49, 39.4428, 48.87, 9.24, 39.61
50, 40.4604, 49.87, 9.73, 40.12
51, 41.4891, 50.87, 10.19, 40.66
52, 42.5339, 51.87, 10.68, 41.17
53, 42.9739, 52.88, 11.23, 41.62
54, 43.986, 53.87, 11.82, 42.03
55, 44.8195, 54.87, 12.33, 42.53
56, 45.772, 55.87, 12.88, 42.97
57, 46.9655, 56.87, 13.3, 43.55
58, 47.8558, 57.87, 13.88, 43.97
59, 48.4635, 58.87, 14.49, 44.37
60, 48.9613, 59.88, 15, 44.86
61, 50.0002, 60.87, 15.55, 45.3
62, 50.8629, 61.87, 16.03, 45.82
63, 51.8208, 62.87, 16.6, 46.26
64, 52.0177, 63.87, 17.36, 46.49
65, 52.8544, 64.87, 17.92, 46.95
66, 53.8241, 65.88, 18.49, 47.37
67, 54.8709, 66.87, 19.11, 47.75
68, 55.8963, 67.87, 19.67, 48.18
69, 56.6401, 68.87, 20.29, 48.57
70, 57.1721, 69.87, 20.9, 48.95
71, 57.5104, 70.88, 21.57, 49.26
72, 58.59, 71.87, 22.16, 49.69
73, 59.4865, 72.87, 22.8, 50.05
74, 60.1939, 73.88, 23.33, 50.52
75, 60.8198, 74.87, 23.81, 51.04
76, 62.0477, 75.87, 24.37, 51.48
77, 62.8671, 76.88, 25, 51.86
78, 63.9497, 77.87, 25.66, 52.19
79, 64.8005, 78.88, 26.03, 52.82
80, 65.4098, 79.87, 26.35, 53.52
81, 66.0929, 80.88, 26.69, 54.15
82, 67.2495, 81.88, 26.93, 54.92
83, 67.9842, 82.89, 27.42, 55.44
84, 68.9165, 83.87, 27.82, 56.03
85, 69.6042, 84.87, 28.21, 56.65
86, 70.448, 85.87, 28.61, 57.24
87, 71.3814, 86.88, 28.82, 58.03
88, 71.7413, 87.88, 29.18, 58.68
89, 72.7439, 88.88, 29.51, 59.34
90, 73.3274, 89.87, 29.78, 60.08
91, 74.2734, 90.87, 30.04, 60.81
92, 75.1327, 91.87, 30.28, 61.57
93, 75.6231, 92.88, 30.68, 62.18
94, 76.6531, 93.87, 31.06, 62.79
95, 76.891, 94.87, 31.6, 63.25
96, 77.5385, 95.87, 32.01, 63.84
97, 78.4608, 96.87, 32.31, 64.55
98, 79.6306, 97.87, 32.61, 65.24
99, 80.3272, 98.87, 32.79, 66.04
100, 80.8454, 99.88, 33.19, 66.67
101, 81.6915, 100.87, 33.72, 67.13
102, 82.5166, 101.87, 33.88, 67.97
103, 83.6922, 102.87, 34.23, 68.63
104, 84.3966, 103.87, 34.52, 69.34
105, 85.0798, 104.88, 35.1, 69.76
106, 85.6574, 105.87, 35.67, 70.18
107, 86.8206, 106.87, 36.3, 70.55
108, 87.5309, 107.87, 36.91, 70.94
109, 88.5317, 108.87, 37.46, 71.39
110, 89.3915, 109.87, 37.93, 71.92
111, 90.2962, 110.87, 38.53, 72.33
112, 90.9616, 111.88, 38.86, 72.99
113, 91.4386, 112.88, 39.29, 73.57
114, 92.0489, 113.87, 39.85, 74
115, 92.9885, 114.87, 40.42, 74.43
116, 93.714, 115.87, 41.08, 74.77
117, 94.7754, 116.87, 41.69, 75.16
118, 95.5126, 117.87, 42.22, 75.63
119, 96.5761, 118.87, 42.85, 76
120, 96.9308, 119.88, 43.42, 76.43
121, 97.5684, 120.88, 43.63, 77.22
122, 98.4203, 121.87, 43.88, 77.97
123, 99.4104, 122.87, 44.34, 78.52
124, 100.336, 123.87, 44.61, 79.24
125, 101.14, 124.87, 44.92, 79.93
126, 101.314, 125.87, 45.48, 80.37
127, 102.1, 126.87, 45.67, 81.18
128, 102.934, 127.87, 46, 81.85
129, 103.81, 128.87, 46.53, 82.32
130, 104.747, 129.88, 47.05, 82.8
131, 105.356, 130.87, 47.64, 83.21
132, 105.949, 131.87, 47.91, 83.94
133, 107.136, 132.87, 48.27, 84.59
134, 107.695, 133.87, 48.61, 85.24
135, 108.73, 134.88, 48.9, 85.96
136, 109.591, 135.87, 49.34, 86.51
137, 110.523, 136.88, 49.64, 87.22
138, 111.479, 137.87, 49.93, 87.92
139, 112.439, 138.87, 50.18, 88.67
140, 113.321, 139.88, 50.4, 89.45
141, 114.015, 140.87, 50.76, 90.1
142, 114.166, 141.87, 51.27, 90.58
143, 115.167, 142.88, 51.63, 91.22
144, 116.025, 143.87, 52.23, 91.62
145, 117.122, 144.89, 52.6, 92.26
146, 117.862, 145.88, 53.02, 92.84
147, 118.357, 146.87, 53.41, 93.45
148, 118.812, 147.87, 53.75, 94.1
149, 119.963, 148.88, 54.12, 94.74
150, 120.787, 149.88, 54.57, 95.29
151, 121.821, 150.87, 54.96, 95.9
152, 123.027, 151.88, 55.29, 96.57
153, 124.128, 152.87, 55.61, 97.22
154, 124.599, 153.87, 56.04, 97.81
155, 124.645, 154.88, 56.83, 98.03
156, 125.059, 155.87, 57.27, 98.58
157, 126.186, 156.87, 57.63, 99.22
158, 126.882, 157.87, 57.79, 100.07
159, 127.846, 158.87, 58.12, 100.73
160, 128.709, 159.87, 58.46, 101.39
161, 129.694, 160.87, 58.72, 102.14
162, 130.256, 161.87, 59.01, 102.84
163, 130.843, 162.88, 59.43, 103.41
164, 132.025, 163.87, 60.05, 103.8
165, 133.023, 164.87, 60.66, 104.19
166, 133.982, 165.87, 61.24, 104.63
167, 134.607, 166.88, 61.78, 105.08
168, 135.677, 167.87, 62.12, 105.74
169, 136.47, 168.87, 62.58, 106.27
170, 137.048, 169.87, 63.08, 106.77
171, 137.163, 170.87, 63.71, 107.14
172, 137.294, 171.87, 64.42, 107.42
173, 138.19, 172.87, 64.91, 107.94
174, 139.387, 173.87, 65.35, 108.5
175, 140.264, 174.87, 65.83, 109.02
176, 140.608, 175.87, 66.24, 109.61
177, 141.072, 176.87, 66.65, 110.2
178, 142.217, 177.87, 67.01, 110.84
179, 143.111, 178.87, 67.4, 111.45
180, 144.24, 179.88, 67.76, 112.1
181, 145.156, 180.87, 68.09, 112.76
