Iteration, Path length, Time, Planning, Flying
1, 0.0230372, 0.92, 0.697, 0.22
2, 0.207364, 1.92, 0.717, 1.2
3, 0.491058, 2.92, 0.717, 2.2
4, 0.774592, 3.92, 0.717, 3.2
5, 1.11947, 4.92, 0.717, 4.2
6, 1.61571, 5.92, 0.717, 5.199
7, 2.79052, 6.92, 0.717, 6.2
8, 3.61477, 7.92, 0.717, 7.2
9, 4.30581, 8.92, 0.717, 8.2
10, 5.09819, 9.92, 0.717, 9.199
11, 5.84568, 10.92, 0.717, 10.2
12, 6.858, 11.921, 0.737, 11.18
13, 7.36744, 12.92, 0.737, 12.18
14, 8.39473, 13.92, 0.737, 13.18
15, 9.43337, 14.92, 0.737, 14.179
16, 10.5721, 15.92, 0.737, 15.18
17, 11.1855, 16.92, 0.737, 16.18
18, 12.1112, 17.92, 0.737, 17.179
19, 12.8099, 18.92, 0.737, 18.179
20, 13.7146, 19.92, 0.737, 19.18
21, 14.2863, 20.92, 0.757, 20.16
22, 15.123, 21.92, 0.757, 21.159
23, 16.6939, 22.92, 0.757, 22.159
24, 17.1464, 23.92, 0.757, 23.16
25, 18.1786, 24.92, 0.757, 24.159
26, 18.6063, 25.92, 1.139, 24.778
27, 18.6948, 26.92, 1.48, 25.436
28, 19.0184, 27.92, 1.5, 26.416
29, 19.7283, 28.92, 1.5, 27.416
30, 20.4378, 29.92, 1.5, 28.417
31, 21.5774, 30.92, 1.5, 29.416
32, 22.5381, 31.92, 1.5, 30.416
33, 23.5804, 32.92, 1.5, 31.416
34, 24.5879, 33.92, 1.5, 32.416
35, 25.1411, 34.92, 1.5, 33.417
36, 26.614, 35.92, 1.5, 34.417
37, 27.3054, 36.92, 1.5, 35.416
38, 28.2077, 37.92, 1.5, 36.417
39, 29.0759, 38.92, 1.5, 37.416
40, 30.1341, 39.92, 1.5, 38.416
41, 30.5234, 40.92, 1.5, 39.416
42, 30.811, 41.92, 1.5, 40.417
43, 31.1211, 42.92, 1.6, 41.317
44, 31.9019, 43.92, 1.62, 42.296
45, 32.3101, 44.92, 1.62, 43.297
46, 32.9849, 45.92, 1.62, 44.297
47, 33.7265, 46.92, 1.62, 45.296
48, 34.8108, 47.92, 1.62, 46.297
49, 35.8363, 48.92, 1.62, 47.297
50, 36.7436, 49.92, 1.62, 48.297
51, 37.467, 50.92, 1.62, 49.296
52, 38.6655, 51.92, 1.62, 50.296
53, 39.3795, 52.92, 1.64, 51.276
54, 39.8085, 53.92, 1.66, 52.257
55, 40.4036, 54.92, 1.66, 53.257
56, 40.7183, 55.92, 1.66, 54.257
57, 40.877, 56.92, 1.679, 55.238
58, 41.5853, 57.92, 1.679, 56.237
59, 42.3206, 58.92, 1.679, 57.238
60, 42.6689, 59.92, 1.679, 58.238
61, 44.0685, 60.92, 1.679, 59.238
62, 44.8613, 61.92, 1.679, 60.237
63, 46.2472, 62.92, 1.679, 61.238
64, 47.028, 63.92, 1.679, 62.237
65, 47.8534, 64.92, 1.679, 63.237
66, 48.7035, 65.92, 1.679, 64.238
67, 49.4539, 66.92, 1.679, 65.238
68, 50.1064, 67.92, 1.679, 66.238
69, 51.1813, 68.92, 1.679, 67.238
70, 52.6865, 69.92, 1.699, 68.217
71, 53.4029, 70.92, 1.699, 69.218
72, 54.5627, 71.92, 1.699, 70.217
73, 56.0612, 72.92, 1.699, 71.218
74, 57.0901, 73.92, 1.699, 72.218
75, 57.5041, 74.92, 1.699, 73.218
76, 58.8111, 75.921, 1.699, 74.217
77, 59.9438, 76.92, 1.719, 75.197
78, 60.685, 77.921, 1.719, 76.198
