Goal x, Goal y, Goal z, Planner
2.13639, 2.72757, 3.91908, racer
2.42304, 2.83223, 4.08182, racer
2.83689, 2.97007, 4.55676, racer
2.87311, 3.00319, 4.88366, racer
2.85128, 2.81991, 4.76207, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
2.85732, 2.8204, 4.76511, racer
