Iteration, Path length, Time, Planning, Flying
0, 0.41355, 1.86, 0.49, 0.1
1, 60.5821, 71.86, 2.38, 69.58
2, 122.625, 144.86, 3.34, 141.62
3, 311.983, 216.86, 6.5, 353.46
4, 570.498, 295.86, 11.5, 642.34
5, 707.432, 370.86, 13.18, 795.66
6, 993.543, 453.86, 16.22, 1101.12
7, 1062.77, 532.86, 17.36, 1176.48
8, 1340.26, 610.86, 21.3, 1488.54
9, 1614.86, 688.86, 27.96, 1799.88
10, 1826.69, 774.86, 31.18, 2041.16
11, 1896.51, 855.86, 32.38, 2120.46
12, 2117.35, 936.86, 35.65, 2364.69
13, 2273.46, 1027.86, 38.04, 2534.3
14, 2349.54, 1111.86, 39.38, 2617.46
15, 2864.82, 1193.86, 48.65, 3191.19
16, 3010.26, 1283.86, 51.71, 3360.63
17, 3413.62, 1367.86, 57.41, 3783.93
18, 3641.01, 1458.86, 64.77, 4041.57
19, 3799.1, 1545.86, 68.97, 4218.11
20, 3956.33, 1638.86, 73.29, 4394.05
21, 4123.85, 1727.86, 78.66, 4570.68
22, 4591.29, 1827.86, 93.51, 5100.09
23, 4756.71, 1919.86, 107.87, 5277.25
24, 5083.7, 2020.86, 121.56, 5646.06
25, 5166.76, 2117.86, 126.35, 5738.27
26, 5413.34, 2212.86, 146.92, 6011.18
27, 5570.85, 2312.86, 158.72, 6191.26
28, 5740, 2408.86, 167.71, 6378.27
29, 6282.24, 2512.86, 202.75, 6964.26
30, 6282.24, 2611.86, 202.75, 6964.26
31, 6617.13, 2710.86, 230.59, 7337.28
32, 6960.06, 2810.86, 255.64, 7714.23
33, 7136.21, 2914.86, 278.42, 7895.71
34, 9742.53, 3012.9, 428.99, 10758
35, 9999.45, 3117.86, 457.49, 11036.5
36, 10247.8, 3223.86, 492.84, 11310.2
37, 10502.2, 3322.9, 524.77, 11588.3
38, 10667.4, 3430.86, 546.57, 11773.4
39, 10667.4, 3537.86, 546.57, 11773.4
