Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.016, 170.912, 5.341, 125.48, 45.432, 3029.09
7.027, 206.704, 6.4595, 152.312, 54.392, 2993.3
7.027, 206.704, 6.4595, 152.312, 54.392, 2993.3
7.027, 206.704, 6.4595, 152.312, 54.392, 2993.3
7.027, 206.704, 6.4595, 152.312, 54.392, 2993.3
7.027, 206.704, 6.4595, 152.312, 54.392, 2993.3
8.026, 231.104, 7.222, 171.384, 59.72, 2968.9
8.026, 231.104, 7.222, 171.384, 59.72, 2968.9
8.026, 231.104, 7.222, 171.384, 59.72, 2968.9
8.026, 231.104, 7.222, 171.384, 59.72, 2968.9
8.026, 231.104, 7.222, 171.384, 59.72, 2968.9
9.026, 272.448, 8.514, 204.584, 67.864, 2927.55
9.026, 272.448, 8.514, 204.584, 67.864, 2927.55
9.026, 272.448, 8.514, 204.584, 67.864, 2927.55
9.026, 272.448, 8.514, 204.584, 67.864, 2927.55
9.026, 272.448, 8.514, 204.584, 67.864, 2927.55
9.026, 272.448, 8.514, 204.584, 67.864, 2927.55
10.026, 302.44, 9.45125, 228.552, 73.888, 2897.56
10.026, 302.44, 9.45125, 228.552, 73.888, 2897.56
10.026, 302.44, 9.45125, 228.552, 73.888, 2897.56
10.026, 302.44, 9.45125, 228.552, 73.888, 2897.56
10.026, 302.44, 9.45125, 228.552, 73.888, 2897.56
10.026, 302.44, 9.45125, 228.552, 73.888, 2897.56
11.026, 327.232, 10.226, 247.104, 80.128, 2872.77
11.026, 327.232, 10.226, 247.104, 80.128, 2872.77
11.026, 327.232, 10.226, 247.104, 80.128, 2872.77
11.026, 327.232, 10.226, 247.104, 80.128, 2872.77
11.026, 327.232, 10.226, 247.104, 80.128, 2872.77
11.026, 327.232, 10.226, 247.104, 80.128, 2872.77
12.026, 359.776, 11.243, 274.072, 85.704, 2840.22
12.026, 359.776, 11.243, 274.072, 85.704, 2840.22
12.026, 359.776, 11.243, 274.072, 85.704, 2840.22
12.026, 359.776, 11.243, 274.072, 85.704, 2840.22
12.026, 359.776, 11.243, 274.072, 85.704, 2840.22
12.026, 359.776, 11.243, 274.072, 85.704, 2840.22
13.027, 384.36, 12.0113, 296.248, 88.112, 2815.64
13.027, 384.36, 12.0113, 296.248, 88.112, 2815.64
13.027, 384.36, 12.0113, 296.248, 88.112, 2815.64
13.027, 384.36, 12.0113, 296.248, 88.112, 2815.64
13.027, 384.36, 12.0113, 296.248, 88.112, 2815.64
13.027, 384.36, 12.0113, 296.248, 88.112, 2815.64
14.026, 403.728, 12.6165, 312.192, 91.536, 2796.27
14.026, 403.728, 12.6165, 312.192, 91.536, 2796.27
14.026, 403.728, 12.6165, 312.192, 91.536, 2796.27
14.026, 403.728, 12.6165, 312.192, 91.536, 2796.27
14.026, 403.728, 12.6165, 312.192, 91.536, 2796.27
14.026, 403.728, 12.6165, 312.192, 91.536, 2796.27
15.026, 417.088, 13.034, 322.912, 94.176, 2782.91
15.026, 417.088, 13.034, 322.912, 94.176, 2782.91
15.026, 417.088, 13.034, 322.912, 94.176, 2782.91
15.026, 417.088, 13.034, 322.912, 94.176, 2782.91
15.026, 417.088, 13.034, 322.912, 94.176, 2782.91
16.026, 429.728, 13.429, 333.296, 96.432, 2770.27
16.026, 429.728, 13.429, 333.296, 96.432, 2770.27
16.026, 429.728, 13.429, 333.296, 96.432, 2770.27
16.026, 429.728, 13.429, 333.296, 96.432, 2770.27
16.026, 429.728, 13.429, 333.296, 96.432, 2770.27
17.026, 446.888, 13.9652, 347.944, 98.944, 2753.11
17.026, 446.888, 13.9652, 347.944, 98.944, 2753.11
17.026, 446.888, 13.9652, 347.944, 98.944, 2753.11
17.026, 446.888, 13.9652, 347.944, 98.944, 2753.11
17.026, 446.888, 13.9652, 347.944, 98.944, 2753.11
17.026, 446.888, 13.9652, 347.944, 98.944, 2753.11
18.026, 462.512, 14.4535, 361.576, 100.936, 2737.49
18.026, 462.512, 14.4535, 361.576, 100.936, 2737.49
18.026, 462.512, 14.4535, 361.576, 100.936, 2737.49
18.026, 462.512, 14.4535, 361.576, 100.936, 2737.49
18.026, 462.512, 14.4535, 361.576, 100.936, 2737.49
18.026, 462.512, 14.4535, 361.576, 100.936, 2737.49
19.026, 486.952, 15.2172, 380.048, 106.904, 2713.05
19.026, 486.952, 15.2172, 380.048, 106.904, 2713.05
19.026, 486.952, 15.2172, 380.048, 106.904, 2713.05
19.026, 486.952, 15.2172, 380.048, 106.904, 2713.05
19.026, 486.952, 15.2172, 380.048, 106.904, 2713.05
20.026, 504, 15.75, 393.176, 110.824, 2696
20.026, 504, 15.75, 393.176, 110.824, 2696
20.026, 504, 15.75, 393.176, 110.824, 2696
20.026, 504, 15.75, 393.176, 110.824, 2696
20.026, 504, 15.75, 393.176, 110.824, 2696
20.026, 504, 15.75, 393.176, 110.824, 2696
21.027, 521.36, 16.2925, 406.064, 115.296, 2678.64
21.027, 521.36, 16.2925, 406.064, 115.296, 2678.64
21.027, 521.36, 16.2925, 406.064, 115.296, 2678.64
21.027, 521.36, 16.2925, 406.064, 115.296, 2678.64
21.027, 521.36, 16.2925, 406.064, 115.296, 2678.64
21.027, 521.36, 16.2925, 406.064, 115.296, 2678.64
22.026, 535.352, 16.7297, 417.6, 117.752, 2664.65
22.026, 535.352, 16.7297, 417.6, 117.752, 2664.65
22.026, 535.352, 16.7297, 417.6, 117.752, 2664.65
22.026, 535.352, 16.7297, 417.6, 117.752, 2664.65
22.026, 535.352, 16.7297, 417.6, 117.752, 2664.65
23.026, 559.584, 17.487, 438.032, 121.552, 2640.42
23.026, 559.584, 17.487, 438.032, 121.552, 2640.42
23.026, 559.584, 17.487, 438.032, 121.552, 2640.42
23.026, 559.584, 17.487, 438.032, 121.552, 2640.42
23.026, 559.584, 17.487, 438.032, 121.552, 2640.42
24.026, 577.064, 18.0332, 451.944, 125.12, 2622.94
24.026, 577.064, 18.0332, 451.944, 125.12, 2622.94
24.026, 577.064, 18.0332, 451.944, 125.12, 2622.94
24.026, 577.064, 18.0332, 451.944, 125.12, 2622.94
24.026, 577.064, 18.0332, 451.944, 125.12, 2622.94
25.026, 590.576, 18.4555, 463.152, 127.424, 2609.42
25.026, 590.576, 18.4555, 463.152, 127.424, 2609.42
25.026, 590.576, 18.4555, 463.152, 127.424, 2609.42
25.026, 590.576, 18.4555, 463.152, 127.424, 2609.42
25.026, 590.576, 18.4555, 463.152, 127.424, 2609.42
25.026, 590.576, 18.4555, 463.152, 127.424, 2609.42
26.026, 599.288, 18.7277, 469.68, 129.608, 2600.71
26.026, 599.288, 18.7277, 469.68, 129.608, 2600.71
26.026, 599.288, 18.7277, 469.68, 129.608, 2600.71
