Goal x, Goal y, Goal z, Planner
-8.01889, -14.016, 6.80019, racer
-7.67935, -14.0831, 6.80002, racer
-7.6218, -14.0498, 6.80001, racer
-7.65937, -14.1678, 6.80002, racer
-7.7006, -14.2869, 6.79859, racer
-7.28217, -14.3677, 6.72354, racer
-6.18761, -14.2032, 6.65067, racer
-5.1804, -14.3533, 6.65758, racer
-4.54596, -14.1772, 6.8948, racer
-3.77836, -13.4571, 6.72176, racer
-3.42849, -13.1587, 6.54702, racer
-3.6866, -12.9914, 6.51037, racer
-3.56814, -12.87, 6.32356, racer
-3.38931, -12.7949, 6.49921, racer
-2.98294, -12.964, 6.45321, racer
-2.75262, -12.9472, 5.8659, racer
-2.85604, -12.9477, 4.9809, racer
-2.61498, -13.3116, 4.90667, racer
-1.60467, -13.5237, 4.99292, racer
-0.971163, -12.9818, 5.17376, racer
-0.231301, -13.0275, 5.09227, racer
0.134377, -13.7129, 5.28509, racer
0.171049, -13.5803, 5.1779, racer
0.0521387, -12.536, 4.78957, racer
0.159121, -11.7845, 4.28505, racer
0.787653, -11.5718, 3.96688, racer
1.9434, -11.5398, 4.21459, racer
2.64554, -11.2441, 4.43678, racer
2.62941, -10.6391, 4.49254, racer
2.49969, -9.68948, 4.14793, racer
2.02597, -9.13175, 4.01903, racer
1.0759, -9.09195, 4.39416, racer
0.619606, -8.78308, 4.67942, racer
0.75193, -8.95699, 4.72716, racer
0.806555, -9.90114, 4.83385, racer
1.58969, -10.4633, 4.6255, racer
2.50198, -10.7086, 4.22442, racer
2.81916, -10.4366, 4.16761, racer
2.84676, -10.4148, 4.0454, racer
3.17804, -10.4952, 3.78325, racer
4.16606, -10.2643, 3.99149, racer
4.53919, -10.5545, 4.21115, racer
3.84642, -10.3578, 4.44879, racer
2.80894, -9.76329, 4.32684, racer
2.16032, -9.75537, 4.28671, racer
1.81328, -9.15759, 4.72258, racer
1.77642, -8.13555, 5.10545, racer
1.3573, -7.71249, 4.90436, racer
0.514845, -7.42776, 4.80992, racer
0.0453481, -7.01561, 4.19218, racer
0.050733, -7.4872, 4.41616, racer
-0.0809162, -8.51324, 5.13716, racer
-0.625651, -8.90269, 5.30788, racer
-1.57633, -8.76798, 5.77648, racer
-1.98894, -8.83931, 5.93221, racer
-1.88816, -9.19134, 5.16409, racer
-2.30356, -9.84025, 4.85828, racer
-3.28544, -10.0222, 4.97458, racer
-3.58125, -10.1882, 5.00495, racer
-3.11287, -10.8347, 5.17988, racer
-2.43498, -11.6501, 5.43362, racer
-2.26333, -12.0937, 6.17046, racer
-2.8626, -11.9415, 6.59898, racer
-3.33817, -11.528, 6.77879, racer
-4.35523, -11.3106, 6.75673, racer
-4.96022, -11.8221, 6.57305, racer
-4.76758, -11.7128, 6.55699, racer
-4.35517, -10.6877, 6.49574, racer
-3.7877, -10.1862, 6.05834, racer
-3.42135, -9.75855, 5.32822, racer
-2.76389, -10.0927, 4.75751, racer
-2.19774, -10.8063, 4.48043, racer
-1.84061, -11.5885, 4.71483, racer
-1.96688, -12.4812, 4.65524, racer
-2.01834, -12.9771, 5.24956, racer
-1.80836, -12.8778, 5.24826, racer
-1.37816, -12.2755, 4.32405, racer
-1.42916, -11.4554, 3.77607, racer
-1.63838, -10.5933, 3.78421, racer
-1.98841, -10.0397, 3.66556, racer
-2.14517, -9.48406, 3.47671, racer
-1.52423, -8.67355, 3.91241, racer
-1.31586, -8.00489, 3.9455, racer
-1.52156, -7.21188, 3.13429, racer
-1.66776, -6.73904, 2.83318, racer
-1.08946, -6.73837, 3.60509, racer
-0.145021, -6.87848, 4.1271, racer
-0.0056759, -6.87023, 3.91233, racer
-0.319586, -7.46774, 4.25634, racer
-0.886577, -7.86201, 4.53838, racer
-1.88213, -7.89321, 3.97026, racer
