Goal x, Goal y, Goal z, Planner
-0.62248, 9.63374, 1.00197, racer
-0.269644, 9.79025, 1.0008, racer
-0.252448, 9.68621, 1.00186, racer
-0.504511, 9.24322, 1.02054, racer
-0.28177, 9.62065, 1.00692, racer
-0.457476, 9.66817, 1.16181, racer
-1.44135, 9.33719, 1.47879, racer
-2.03739, 8.92556, 2.02941, racer
-2.09599, 8.49153, 1.99004, racer
-2.93114, 8.37539, 1.90023, racer
-3.32591, 7.86172, 1.89046, racer
-3.37682, 7.7123, 1.70954, racer
-3.38086, 7.7017, 1.69434, racer
-3.37934, 7.70572, 1.70006, racer
-3.38001, 7.70387, 1.69744, racer
-3.37788, 7.70967, 1.70568, racer
-3.37997, 7.70395, 1.69756, racer
-3.37981, 7.70434, 1.69808, racer
-3.37741, 7.7111, 1.70775, racer
-3.38004, 7.70367, 1.69712, racer
-3.38001, 7.7037, 1.69714, racer
-3.37832, 7.70869, 1.70433, racer
-3.38014, 7.70327, 1.69651, racer
-3.37818, 7.7091, 1.70492, racer
-3.37793, 7.71, 1.70625, racer
-3.37861, 7.70792, 1.70325, racer
-3.37873, 7.70754, 1.70272, racer
-3.3788, 7.70745, 1.70259, racer
-3.38071, 7.70099, 1.69309, racer
-3.37857, 7.70827, 1.70381, racer
-3.38013, 7.70286, 1.69582, racer
-3.37822, 7.70951, 1.70563, racer
-3.38044, 7.7017, 1.69408, racer
-3.37966, 7.7044, 1.69806, racer
-3.38006, 7.70296, 1.69595, racer
-3.378, 7.71051, 1.70713, racer
-3.37986, 7.70362, 1.69693, racer
-3.37819, 7.70991, 1.70626, racer
-3.379, 7.70691, 1.7018, racer
-3.3783, 7.7098, 1.70615, racer
-3.37823, 7.71029, 1.70691, racer
-3.37854, 7.70912, 1.70516, racer
-3.37936, 7.70536, 1.6995, racer
-3.3787, 7.70863, 1.70442, racer
-3.37939, 7.70507, 1.69904, racer
-3.37869, 7.70902, 1.70508, racer
-3.37861, 7.70964, 1.70603, racer
-3.37852, 7.71059, 1.70753, racer
-3.37919, 7.70627, 1.70087, racer
-3.37881, 7.70914, 1.70536, racer
-3.37924, 7.70586, 1.70023, racer
-3.37958, 7.70289, 1.69554, racer
-3.3791, 7.70715, 1.70229, racer
-3.37954, 7.70294, 1.69558, racer
-3.3792, 7.70627, 1.70089, racer
-3.37941, 7.70354, 1.6965, racer
-3.37911, 7.70806, 1.70379, racer
-3.37909, 7.70909, 1.70547, racer
-3.37929, 7.70423, 1.69759, racer
-3.37924, 7.70479, 1.69848, racer
-3.37922, 7.70543, 1.69951, racer
-3.37922, 7.70911, 1.70561, racer
-3.37922, 7.70995, 1.70704, racer
-3.37922, 7.70641, 1.70114, racer
-3.37922, 7.70404, 1.69713, racer
-3.37922, 7.70411, 1.69722, racer
-3.37922, 7.70874, 1.70515, racer
-3.37922, 7.70956, 1.70661, racer
-3.37922, 7.70632, 1.701, racer
-3.37922, 7.70386, 1.69669, racer
-3.37922, 7.70657, 1.70146, racer
-3.37922, 7.70907, 1.70593, racer
-3.37922, 7.70301, 1.69509, racer
-3.37922, 7.70347, 1.69589, racer
-3.37922, 7.70848, 1.70493, racer
-3.37922, 7.70619, 1.7008, racer
-3.37922, 7.70902, 1.70595, racer
-3.37922, 7.70923, 1.70639, racer
-3.37922, 7.70719, 1.70263, racer
-3.37922, 7.70298, 1.69488, racer
-3.37922, 7.7059, 1.70027, racer
-3.37922, 7.7083, 1.70475, racer
-3.37922, 7.70848, 1.70513, racer
-3.37922, 7.70468, 1.69792, racer
-3.37922, 7.70805, 1.70438, racer
-3.37922, 7.70631, 1.70104, racer
-3.37922, 7.70342, 1.69546, racer
-3.37922, 7.70883, 1.70592, racer
-3.37922, 7.70664, 1.70171, racer
-3.37922, 7.70387, 1.69631, racer
-3.37922, 7.70648, 1.7014, racer
-3.37922, 7.70316, 1.69484, racer
-3.37922, 7.70374, 1.69594, racer
-3.37922, 7.70851, 1.70546, racer
-3.37922, 7.70412, 1.69669, racer
-3.37922, 7.70438, 1.69718, racer
-3.37922, 7.70903, 1.70657, racer
-3.37922, 7.70865, 1.70584, racer
-3.37922, 7.7039, 1.69617, racer
-3.37922, 7.70797, 1.70448, racer
-3.37922, 7.70797, 1.7045, racer
-3.37922, 7.70324, 1.69474, racer
-3.37922, 7.7085, 1.70564, racer
-3.37922, 7.70815, 1.70495, racer
-3.37922, 7.70554, 1.69949, racer
-3.37922, 7.70382, 1.69584, racer
-3.37922, 7.70355, 1.69524, racer
-3.37922, 7.70837, 1.7055, racer
-3.37922, 7.70817, 1.70512, racer
-3.37922, 7.70478, 1.69781, racer
-3.37922, 7.70362, 1.69525, racer
-3.37922, 7.70756, 1.70386, racer
-3.37922, 7.70471, 1.69757, racer
-3.37922, 7.70876, 1.70657, racer
-3.37922, 7.7038, 1.69554, racer
-3.37922, 7.70456, 1.69722, racer
-3.37922, 7.70936, 1.70799, racer
-3.37922, 7.70623, 1.70093, racer
-3.37922, 7.70761, 1.70415, racer
-3.37922, 7.70764, 1.70428, racer
-3.37922, 7.70428, 1.69635, racer
-3.37922, 7.70905, 1.70769, racer
-3.37922, 7.70608, 1.70062, racer
-3.37922, 7.70456, 1.69692, racer
-3.37922, 7.70764, 1.70449, racer
-3.37922, 7.70423, 1.696, racer
-3.37922, 7.70406, 1.69552, racer
-3.37922, 7.70484, 1.69746, racer
-3.37922, 7.70341, 1.69371, racer
-3.37922, 7.70487, 1.69747, racer
-3.37922, 7.70684, 1.70265, racer
-3.37922, 7.70637, 1.70144, racer
-3.37922, 7.7048, 1.69718, racer
-3.37922, 7.70858, 1.70745, racer
-3.37922, 7.70716, 1.70362, racer
-3.37922, 7.70485, 1.69721, racer
-3.37922, 7.70466, 1.69664, racer
-3.37922, 7.70688, 1.70298, racer
-3.37922, 7.70806, 1.70649, racer
-3.37922, 7.70639, 1.70159, racer
-3.37922, 7.70467, 1.6964, racer
-3.37922, 7.70494, 1.69716, racer
-3.37922, 7.70715, 1.70405, racer
-3.37922, 7.70798, 1.70677, racer
-3.37922, 7.70606, 1.70061, racer
-3.37922, 7.70473, 1.69619, racer
-3.37922, 7.70502, 1.6971, racer
-3.37922, 7.70732, 1.70499, racer
-3.37922, 7.70774, 1.70654, racer
-3.37922, 7.70568, 1.69926, racer
-3.37922, 7.70477, 1.69593, racer
