Goal x, Goal y, Goal z, Planner
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20.0527, -16.8712, 3.80032, racer
20.7415, -16.309, 3.81234, racer
21.8303, -15.6211, 3.86355, racer
21.8922, -16.3495, 3.8679, racer
21.1273, -17.2792, 3.8363, racer
19.7721, -17.3495, 3.82527, racer
19.0824, -16.4276, 3.80595, racer
18.9868, -16.0325, 3.82801, racer
19.0516, -15.5097, 3.78827, racer
18.6605, -14.0352, 3.66877, racer
18.4271, -12.4781, 3.64153, racer
17.7535, -11.5168, 3.72875, racer
17.1086, -11.8547, 3.73448, racer
16.6514, -12.5224, 3.70712, racer
16.2301, -13.1467, 3.69113, racer
15.9841, -12.9018, 3.66873, racer
16.2433, -11.8108, 3.69162, racer
16.6371, -11.4538, 4.12761, racer
16.8617, -12.0704, 4.71306, racer
16.8973, -12.4139, 4.90768, racer
16.7939, -11.8207, 4.90272, racer
16.5748, -10.3443, 4.4503, racer
16.3519, -8.77211, 4.04367, racer
15.7701, -7.30638, 3.64751, racer
14.7257, -6.71477, 3.33387, racer
13.2975, -6.5462, 3.35045, racer
12.1474, -5.67353, 3.47854, racer
11.0553, -4.67111, 3.54486, racer
9.68202, -4.12976, 3.57278, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
9.21598, -4.35521, 3.56667, racer
