Goal x, Goal y, Goal z, Planner
2.32574, -2.6037, 1.00002, racer
2.65604, -2.63569, 1.0003, racer
2.80911, -2.74891, 1.00023, racer
2.66972, -2.89519, 1.03532, racer
2.67931, -2.6765, 1.17249, racer
2.64732, -1.83516, 1.3193, racer
2.34222, -0.861952, 0.868572, racer
1.4496, -0.103747, 1.07903, racer
0.583227, 0.441809, 1.21019, racer
-0.28533, -0.0522556, 1.49415, racer
-1.159, -1.28296, 1.37386, racer
-1.55342, -1.62938, 1.18259, racer
-1.07956, -0.916442, 1.349, racer
0.185376, 0.280834, 1.38828, racer
1.49444, 0.728958, 1.34575, racer
1.77253, 0.306786, 1.5637, racer
1.15705, -0.403239, 1.60384, racer
1.22439, -0.479389, 1.606, racer
2.31425, -0.258304, 1.65181, racer
3.29884, -0.149037, 1.6585, racer
3.35291, -0.735646, 1.87529, racer
3.45317, -1.43237, 2.36107, racer
3.46091, -2.47995, 2.19875, racer
2.96775, -3.28282, 1.62095, racer
3.09881, -4.12678, 1.52721, racer
3.20336, -4.51954, 1.22004, racer
3.26239, -4.4285, 0.89846, racer
3.69493, -4.60718, 1.09629, racer
3.6316, -5.15179, 1.09426, racer
3.29106, -5.9406, 0.680433, racer
2.82426, -6.55863, 0.813097, racer
2.48, -7.17999, 1.05737, racer
1.68327, -7.36912, 1.03525, racer
0.333539, -7.66281, 1.10548, racer
-0.165613, -8.41177, 1.2484, racer
-0.222712, -8.61588, 1.15775, racer
0.239947, -7.74568, 1.20405, racer
0.830904, -6.24318, 1.32528, racer
1.25029, -4.68326, 1.34674, racer
1.71754, -3.14743, 1.3191, racer
1.92954, -1.99419, 1.14596, racer
1.60926, -1.24651, 1.63341, racer
0.324014, -1.35479, 1.86102, racer
-0.856448, -1.51655, 1.29807, racer
-1.26664, -1.74849, 1.18458, racer
-1.39916, -2.57897, 1.22919, racer
