Iteration, Path length, Time, Planning, Flying
1, 0.0262316, 0.92, 0.683, 0.221
2, 0.368993, 1.92, 0.683, 1.221
3, 0.601447, 2.92, 0.683, 2.223
4, 0.813053, 3.92, 0.683, 3.222
5, 1.1173, 4.92, 0.705, 4.2
6, 2.00917, 5.92, 0.745, 5.159
7, 3.14622, 6.921, 0.801, 6.105
8, 4.36353, 7.921, 0.82, 7.084
9, 5.41835, 8.92, 0.839, 8.065
10, 6.48525, 9.921, 0.881, 9.026
11, 8.0176, 10.92, 0.9, 10.005
12, 8.61318, 11.92, 0.939, 10.966
13, 9.48849, 12.92, 0.939, 11.966
14, 11.2575, 13.921, 0.959, 12.946
15, 12.6713, 14.921, 0.98, 13.926
16, 13.3332, 15.92, 1, 14.906
17, 14.2828, 16.92, 1.078, 15.827
18, 14.6247, 17.921, 1.145, 16.759
19, 15.738, 18.92, 1.223, 17.683
20, 16.7764, 19.921, 1.244, 18.662
21, 17.433, 20.92, 1.264, 19.64
22, 18.2939, 21.921, 1.282, 20.622
23, 19.4104, 22.92, 1.282, 21.622
24, 20.5333, 23.921, 1.344, 22.56
25, 21.4071, 24.92, 1.362, 23.543
26, 21.9411, 25.921, 1.443, 24.462
27, 22.3393, 26.92, 1.463, 25.442
28, 22.9382, 27.92, 1.502, 26.404
29, 23.5468, 28.921, 1.502, 27.404
30, 24.5414, 29.921, 1.502, 28.405
31, 25.3954, 30.92, 1.557, 29.347
32, 26.1992, 31.92, 1.557, 30.349
33, 27.0401, 32.92, 1.599, 31.306
34, 28.4501, 33.921, 1.621, 32.285
35, 29.3845, 34.92, 1.639, 33.265
36, 29.7385, 35.92, 1.657, 34.25
37, 30.7296, 36.921, 1.697, 35.207
38, 32.3512, 37.92, 1.756, 36.15
39, 33.9684, 38.92, 1.799, 37.108
40, 35.5776, 39.92, 1.84, 38.066
41, 37.2887, 40.92, 1.899, 39.007
42, 38.3367, 41.921, 1.938, 39.968
43, 39.6943, 42.92, 2.014, 40.893
44, 41.0299, 43.92, 2.052, 41.853
45, 41.609, 44.92, 2.052, 42.852
46, 42.4558, 45.92, 2.052, 43.852
