Iteration, Path length, Time, Planning, Flying
1, 0.0775065, 0.905, 0.425, 0.46
2, 0.534245, 1.905, 0.665, 1.22
3, 0.582906, 2.905, 1.245, 1.64
4, 0.649577, 3.905, 1.305, 2.58
5, 1.11511, 4.905, 1.305, 3.58
6, 1.81633, 5.905, 1.305, 4.58
7, 2.38818, 6.905, 1.305, 5.58
8, 2.7129, 7.905, 1.69, 6.205
9, 2.7659, 8.905, 1.98, 6.905
10, 3.05672, 9.905, 2.3, 7.585
11, 4.20987, 10.905, 2.315, 8.55
12, 4.76622, 11.905, 2.34, 9.545
13, 5.33883, 12.905, 2.34, 10.545
14, 6.57177, 13.905, 2.34, 11.545
15, 7.40664, 14.905, 2.34, 12.545
16, 8.63574, 15.905, 2.34, 13.545
17, 10.2776, 16.905, 2.34, 14.545
18, 11.6857, 17.905, 2.34, 15.545
19, 12.2539, 18.905, 2.34, 16.545
20, 12.8046, 19.905, 2.34, 17.545
21, 13.8007, 20.905, 2.385, 18.5
22, 13.8555, 21.905, 2.99, 18.895
23, 14.1334, 22.905, 3.29, 19.595
24, 15.4058, 23.905, 3.33, 20.555
25, 16.0966, 24.905, 3.39, 21.495
26, 17.1838, 25.905, 3.41, 22.475
27, 17.8506, 26.905, 3.41, 23.475
28, 19.23, 27.905, 3.41, 24.475
29, 20.0873, 28.905, 3.41, 25.475
30, 20.9168, 29.905, 3.41, 26.475
31, 21.7085, 30.905, 3.41, 27.475
32, 22.2143, 31.905, 3.41, 28.475
33, 22.9808, 32.905, 3.455, 29.43
34, 23.7024, 33.905, 3.475, 30.42
35, 24.8593, 34.905, 3.495, 31.39
36, 25.5473, 35.905, 3.515, 32.37
37, 26.318, 36.905, 3.515, 33.37
38, 27.4595, 37.905, 3.515, 34.37
39, 28.3176, 38.905, 3.515, 35.37
40, 28.9405, 39.905, 3.535, 36.35
41, 29.9543, 40.905, 3.555, 37.33
42, 30.9895, 41.905, 3.575, 38.31
43, 32.2086, 42.905, 3.575, 39.315
44, 32.9458, 43.905, 3.645, 40.24
45, 33.5834, 44.905, 3.645, 41.245
46, 34.8169, 45.905, 3.645, 42.24
47, 35.2194, 46.905, 3.645, 43.245
48, 36.0435, 47.905, 3.75, 44.14
49, 36.0435, 48.905, 4.75, 44.14
50, 36.0435, 49.905, 5.745, 44.14
51, 36.0435, 50.905, 6.745, 44.14
52, 36.0435, 51.905, 7.745, 44.14
53, 36.0435, 52.905, 8.745, 44.14
54, 36.0435, 53.905, 9.745, 44.14
55, 36.0435, 54.905, 10.745, 44.14
56, 36.0435, 55.905, 11.745, 44.14
57, 36.0435, 56.905, 12.745, 44.14
58, 36.0435, 57.905, 13.745, 44.14
59, 36.0435, 58.905, 14.745, 44.14
60, 36.0435, 59.905, 15.745, 44.14
61, 36.0435, 60.905, 16.745, 44.14
62, 36.0435, 61.905, 17.745, 44.14
63, 36.0435, 62.905, 18.745, 44.14
64, 36.0435, 63.905, 19.745, 44.14
65, 36.0435, 64.905, 20.745, 44.14
66, 36.0435, 65.905, 21.745, 44.14
67, 36.0435, 66.905, 22.745, 44.14
68, 36.0435, 67.91, 23.745, 44.14
69, 36.0435, 68.905, 24.75, 44.14
70, 36.0435, 69.905, 25.75, 44.14
71, 36.0435, 70.905, 26.745, 44.14
72, 36.0435, 71.905, 27.745, 44.14
73, 36.0435, 72.905, 28.745, 44.14
74, 36.0435, 73.905, 29.745, 44.14
75, 36.0435, 74.905, 30.745, 44.14
76, 36.0435, 75.905, 31.745, 44.14
77, 36.0435, 76.905, 32.745, 44.14
78, 36.0435, 77.905, 33.745, 44.14
79, 36.0435, 78.905, 34.745, 44.14
80, 36.0435, 79.905, 35.745, 44.14
81, 36.0435, 80.905, 36.745, 44.14
82, 36.0435, 81.905, 37.745, 44.14
83, 36.0435, 82.905, 38.745, 44.14
84, 36.0435, 83.905, 39.745, 44.14
85, 36.0435, 84.905, 40.745, 44.14
86, 36.0435, 85.905, 41.745, 44.14
87, 36.0435, 86.905, 42.745, 44.14
88, 36.0435, 87.905, 43.745, 44.14
89, 36.0435, 88.905, 44.745, 44.14
90, 36.0435, 89.905, 45.745, 44.14
91, 36.0435, 90.905, 46.745, 44.14
92, 36.0435, 91.905, 47.745, 44.14
93, 36.0435, 92.905, 48.745, 44.14
94, 36.0435, 93.905, 49.745, 44.14
95, 36.0435, 94.905, 50.745, 44.14
96, 36.0435, 95.905, 51.745, 44.14
97, 36.0435, 96.905, 52.745, 44.14
98, 36.0435, 97.905, 53.745, 44.14
99, 36.0435, 98.905, 54.745, 44.14
100, 36.0435, 99.905, 55.75, 44.14
101, 36.0435, 100.905, 56.745, 44.14
102, 36.0435, 101.905, 57.745, 44.14
103, 36.0435, 102.905, 58.745, 44.14
104, 36.0435, 103.905, 59.745, 44.14
105, 36.0435, 104.905, 60.745, 44.14
106, 36.0435, 105.905, 61.75, 44.14
107, 36.0435, 106.905, 62.745, 44.14
108, 36.0435, 107.905, 63.745, 44.14
109, 36.0435, 108.905, 64.745, 44.14
110, 36.0435, 109.905, 65.745, 44.14
111, 36.0435, 110.905, 66.745, 44.14
112, 36.0435, 111.905, 67.745, 44.14
113, 36.0435, 112.905, 68.745, 44.14
114, 36.0435, 113.905, 69.745, 44.14
115, 36.0435, 114.905, 70.745, 44.14
116, 36.0435, 115.905, 71.745, 44.14
117, 36.0435, 116.905, 72.745, 44.14
118, 36.0435, 117.905, 73.75, 44.14
119, 36.0435, 118.905, 74.745, 44.14
120, 36.0435, 119.905, 75.745, 44.14
121, 36.0435, 120.905, 76.745, 44.14
122, 36.0435, 121.905, 77.745, 44.14
123, 36.0435, 122.905, 78.745, 44.14
124, 36.0435, 123.905, 79.745, 44.14
