Iteration, Path length, Time, Planning, Flying
0, 1.74158, 2.924, 0.305, 0.021
1, 2.21829, 2.924, 0.876, 0.061
2, 2.27436, 2.924, 1.454, 0.061
3, 3.0174, 3.924, 1.454, 0.061
4, 3.51031, 3.924, 1.454, 0.061
5, 4.19948, 3.924, 1.454, 0.061
6, 4.84169, 4.925, 1.454, 0.061
7, 5.30379, 4.925, 1.454, 0.061
8, 5.30379, 4.925, 1.454, 0.061
9, 5.87841, 4.925, 1.454, 0.061
10, 6.53232, 5.924, 1.454, 0.061
11, 7.36992, 5.924, 1.454, 0.061
12, 7.36992, 5.924, 1.454, 0.061
13, 8.14298, 5.924, 1.454, 0.061
14, 9.05535, 6.924, 1.454, 0.061
15, 10.0466, 6.924, 1.454, 0.061
16, 10.0466, 6.924, 1.454, 0.061
17, 10.8122, 6.924, 1.454, 0.061
18, 11.5455, 7.924, 1.454, 0.061
19, 12.7731, 7.924, 1.454, 0.061
20, 12.7731, 7.924, 1.454, 0.061
21, 13.7205, 7.924, 1.454, 0.061
22, 14.0418, 8.924, 1.454, 0.061
23, 15.6324, 8.924, 1.454, 0.061
24, 15.6324, 8.924, 1.454, 0.061
25, 17.4271, 8.924, 1.454, 0.061
26, 17.7779, 9.924, 1.454, 0.061
27, 19.5155, 9.924, 1.454, 0.061
28, 19.5155, 9.924, 1.454, 0.061
29, 21.144, 9.924, 1.454, 0.061
30, 22.2649, 10.924, 1.454, 0.061
31, 23.8742, 10.924, 1.454, 0.061
32, 23.8742, 10.924, 1.454, 0.061
33, 25.419, 10.924, 1.454, 0.061
34, 26.9678, 11.924, 1.454, 0.061
35, 27.4378, 11.924, 1.454, 0.061
36, 27.4378, 11.924, 1.454, 0.061
37, 29.3311, 11.924, 1.454, 0.061
38, 31.2364, 12.924, 1.454, 0.061
39, 31.2364, 12.924, 1.454, 0.061
40, 33.1269, 12.924, 1.454, 0.061
41, 35.1988, 13.924, 1.454, 0.061
42, 35.1988, 13.924, 1.454, 0.061
43, 36.472, 14.925, 1.454, 0.061
44, 37.0547, 15.924, 1.454, 0.061
45, 38.3496, 16.924, 1.454, 0.061
46, 39.9106, 17.924, 1.454, 0.061
47, 41.5052, 18.925, 1.454, 0.061
48, 41.5052, 18.925, 1.454, 0.061
49, 46.0498, 21.924, 1.454, 0.061
50, 46.4021, 23.924, 1.454, 21.882
51, 46.4021, 25.924, 1.454, 21.882
52, 46.4021, 27.924, 1.454, 21.882
53, 46.4021, 29.924, 1.454, 21.882
54, 46.4021, 31.924, 1.454, 21.882
55, 46.4021, 31.924, 1.454, 21.882
56, 46.4021, 31.983, 1.454, 21.882
57, 46.4021, 33.983, 1.454, 21.882
58, 46.4021, 40.924, 1.454, 21.882
59, 46.4021, 42.924, 1.454, 21.882
60, 46.4021, 42.924, 1.454, 21.882
61, 46.4021, 42.983, 1.454, 21.882
62, 46.4021, 49.924, 1.454, 21.882
63, 46.4021, 51.924, 1.454, 21.882
64, 46.4021, 53.924, 1.454, 21.882
65, 46.4021, 55.924, 1.454, 21.882
66, 46.4021, 55.924, 1.454, 21.882
67, 46.4021, 55.983, 1.454, 21.882
68, 46.4021, 57.983, 1.454, 21.882
69, 62.2123, 61.918, 1.454, 41.801
70, 62.2123, 66.924, 1.454, 41.801
71, 62.2123, 68.924, 1.454, 41.801
72, 62.2123, 70.924, 1.454, 41.801
73, 62.2123, 72.924, 1.454, 41.801
74, 62.2123, 72.924, 1.454, 41.801
75, 62.2123, 72.983, 1.454, 41.801
76, 62.2123, 79.924, 1.454, 41.801
77, 62.2123, 81.924, 1.454, 41.801
78, 62.2123, 81.924, 1.454, 41.801
79, 62.2123, 81.983, 1.454, 41.801
80, 62.2123, 88.924, 1.454, 41.801
81, 62.2123, 90.924, 1.454, 41.801
82, 62.2123, 90.924, 1.454, 41.801
83, 62.2123, 90.983, 1.454, 41.801
84, 62.2123, 94.918, 1.454, 41.801
85, 62.2123, 99.924, 1.454, 41.801
86, 62.2123, 101.924, 1.454, 41.801
87, 79.0533, 102.913, 1.454, 62.941
88, 79.0533, 104.913, 1.454, 62.941
89, 79.0533, 108.924, 1.454, 62.941
90, 79.0533, 110.924, 1.454, 62.941
91, 79.0533, 112.924, 1.454, 62.941
92, 79.0533, 113.914, 1.454, 62.941
93, 79.0533, 115.913, 1.454, 62.941
94, 79.0533, 119.924, 1.454, 62.941
95, 79.0533, 119.924, 1.454, 62.941
