Iteration, Path length, Time, Planning, Flying
0, 1.86181, 12.927, 6.827, 5.356
1, 5.63688, 12.927, 8.79, 11.643
2, 7.54484, 12.957, 8.79, 14.883
3, 22.7342, 21.919, 11.49, 21.754
4, 24.9337, 25.919, 11.89, 37.074
5, 27.7598, 29.92, 11.931, 39.272
6, 41.8871, 29.92, 13.773, 44.671
7, 72.0956, 35.494, 16.284, 71.607
8, 101.285, 35.494, 17.179, 100.971
9, 111.429, 41.957, 17.179, 100.971
10, 122.431, 48.494, 17.218, 110.692
11, 146.137, 55.919, 17.299, 135.572
12, 154.973, 55.919, 17.46, 168.192
13, 162.644, 64.92, 17.522, 180.41
14, 176.362, 66.494, 18.268, 206.004
