Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
6.986, 286.896, 8.9655, 206.432, 80.464, 2913.1
6.986, 286.896, 8.9655, 206.432, 80.464, 2913.1
9.001, 286.896, 8.9655, 206.432, 80.464, 2913.1
9.001, 286.896, 8.9655, 206.432, 80.464, 2913.1
10.962, 329.608, 10.3003, 237.504, 92.104, 2870.39
10.962, 329.608, 10.3003, 237.504, 92.104, 2870.39
10.962, 329.608, 10.3003, 237.504, 92.104, 2870.39
10.962, 329.608, 10.3003, 237.504, 92.104, 2870.39
10.962, 329.608, 10.3003, 237.504, 92.104, 2870.39
10.962, 329.608, 10.3003, 237.504, 92.104, 2870.39
11.961, 351.784, 10.9933, 253.696, 98.088, 2848.22
11.961, 351.784, 10.9933, 253.696, 98.088, 2848.22
11.961, 351.784, 10.9933, 253.696, 98.088, 2848.22
11.961, 351.784, 10.9933, 253.696, 98.088, 2848.22
11.961, 351.784, 10.9933, 253.696, 98.088, 2848.22
11.961, 351.784, 10.9933, 253.696, 98.088, 2848.22
11.961, 351.784, 10.9933, 253.696, 98.088, 2848.22
12.961, 377.136, 11.7855, 272.96, 104.176, 2822.86
12.961, 377.136, 11.7855, 272.96, 104.176, 2822.86
12.961, 377.136, 11.7855, 272.96, 104.176, 2822.86
12.961, 377.136, 11.7855, 272.96, 104.176, 2822.86
12.961, 377.136, 11.7855, 272.96, 104.176, 2822.86
12.961, 377.136, 11.7855, 272.96, 104.176, 2822.86
12.961, 377.136, 11.7855, 272.96, 104.176, 2822.86
13.962, 403.632, 12.6135, 293.632, 110, 2796.37
13.962, 403.632, 12.6135, 293.632, 110, 2796.37
13.962, 403.632, 12.6135, 293.632, 110, 2796.37
13.962, 403.632, 12.6135, 293.632, 110, 2796.37
13.962, 403.632, 12.6135, 293.632, 110, 2796.37
13.962, 403.632, 12.6135, 293.632, 110, 2796.37
13.962, 403.632, 12.6135, 293.632, 110, 2796.37
14.961, 425.336, 13.2917, 311.416, 113.92, 2774.66
14.961, 425.336, 13.2917, 311.416, 113.92, 2774.66
14.961, 425.336, 13.2917, 311.416, 113.92, 2774.66
14.961, 425.336, 13.2917, 311.416, 113.92, 2774.66
14.961, 425.336, 13.2917, 311.416, 113.92, 2774.66
14.961, 425.336, 13.2917, 311.416, 113.92, 2774.66
