Iteration, Path length, Time, Planning, Flying
1, 0.0117359, 0.602, 0.498, 0.098
2, 0.465703, 1.602, 0.498, 1.099
3, 1.04277, 2.602, 0.498, 2.098
4, 2.13565, 3.603, 0.498, 3.099
5, 2.79837, 4.602, 0.516, 4.08
6, 4.0972, 5.602, 0.516, 5.08
7, 4.67433, 6.602, 0.535, 6.061
8, 5.76577, 7.602, 0.535, 7.061
9, 6.80747, 8.602, 0.572, 8.024
10, 7.53573, 9.603, 0.629, 8.968
11, 8.47525, 10.604, 0.692, 9.904
12, 9.58877, 11.602, 0.714, 10.882
13, 10.5009, 12.602, 0.752, 11.844
14, 11.6853, 13.604, 0.771, 12.827
15, 12.3377, 14.603, 0.81, 13.787
16, 12.8954, 15.603, 0.892, 14.704
17, 13.8822, 16.602, 0.949, 15.648
18, 14.5974, 17.602, 0.968, 16.628
19, 15.8163, 18.602, 1.008, 17.588
20, 16.9514, 19.603, 1.027, 18.57
21, 17.6126, 20.603, 1.068, 19.528
22, 18.497, 21.602, 1.106, 20.491
23, 19.2769, 22.603, 1.181, 21.415
24, 19.9968, 23.603, 1.242, 22.355
25, 20.5139, 24.603, 1.281, 23.315
26, 21.2011, 25.603, 1.319, 24.279
27, 22.407, 26.602, 1.377, 25.221
28, 23.258, 27.602, 1.435, 26.162
29, 23.9678, 28.604, 1.454, 27.144
30, 25.3842, 29.604, 1.493, 28.103
31, 26.1366, 30.603, 1.534, 29.062
32, 26.8017, 31.603, 1.556, 30.043
33, 27.4756, 32.603, 1.591, 31.006
34, 28.6516, 33.603, 1.632, 31.965
35, 30.0535, 34.603, 1.632, 32.964
36, 30.7007, 35.603, 1.706, 33.89
37, 31.8549, 36.603, 1.771, 34.827
38, 32.7746, 37.602, 1.812, 35.785
39, 33.3446, 38.605, 1.833, 36.765
40, 34.1042, 39.604, 1.872, 37.725
41, 34.8262, 40.603, 1.872, 38.725
42, 35.7348, 41.603, 1.918, 39.681
43, 36.2426, 42.604, 1.962, 40.636
44, 36.6797, 43.603, 2, 41.599
45, 37.4659, 44.603, 2.074, 42.522
46, 37.8181, 45.603, 2.074, 43.523
47, 39.068, 46.602, 2.101, 44.495
48, 39.6128, 47.604, 2.141, 45.455
49, 40.7613, 48.603, 2.195, 46.401
50, 41.41, 49.604, 2.26, 47.337
51, 41.5356, 50.603, 2.437, 48.159
52, 41.7085, 51.602, 2.437, 49.161
53, 41.9748, 52.603, 2.457, 50.139
54, 42.7047, 53.604, 2.556, 51.041
55, 43.7797, 54.602, 2.61, 51.989
56, 44.2069, 55.602, 2.61, 52.987
57, 44.4413, 56.602, 2.65, 53.927
58, 45.0227, 57.602, 2.67, 54.926
59, 45.2561, 58.604, 2.764, 55.834
60, 45.5931, 59.604, 2.943, 56.655
61, 46.5557, 60.604, 2.981, 57.615
62, 47.0743, 61.605, 3.023, 58.574
63, 47.6596, 62.603, 3.045, 59.552
64, 48.5488, 63.604, 3.107, 60.491
65, 49.7134, 64.602, 3.127, 61.469
66, 50.255, 65.603, 3.168, 62.428
67, 51.5474, 66.604, 3.229, 63.369
68, 52.0827, 67.603, 3.241, 64.355
69, 52.797, 68.602, 3.28, 65.316
70, 53.6632, 69.603, 3.296, 66.3
71, 54.5367, 70.602, 3.336, 67.261
72, 55.6324, 71.603, 3.414, 68.183
73, 56.3025, 72.603, 3.436, 69.162
