Iteration, Path length, Time, Planning, Flying
1, 0.0235692, 0.935, 0.75, 0.18
2, 0.424544, 1.935, 0.75, 1.18
3, 0.696259, 2.935, 0.75, 2.18
4, 1.03876, 3.935, 0.75, 3.18
5, 1.33522, 4.935, 0.75, 4.18
6, 1.80242, 5.935, 0.75, 5.18
7, 2.67132, 6.935, 0.75, 6.18
8, 3.7863, 7.935, 0.75, 7.18
9, 4.55007, 8.935, 0.75, 8.18
10, 5.59911, 9.935, 0.805, 9.13
11, 6.76142, 10.935, 0.805, 10.125
12, 7.13769, 11.935, 1.465, 10.465
13, 7.30083, 12.935, 1.905, 11.025
14, 7.93621, 13.935, 1.965, 11.965
15, 8.3458, 14.935, 1.965, 12.965
16, 9.54926, 15.935, 1.965, 13.965
17, 10.6235, 16.935, 1.965, 14.965
18, 11.7554, 17.935, 1.965, 15.965
19, 12.6273, 18.935, 1.965, 16.965
20, 13.2019, 19.935, 1.965, 17.965
21, 13.9825, 20.935, 1.965, 18.965
22, 14.6923, 21.935, 1.965, 19.965
23, 15.5469, 22.935, 1.965, 20.965
24, 15.9759, 23.935, 1.985, 21.945
25, 17.0717, 24.935, 1.985, 22.945
26, 18.5176, 25.935, 1.985, 23.945
27, 19.1052, 26.935, 1.985, 24.945
28, 19.6702, 27.935, 2.005, 25.925
29, 20.2841, 28.935, 2.005, 26.925
30, 21.2266, 29.935, 2.02, 27.91
31, 21.7634, 30.935, 2.02, 28.91
32, 22.4759, 31.935, 2.045, 29.885
33, 23.5909, 32.935, 2.045, 30.885
34, 24.6394, 33.935, 2.045, 31.885
35, 25.6972, 34.935, 2.045, 32.885
36, 26.0482, 35.935, 2.185, 33.745
37, 26.6569, 36.935, 2.185, 34.745
38, 27.7314, 37.935, 2.185, 35.745
39, 28.1897, 38.935, 2.185, 36.745
40, 29.3008, 39.935, 2.185, 37.745
41, 30.9726, 40.935, 2.205, 38.725
42, 32.3647, 41.935, 2.225, 39.705
43, 33.9715, 42.935, 2.25, 40.68
44, 35.0559, 43.935, 2.25, 41.68
45, 35.7877, 44.935, 2.315, 42.615
46, 36.9574, 45.935, 2.365, 43.565
47, 37.7192, 46.935, 2.39, 44.54
48, 38.03, 47.935, 2.435, 45.495
49, 38.5995, 48.935, 2.45, 46.48
50, 39.3411, 49.935, 2.45, 47.48
51, 40.389, 50.935, 2.45, 48.48
52, 41.3906, 51.935, 2.45, 49.48
53, 42.3229, 52.935, 2.47, 50.46
54, 43.2823, 53.935, 2.47, 51.46
55, 43.9067, 54.935, 2.47, 52.46
56, 44.6281, 55.935, 2.49, 53.44
57, 45.5474, 56.935, 2.535, 54.395
58, 46.4706, 57.935, 2.555, 55.375
59, 46.9025, 58.935, 2.555, 56.375
60, 47.4034, 59.935, 2.575, 57.355
61, 47.5362, 60.935, 3.22, 57.71
62, 47.915, 61.935, 3.26, 58.67
63, 48.4771, 62.935, 3.26, 59.67
64, 49.551, 63.935, 3.28, 60.65
65, 50.392, 64.935, 3.305, 61.625
66, 51.4685, 65.935, 3.305, 62.625
67, 51.9435, 66.935, 3.89, 63.04
68, 52.0964, 67.935, 4.435, 63.495
69, 52.5637, 68.935, 4.61, 64.32
70, 52.7466, 69.935, 5.12, 64.81
71, 53.6972, 70.935, 5.12, 65.81
72, 54.5766, 71.935, 5.16, 66.77
73, 55.0526, 72.935, 5.16, 67.77
74, 55.8367, 73.935, 5.18, 68.75
75, 56.512, 74.935, 5.18, 69.75
76, 57.3389, 75.935, 5.2, 70.73
77, 58.1992, 76.935, 5.2, 71.73
78, 59.2185, 77.935, 5.245, 72.685
79, 59.9267, 78.935, 5.245, 73.685
80, 60.7352, 79.935, 5.245, 74.685
81, 61.1766, 80.935, 5.27, 75.66
82, 62.1238, 81.935, 5.27, 76.66
83, 62.3489, 82.935, 5.79, 77.14
84, 63.0307, 83.935, 5.79, 78.14
85, 63.9521, 84.935, 5.81, 79.12
86, 64.9689, 85.935, 5.825, 80.105
87, 65.3263, 86.935, 5.925, 81.005
88, 65.8897, 87.935, 5.925, 82.005
89, 66.3021, 88.935, 5.945, 82.985
90, 66.9768, 89.935, 5.985, 83.945
91, 67.49, 90.935, 6.225, 84.705
92, 67.7935, 91.935, 6.425, 85.505
93, 68.973, 92.935, 6.45, 86.48
94, 70.1061, 93.935, 6.46, 87.47
95, 71.2624, 94.935, 6.485, 88.445
96, 71.5739, 95.935, 7.23, 88.7
97, 71.5739, 96.935, 8.235, 88.7
98, 71.8434, 97.935, 8.815, 89.115
99, 71.9551, 98.935, 9.535, 89.395
100, 72.1612, 99.935, 10.14, 89.79
101, 73.1123, 100.935, 10.18, 90.75
102, 74.3686, 101.935, 10.245, 91.685
103, 75.4956, 102.935, 10.245, 92.685
104, 76.5096, 103.935, 10.265, 93.665
105, 77.2868, 104.935, 10.36, 94.57
106, 78.3838, 105.935, 10.47, 95.46
107, 78.8808, 106.935, 10.49, 96.44
108, 79.5164, 107.935, 10.55, 97.385
109, 80.6968, 108.935, 10.59, 98.34
110, 81.5883, 109.935, 10.63, 99.3
111, 82.6108, 110.935, 10.69, 100.245
112, 83.5938, 111.935, 10.745, 101.185
113, 84.7304, 112.935, 10.785, 102.145
114, 85.6263, 113.935, 10.845, 103.065
115, 86.2155, 114.935, 10.945, 103.985
116, 87.6131, 115.935, 11.05, 104.885
117, 89.0168, 116.935, 11.065, 105.865
118, 89.9218, 117.935, 11.105, 106.825
119, 91.4788, 118.935, 11.105, 107.825
120, 92.812, 119.935, 11.215, 108.715
121, 93.8572, 120.935, 11.275, 109.655
122, 95.0809, 121.935, 11.275, 110.655
123, 96.5249, 122.935, 11.315, 111.615
124, 97.5976, 123.935, 11.335, 112.595
125, 98.5466, 124.935, 11.395, 113.535
126, 99.407, 125.935, 11.435, 114.495
127, 99.9923, 126.94, 11.46, 115.47
128, 100.216, 127.935, 11.48, 116.45
129, 100.497, 128.935, 11.48, 117.45
130, 101.544, 129.935, 11.525, 118.405
131, 102.798, 130.935, 11.57, 119.36
132, 104.069, 131.935, 11.61, 120.32
133, 104.082, 132.935, 12.59, 120.34
134, 104.72, 133.935, 12.925, 121.005
135, 104.78, 134.935, 13.865, 121.065
136, 104.982, 135.935, 14.57, 121.36
