Goal x, Goal y, Goal z, Planner
0.0167861, -0.000710121, 3.8, racer
0.206059, -0.00878833, 3.8, racer
0.612079, -0.0233702, 3.79988, racer
0.889358, 0.0930443, 3.79886, racer
0.853363, 0.348918, 3.79762, racer
0.478593, -0.00394561, 3.80012, racer
0.482086, -0.000334356, 3.80011, racer
0.534837, 0.00523185, 3.84613, racer
1.37619, 0.032581, 4.50506, racer
2.61694, -0.0884706, 4.98833, racer
2.82425, -0.615125, 4.77433, racer
3.31127, -0.837075, 4.37447, racer
3.07293, -1.0566, 3.28079, racer
2.05582, -1.53724, 3.14128, racer
1.4992, -1.86705, 4.02594, racer
1.79756, -1.87015, 4.82091, racer
1.63727, -1.12137, 4.68071, racer
0.993237, -0.0895787, 3.89968, racer
0.4389, -0.0137987, 3.82867, racer
-0.44958, -0.737977, 4.62738, racer
-0.642112, -1.00218, 4.9485, racer
0.200132, -0.437242, 4.39106, racer
1.075, -0.209423, 4.04142, racer
1.20037, -0.788194, 3.84756, racer
1.11902, -1.40006, 3.57029, racer
0.291196, -1.57117, 3.8697, racer
-0.719659, -1.3719, 3.95091, racer
-0.961487, -0.692778, 3.18751, racer
-0.610197, -0.311302, 2.81936, racer
-0.0454837, -0.797639, 3.31373, racer
-0.451009, -1.98833, 4.51422, racer
-1.09175, -2.56138, 4.91424, racer
-1.16696, -2.00766, 3.96916, racer
-1.21779, -1.61238, 3.3564, racer
-0.950014, -1.78921, 3.25983, racer
-0.812698, -2.2901, 3.95978, racer
-1.45177, -1.98422, 4.21031, racer
-1.36342, -1.37632, 3.67026, racer
-0.401992, -1.19708, 3.38751, racer
-0.0262126, -0.744571, 3.0858, racer
-0.302137, 0.283056, 2.32977, racer
-0.954901, 0.435101, 2.37743, racer
-0.372517, -0.140071, 2.70102, racer
0.45735, -0.479982, 2.94026, racer
0.891772, -1.47841, 3.82731, racer
1.5488, -2.04951, 4.09806, racer
2.08428, -1.59944, 3.71068, racer
1.67558, -0.272921, 3.24875, racer
1.41055, 0.456364, 3.13922, racer
1.70333, 0.14655, 3.29645, racer
1.75662, -0.409234, 3.2951, racer
1.75261, -0.408467, 3.29289, racer
1.74551, -0.405465, 3.28906, racer
1.74964, -0.407299, 3.29128, racer
1.74143, -0.403658, 3.28687, racer
1.97481, -0.148191, 3.03166, racer
2.24134, 0.804326, 2.56372, racer
2.00813, 1.919, 2.62801, racer
2.41825, 2.21151, 2.57804, racer
2.24434, 1.42145, 2.61467, racer
1.63904, 0.323212, 2.81342, racer
1.63637, 0.326262, 2.81034, racer
1.65423, 0.32998, 2.80129, racer
1.79981, 0.585774, 2.73611, racer
1.40059, 1.35505, 3.16016, racer
1.27932, 1.92208, 3.69975, racer
1.30484, 2.87488, 3.25527, racer
1.91143, 3.057, 2.25618, racer
1.85323, 2.55732, 2.67645, racer
1.25838, 2.33062, 3.69425, racer
1.42984, 1.91765, 3.7769, racer
2.01386, 0.977281, 2.97953, racer
1.9619, 0.43993, 2.89894, racer
1.15137, 0.392243, 3.62305, racer
1.23816, -0.571468, 3.51043, racer
1.48415, -1.34922, 3.22852, racer
0.672298, -0.823827, 3.95484, racer
0.469904, -0.22355, 4.16328, racer
1.06745, 0.019001, 3.69422, racer
1.00555, 0.146731, 3.6502, racer
0.277133, 0.975359, 3.51035, racer
-0.225033, 1.30208, 3.72872, racer
-0.895277, 0.669181, 3.68957, racer
-0.894796, 0.589833, 3.58635, racer
-0.0792142, 1.64359, 3.77048, racer
-0.0855195, 2.57745, 3.71176, racer
-1.0354, 2.51601, 3.78126, racer
-1.90501, 2.05026, 3.95275, racer
-2.46855, 1.93904, 4.08208, racer
-3.10601, 1.95676, 4.1351, racer
-3.31595, 2.06619, 4.74298, racer
-3.47436, 2.07972, 4.92885, racer
-2.93984, 1.94898, 4.07509, racer
-2.30877, 1.87253, 3.33927, racer
-3.0388, 2.00574, 4.22453, racer
-3.86898, 2.0987, 4.96357, racer
-4.69232, 1.93147, 4.71274, racer
-4.57167, 1.33477, 3.94068, racer
-3.61491, 1.06295, 3.41811, racer
-3.42058, 1.13352, 3.43903, racer
-4.58171, 1.1604, 3.57853, racer
-5.79768, 1.39271, 3.67717, racer
-6.35904, 1.96181, 3.67547, racer
-6.68394, 3.06382, 3.50124, racer
-6.54953, 3.14697, 3.53119, racer
-6.25211, 2.08063, 3.65569, racer
-6.11937, 1.40521, 3.71759, racer
-6.43377, 0.955428, 3.86169, racer
-7.03103, 0.949681, 4.11815, racer
-6.79557, 0.824736, 3.95269, racer
-6.00337, 0.502755, 3.69864, racer
-6.29606, -0.0776674, 4.39417, racer
-7.16854, -0.224155, 4.84288, racer
-7.20794, -0.278749, 4.93312, racer
-6.4967, -0.149536, 4.53077, racer
-6.71056, -0.179578, 4.20554, racer
-7.44424, -0.269494, 3.22799, racer
-7.8231, 0.0192658, 3.14784, racer
-7.81677, 1.19557, 3.21581, racer
-8.16485, 1.83481, 3.18551, racer
-8.48253, 1.69281, 3.20013, racer
-7.8752, 1.71692, 3.19547, racer
-7.88156, 1.7242, 3.19506, racer
-7.99753, 1.78901, 3.19299, racer
-8.95005, 2.5406, 3.1798, racer
-9.93577, 3.20753, 3.33535, racer
-9.84589, 2.61797, 3.3676, racer
-9.28063, 1.53781, 3.16321, racer
-9.06912, 1.05288, 3.05928, racer
-9.26051, 1.41096, 3.14726, racer
-9.56948, 1.81841, 2.64563, racer
-9.6312, 1.53751, 1.66984, racer
-9.69634, 1.11713, 1.93837, racer
-9.77423, 0.965162, 3.21871, racer
-9.91067, 1.09245, 4.58881, racer
-10.1401, 0.861, 4.92402, racer
-10.3424, 0.338238, 4.10732, racer
-10.3656, 0.0524811, 3.68953, racer
-9.55119, -0.387002, 3.83593, racer
-8.66081, -0.659613, 3.96272, racer
-9.27259, -0.225155, 3.8088, racer
-10.2677, 0.131241, 3.71783, racer
-10.4556, 0.081483, 3.66468, racer
-11.1037, -0.0704507, 3.21477, racer
-12.063, -0.0449778, 2.77768, racer
-11.6865, 0.67155, 2.94161, racer
-10.8635, 1.13405, 3.19798, racer
-10.9816, 0.476903, 3.17287, racer
-11.2581, -0.177497, 3.17384, racer
-11.4644, -0.135507, 3.37367, racer
-11.8306, 0.801727, 3.97041, racer
-11.3903, 1.46743, 3.86252, racer
-11.3383, 1.18251, 4.07151, racer
-11.9902, 0.662053, 4.88807, racer
-12.0203, 1.14234, 4.92733, racer
-11.513, 1.9384, 4.42913, racer
-10.7393, 1.78284, 3.50773, racer
-11.0335, 0.779956, 3.49771, racer
-11.542, -0.212223, 3.77798, racer
-10.9127, 0.182388, 3.27984, racer
-10.026, 1.29398, 2.93033, racer
-9.81488, 1.83643, 3.32737, racer
-9.81227, 1.84914, 3.3506, racer
-9.82537, 1.84416, 3.35822, racer
-10.4254, 1.65475, 3.51368, racer
-11.5199, 1.44679, 3.74144, racer
-11.4528, 2.19182, 3.65406, racer
-10.8398, 2.92946, 3.58653, racer
-11.1544, 2.26906, 3.26874, racer
-11.6259, 1.49804, 3.03475, racer
-11.672, 1.4273, 3.01918, racer
-11.2248, 2.11319, 3.23336, racer
-11.1725, 2.23327, 3.2585, racer
-11.1916, 2.21811, 3.24485, racer
-11.3074, 1.76604, 3.17326, racer
-11.767, 1.2963, 4.02873, racer
-11.9578, 1.3493, 4.41713, racer
-11.3647, 2.05837, 3.57024, racer
-11.2934, 1.82718, 2.77874, racer
-11.256, 0.798854, 2.90881, racer
