Iteration, Path length, Time, Planning, Flying
1, 0, 0.998, 0.989, 0
2, 0, 1.998, 1.989, 0
3, 0, 2.998, 2.989, 0
4, 0, 3.998, 3.989, 0
5, 0, 4.999, 4.989, 0
6, 0, 5.998, 5.989, 0
7, 0, 6.998, 6.989, 0
8, 0, 7.998, 7.989, 0
9, 0, 8.998, 8.989, 0
10, 0, 9.998, 9.989, 0
11, 0, 10.998, 10.989, 0
12, 0, 11.998, 11.989, 0
13, 0, 12.998, 12.989, 0
14, 0, 13.998, 13.989, 0
15, 0, 14.998, 14.989, 0
16, 0, 15.998, 15.989, 0
17, 0, 16.998, 16.989, 0
18, 0, 17.998, 17.989, 0
19, 0, 18.999, 18.989, 0
20, 0, 19.998, 19.989, 0
21, 0, 20.998, 20.989, 0
22, 0, 21.998, 21.989, 0
23, 0, 22.998, 22.989, 0
24, 0, 23.998, 23.989, 0
25, 0, 24.998, 24.989, 0
26, 0, 25.998, 25.989, 0
27, 0, 26.998, 26.989, 0
28, 0, 27.998, 27.989, 0
29, 0, 28.998, 28.989, 0
30, 0, 29.998, 29.989, 0
31, 0, 30.998, 30.989, 0
32, 0, 31.999, 31.989, 0
33, 0, 32.998, 32.989, 0
34, 0, 33.998, 33.989, 0
35, 0, 34.998, 34.989, 0
36, 0, 35.998, 35.989, 0
37, 0, 36.998, 36.989, 0
38, 0, 37.998, 37.989, 0
39, 0, 38.998, 38.989, 0
40, 0, 39.998, 39.989, 0
41, 0, 40.998, 40.989, 0
42, 0, 41.998, 41.989, 0
43, 0, 42.998, 42.989, 0
44, 0, 43.998, 43.989, 0
45, 0, 44.998, 44.989, 0
46, 0, 45.998, 45.989, 0
47, 0, 46.998, 46.989, 0
48, 0, 47.998, 47.989, 0
49, 0, 48.998, 48.989, 0
50, 0, 49.998, 49.989, 0
51, 0, 50.998, 50.989, 0
52, 0, 51.998, 51.989, 0
53, 0, 52.998, 52.989, 0
54, 0, 53.998, 53.989, 0
55, 0, 54.998, 54.99, 0
56, 0, 55.998, 55.989, 0
57, 0, 56.998, 56.99, 0
58, 0, 57.998, 57.989, 0
59, 0, 58.998, 58.99, 0
60, 0, 59.998, 59.989, 0
61, 0, 60.998, 60.989, 0
62, 0, 61.998, 61.989, 0
63, 0, 62.998, 62.989, 0
64, 0, 63.998, 63.989, 0
65, 0, 64.998, 64.989, 0
66, 0, 65.998, 65.989, 0
67, 0, 66.998, 66.989, 0
68, 0, 67.998, 67.989, 0
69, 0, 68.998, 68.99, 0
70, 0, 69.998, 69.989, 0
71, 0, 70.998, 70.989, 0
