Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
12.956, 403.92, 12.6225, 296.744, 107.176, 2796.08
12.956, 403.92, 12.6225, 296.744, 107.176, 2796.08
15.944, 403.92, 12.6225, 296.744, 107.176, 2796.08
18.97, 428.552, 13.3922, 314.488, 114.064, 2771.45
18.97, 428.552, 13.3922, 314.488, 114.064, 2771.45
18.97, 428.552, 13.3922, 314.488, 114.064, 2771.45
18.97, 428.552, 13.3922, 314.488, 114.064, 2771.45
18.97, 428.552, 13.3922, 314.488, 114.064, 2771.45
18.97, 428.552, 13.3922, 314.488, 114.064, 2771.45
18.97, 428.552, 13.3922, 314.488, 114.064, 2771.45
19.971, 465.896, 14.5592, 345.928, 119.968, 2734.1
19.971, 465.896, 14.5592, 345.928, 119.968, 2734.1
19.971, 465.896, 14.5592, 345.928, 119.968, 2734.1
19.971, 465.896, 14.5592, 345.928, 119.968, 2734.1
19.971, 465.896, 14.5592, 345.928, 119.968, 2734.1
19.971, 465.896, 14.5592, 345.928, 119.968, 2734.1
19.971, 465.896, 14.5592, 345.928, 119.968, 2734.1
20.974, 490.976, 15.343, 364.52, 126.456, 2709.02
20.974, 490.976, 15.343, 364.52, 126.456, 2709.02
20.974, 490.976, 15.343, 364.52, 126.456, 2709.02
20.974, 490.976, 15.343, 364.52, 126.456, 2709.02
20.974, 490.976, 15.343, 364.52, 126.456, 2709.02
20.974, 490.976, 15.343, 364.52, 126.456, 2709.02
20.974, 490.976, 15.343, 364.52, 126.456, 2709.02
21.974, 522.744, 16.3357, 388.592, 134.152, 2677.26
21.974, 522.744, 16.3357, 388.592, 134.152, 2677.26
21.974, 522.744, 16.3357, 388.592, 134.152, 2677.26
21.974, 522.744, 16.3357, 388.592, 134.152, 2677.26
21.974, 522.744, 16.3357, 388.592, 134.152, 2677.26
21.974, 522.744, 16.3357, 388.592, 134.152, 2677.26
21.974, 522.744, 16.3357, 388.592, 134.152, 2677.26
22.98, 550.992, 17.2185, 411.576, 139.416, 2649.01
22.98, 550.992, 17.2185, 411.576, 139.416, 2649.01
22.98, 550.992, 17.2185, 411.576, 139.416, 2649.01
22.98, 550.992, 17.2185, 411.576, 139.416, 2649.01
22.98, 550.992, 17.2185, 411.576, 139.416, 2649.01
22.98, 550.992, 17.2185, 411.576, 139.416, 2649.01
22.98, 550.992, 17.2185, 411.576, 139.416, 2649.01
23.971, 570.984, 17.8432, 427.624, 143.36, 2629.02
23.971, 570.984, 17.8432, 427.624, 143.36, 2629.02
23.971, 570.984, 17.8432, 427.624, 143.36, 2629.02
23.971, 570.984, 17.8432, 427.624, 143.36, 2629.02
23.971, 570.984, 17.8432, 427.624, 143.36, 2629.02
23.971, 570.984, 17.8432, 427.624, 143.36, 2629.02
