Iteration, Path length, Time, Planning, Flying
1, 0.0349286, 0.944, 0.68, 0.259
2, 0.343719, 1.943, 0.68, 1.259
3, 0.916379, 2.943, 0.68, 2.26
4, 1.55278, 3.943, 0.68, 3.26
5, 2.84766, 4.943, 0.68, 4.26
6, 4.08717, 5.943, 0.68, 5.26
7, 5.12924, 6.943, 0.68, 6.26
8, 5.69531, 7.943, 0.68, 7.259
9, 6.89857, 8.943, 0.68, 8.26
10, 8.23587, 9.943, 0.78, 9.16
11, 8.61045, 10.943, 1.02, 9.92
12, 9.96717, 11.943, 1.02, 10.92
13, 11.4975, 12.943, 1.02, 11.919
14, 12.7821, 13.943, 1.02, 12.92
15, 14.4256, 14.943, 1.02, 13.92
16, 16.2457, 15.943, 1.02, 14.92
17, 17.7933, 16.943, 1.02, 15.92
18, 19.1786, 17.943, 1.02, 16.919
19, 20.7272, 18.943, 1.02, 17.92
20, 21.5141, 19.943, 1.02, 18.919
21, 22.6836, 20.943, 1.02, 19.92
22, 24.4156, 21.943, 1.02, 20.919
23, 26.0982, 22.943, 1.02, 21.919
24, 27.7669, 23.944, 1.02, 22.92
25, 29.125, 24.943, 1.02, 23.919
26, 30.4729, 25.943, 1.02, 24.92
27, 32.1688, 26.943, 1.02, 25.92
28, 32.2673, 27.944, 1.96, 25.98
29, 32.2673, 28.943, 2.96, 25.98
30, 32.2673, 29.943, 3.96, 25.98
31, 32.2673, 30.943, 4.96, 25.98
32, 32.2673, 31.943, 5.96, 25.98
33, 32.2673, 32.943, 6.959, 25.98
34, 32.2673, 33.943, 7.96, 25.98
35, 32.2673, 34.944, 8.96, 25.98
36, 32.2673, 35.943, 9.96, 25.98
37, 32.2673, 36.943, 10.959, 25.98
38, 32.2673, 37.943, 11.96, 25.98
39, 32.2673, 38.943, 12.96, 25.98
40, 32.2673, 39.943, 13.96, 25.98
41, 32.2673, 40.943, 14.959, 25.98
42, 32.2673, 41.943, 15.96, 25.98
43, 32.2673, 42.943, 16.96, 25.98
44, 32.2673, 43.944, 17.96, 25.98
45, 32.2673, 44.943, 18.959, 25.98
46, 32.2673, 45.944, 19.96, 25.98
47, 32.2673, 46.943, 20.96, 25.98
48, 32.2673, 47.943, 21.961, 25.98
49, 32.2673, 48.943, 22.96, 25.98
50, 32.2673, 49.943, 23.96, 25.98
51, 32.2673, 50.943, 24.959, 25.98
52, 32.2673, 51.943, 25.96, 25.98
53, 32.2673, 52.943, 26.96, 25.98
54, 32.2673, 53.943, 27.96, 25.98
55, 32.2673, 54.943, 28.959, 25.98
56, 32.2673, 55.943, 29.96, 25.98
57, 32.2673, 56.943, 30.96, 25.98
58, 32.2673, 57.943, 31.959, 25.98
59, 32.2673, 58.943, 32.96, 25.98
60, 32.2673, 59.943, 33.96, 25.98
61, 32.2673, 60.943, 34.96, 25.98
62, 32.2673, 61.943, 35.96, 25.98
63, 32.2673, 62.943, 36.959, 25.98
64, 32.2673, 63.943, 37.96, 25.98
65, 32.2673, 64.943, 38.96, 25.98
66, 32.2673, 65.943, 39.959, 25.98
67, 32.2673, 66.944, 40.96, 25.98
68, 32.2673, 67.943, 41.96, 25.98
69, 32.2673, 68.943, 42.96, 25.98
70, 32.2673, 69.943, 43.959, 25.98
71, 32.2673, 70.943, 44.959, 25.98
72, 32.2673, 71.943, 45.959, 25.98
73, 32.2673, 72.943, 46.959, 25.98
74, 32.2673, 73.944, 47.96, 25.98
75, 32.2673, 74.944, 48.96, 25.98
76, 32.2673, 75.943, 49.96, 25.98
77, 32.2673, 76.943, 50.959, 25.98
78, 32.2673, 77.944, 51.96, 25.98
79, 32.2673, 78.943, 52.96, 25.98
80, 32.2673, 79.943, 53.959, 25.98
81, 32.2673, 80.943, 54.959, 25.98
82, 32.2673, 81.943, 55.96, 25.98
83, 32.2673, 82.943, 56.96, 25.98
84, 32.2673, 83.943, 57.959, 25.98
85, 32.2673, 84.943, 58.959, 25.98
86, 32.2673, 85.943, 59.96, 25.98
87, 32.2673, 86.943, 60.96, 25.98
88, 32.2673, 87.943, 61.96, 25.98
89, 32.2673, 88.944, 62.96, 25.98
90, 32.2673, 89.943, 63.959, 25.98
91, 32.2673, 90.943, 64.96, 25.98
92, 32.2673, 91.943, 65.96, 25.98
93, 32.2673, 92.943, 66.96, 25.98
94, 32.2673, 93.943, 67.96, 25.98
95, 32.2673, 94.943, 68.959, 25.98
96, 32.2673, 95.943, 69.961, 25.98
97, 32.2673, 96.943, 70.96, 25.98
98, 32.2673, 97.943, 71.959, 25.98
99, 32.2673, 98.943, 72.959, 25.98
100, 32.2673, 99.943, 73.96, 25.98
101, 32.2673, 100.943, 74.96, 25.98
102, 32.2673, 101.943, 75.96, 25.98
103, 32.2673, 102.943, 76.96, 25.98
104, 32.2673, 103.943, 77.96, 25.98
105, 32.2673, 104.943, 78.959, 25.98
106, 32.2673, 105.943, 79.96, 25.98
107, 32.2673, 106.943, 80.96, 25.98
108, 32.2673, 107.943, 81.959, 25.98
109, 32.2673, 108.943, 82.96, 25.98
110, 32.2673, 109.943, 83.96, 25.98
111, 32.2673, 110.943, 84.959, 25.98
112, 32.2673, 111.943, 85.96, 25.98
113, 32.2673, 112.943, 86.96, 25.98
114, 32.2673, 113.943, 87.959, 25.98
115, 32.2673, 114.943, 88.961, 25.98
116, 32.2673, 115.944, 89.961, 25.98
117, 32.2673, 116.943, 90.96, 25.98
118, 32.2673, 117.943, 91.959, 25.98
119, 32.2673, 118.943, 92.959, 25.98
120, 32.2673, 119.943, 93.959, 25.98
121, 32.2673, 120.944, 94.959, 25.98
122, 32.2673, 121.943, 95.959, 25.98
123, 32.2673, 122.943, 96.96, 25.98
124, 32.2673, 123.943, 97.959, 25.98
125, 32.2673, 124.943, 98.959, 25.98
126, 32.2673, 125.943, 99.961, 25.98
