Iteration, Path length, Time, Planning, Flying
0, 0.272342, 18.908, 0.232, 0.982
1, 0.272342, 26.908, 0.232, 0.982
2, 0.272342, 34.911, 0.232, 0.982
3, 0.272342, 42.907, 0.232, 0.982
4, 0.272342, 42.907, 0.232, 0.982
5, 6.42774, 51.982, 40.214, 12.604
6, 6.78544, 60.986, 47.369, 13.988
7, 64.2246, 72.926, 51.528, 81.441
8, 124.225, 76.938, 57.576, 152.02
9, 136.291, 91.927, 59.89, 169.567
10, 145.465, 101.93, 60.367, 179.508
11, 145.465, 101.93, 60.367, 179.508
12, 145.465, 107.242, 60.367, 179.508
13, 225.01, 123.53, 68.797, 294.424
14, 279.021, 136.937, 73.7, 349.499
15, 279.021, 157.913, 73.7, 349.499
16, 323.898, 162.93, 79.964, 403.357
17, 352.038, 167.938, 82.349, 432.074
18, 367.47, 183.927, 83.388, 452.356
19, 395.764, 185.528, 97.303, 500.506
20, 399.443, 201.982, 234.554, 503.776
21, 399.443, 201.982, 234.554, 503.776
22, 434.043, 225.931, 238.193, 542.675
23, 477.506, 230.939, 245.868, 597.398
24, 495.223, 246.926, 248.119, 615.967
25, 533.644, 248.528, 254.725, 672.399
26, 534.973, 264.983, 317.121, 673.224
27, 534.973, 264.983, 317.121, 673.224
28, 535.4, 285.982, 337.955, 673.49
