Goal x, Goal y, Goal z, Planner
20.0704, -16.8781, 3.80004, racer
20.4169, -16.7449, 3.80001, racer
20.5681, -16.633, 3.80001, racer
20.492, -16.5834, 3.79999, racer
20.3646, -16.56, 3.8, racer
20.3767, -16.5712, 3.8, racer
20.3658, -16.5615, 3.8, racer
20.2902, -16.7035, 3.79225, racer
19.3695, -17.6611, 3.60099, racer
18.5621, -18.4755, 3.37034, racer
19.3425, -17.6853, 3.58696, racer
19.885, -17.1335, 3.7682, racer
19.5624, -17.4124, 4.01667, racer
18.4222, -18.3188, 3.60543, racer
17.7359, -18.4925, 3.4047, racer
17.0788, -18.5116, 3.48562, racer
17.0009, -18.5501, 3.35596, racer
17.684, -18.4981, 3.38389, racer
18.0849, -18.4497, 3.41692, racer
17.7202, -17.7704, 3.36991, racer
17.239, -16.8679, 3.40289, racer
17.7135, -17.5009, 3.2899, racer
18.5482, -18.2898, 3.28599, racer
19.0036, -17.664, 3.42828, racer
19.1901, -16.7667, 3.43155, racer
19.6567, -16.8691, 3.62473, racer
20.6662, -17.8786, 3.95604, racer
22.0776, -19.1899, 3.73025, racer
22.7468, -19.6336, 3.70538, racer
22.1532, -19.0433, 4.0497, racer
20.7606, -17.9434, 4.25017, racer
19.3512, -16.9746, 3.71413, racer
18.8031, -16.6986, 3.23103, racer
18.9716, -17.6139, 3.9626, racer
18.5423, -18.1202, 4.11402, racer
17.674, -18.134, 3.4284, racer
17.3831, -18.5884, 3.43217, racer
17.0889, -18.0502, 3.46358, racer
16.6236, -17.1672, 3.45704, racer
16.0506, -17.5483, 3.69237, racer
15.0822, -17.9409, 3.48935, racer
14.3855, -17.6663, 3.32125, racer
14.9759, -17.5998, 3.54115, racer
15.8574, -17.7015, 3.68932, racer
16.1678, -17.8926, 3.58787, racer
15.6756, -18.6718, 3.04659, racer
14.9934, -18.6081, 3.1124, racer
14.3565, -18.6826, 3.22662, racer
14.0913, -18.6139, 3.26898, racer
14.7939, -18.6045, 3.20204, racer
15.0523, -18.6767, 3.08648, racer
14.6732, -18.5803, 3.21423, racer
14.6696, -18.5778, 3.21747, racer
14.6842, -18.5834, 3.21189, racer
14.7113, -18.5826, 3.21366, racer
15.3322, -18.047, 3.20913, racer
15.9591, -17.1463, 3.25401, racer
15.3024, -17.0281, 3.51163, racer
14.6379, -16.9076, 3.52396, racer
15.2178, -16.1454, 3.41349, racer
16.2936, -15.6074, 3.42839, racer
16.7716, -15.9341, 3.39619, racer
16.4844, -15.8223, 3.45132, racer
16.4466, -15.1609, 3.38358, racer
16.9281, -15.3323, 3.38969, racer
17.2829, -16.1283, 3.34669, racer
17.398, -16.503, 3.26879, racer
17.3399, -16.7665, 3.43293, racer
16.9349, -17.866, 3.97364, racer
16.5819, -18.4396, 4.28556, racer
16.5178, -17.9403, 3.74203, racer
16.6243, -16.9169, 3.26406, racer
16.7444, -15.9834, 3.40643, racer
16.8352, -15.4966, 3.2013, racer
16.6848, -16.1445, 3.25135, racer
16.293, -17.2275, 3.66417, racer
16.2154, -17.4309, 3.72692, racer
15.6898, -17.6451, 4.01098, racer
15.4131, -17.757, 4.1436, racer
16.0904, -17.5051, 3.79259, racer
16.9778, -17.4953, 3.74446, racer
16.8559, -17.6563, 4.31386, racer
15.8825, -17.6304, 4.07584, racer
15.7384, -17.6307, 3.99324, racer
15.5326, -17.7067, 3.8109, racer
14.5204, -18.4579, 3.499, racer
14.0259, -18.418, 3.39544, racer
14.2579, -17.4135, 3.39278, racer
14.6792, -17.6325, 3.49696, racer
14.8319, -18.2631, 3.56157, racer
14.4074, -17.9506, 3.52157, racer
14.2434, -17.3754, 3.61517, racer
14.2497, -17.3811, 3.61646, racer
14.2573, -17.3912, 3.61729, racer
14.2588, -17.3935, 3.61731, racer
14.2614, -17.3973, 3.61764, racer
14.3896, -17.2007, 3.46521, racer
14.6356, -16.1478, 3.05152, racer
15.0565, -15.8397, 3.36526, racer
15.2774, -16.4586, 4.13522, racer
14.6144, -16.6666, 3.89041, racer
14.2147, -16.599, 3.33121, racer
15.0694, -16.5884, 2.87796, racer
15.3409, -16.5774, 2.63844, racer
15.3183, -16.5779, 2.63157, racer
15.2014, -16.5824, 2.75092, racer
15.149, -16.5841, 2.80391, racer
15.1522, -16.584, 2.80073, racer
15.1429, -16.5842, 2.80965, racer
15.1476, -16.5841, 2.80508, racer
15.1433, -16.5843, 2.80926, racer
15.1566, -16.5838, 2.79644, racer
15.0017, -16.5843, 3.0005, racer
13.9816, -16.5637, 3.55483, racer
12.5516, -16.9396, 3.46028, racer
11.9154, -16.9518, 2.75386, racer
12.4023, -16.7554, 2.96363, racer
13.1471, -16.7519, 3.58458, racer
12.8796, -16.7265, 3.36057, racer
12.5903, -16.7161, 3.06088, racer
12.5846, -16.717, 3.05305, racer
12.5934, -16.7161, 3.06445, racer
