Iteration, Path length, Time, Planning, Flying
0, 1.31084, 2.88, 1.03, 1.46
1, 52.5281, 51.87, 12.08, 41.78
2, 126.283, 114.88, 60.16, 87.9
3, 286.122, 176.87, 74.12, 198.74
4, 286.122, 242.88, 74.12, 198.74
5, 286.122, 307.88, 74.12, 198.74
6, 546.569, 371.87, 87.9, 380.48
7, 621.36, 437.87, 94.56, 439.78
8, 621.36, 505.88, 94.56, 439.78
9, 776.172, 571.87, 123.66, 544.2
10, 829.738, 641.88, 632.52, 580.5
11, 983.217, 707.87, 653.56, 695.84
12, 1080.54, 775.87, 654.98, 762.46
13, 1080.71, 842.87, 654.98, 762.82
14, 1231.66, 894.88, 699.58, 854.82
15, 1231.66, 942.87, 699.58, 854.82
16, 1231.66, 992.87, 699.58, 854.82
17, 1231.66, 1042.87, 699.58, 854.82
18, 1231.66, 1093.88, 699.58, 854.82
19, 1231.66, 1143.87, 699.58, 854.82
