Goal x, Goal y, Goal z, Planner
-1.14026, 0.0106383, 1.07271, racer
-1.36942, 0.150469, 1.31819, racer
-1.04953, 0.362825, 1.90236, racer
-0.593693, 1.35401, 2.05422, racer
-0.871702, 2.22085, 1.43245, racer
-1.382, 2.17871, 1.26127, racer
-1.82698, 1.95735, 1.29754, racer
-2.44618, 1.83415, 1.47535, racer
-2.06153, 1.5935, 1.7558, racer
-1.62782, 1.33247, 1.95354, racer
-0.820819, 0.199134, 2.15499, racer
-0.256579, -1.13423, 1.73239, racer
-0.02418, -2.66053, 1.13245, racer
0.762703, -3.72108, 1.222, racer
1.63551, -4.18209, 1.36163, racer
1.63557, -5.23901, 1.34254, racer
0.87948, -6.77315, 1.29977, racer
0.445191, -8.14624, 1.28886, racer
1.11054, -8.71317, 1.35042, racer
2.58875, -8.4311, 1.44704, racer
3.53346, -8.13986, 1.39391, racer
3.5038, -6.92923, 1.2671, racer
3.36807, -5.5512, 1.26443, racer
2.45693, -4.53283, 1.31018, racer
2.11286, -3.24002, 1.26223, racer
2.69208, -2.3322, 1.14428, racer
3.10979, -2.22347, 1.23253, racer
2.35293, -2.06537, 1.60876, racer
1.09947, -1.2073, 2.11789, racer
-0.23842, 0.119857, 2.30651, racer
-1.76001, 1.53647, 1.94738, racer
-3.0334, 2.00144, 1.37624, racer
-3.7624, 1.19344, 1.14315, racer
-4.79125, 0.260911, 1.28281, racer
-6.18017, -0.490563, 1.40488, racer
-6.58349, -1.04995, 1.30862, racer
-6.29236, -0.792292, 1.23758, racer
-5.42627, 0.349773, 1.23465, racer
-3.98528, 1.21436, 1.30201, racer
-2.71614, 1.95967, 1.40922, racer
-1.50631, 3.19679, 1.50333, racer
-0.975491, 4.77377, 1.50353, racer
-1.31559, 6.24539, 1.3811, racer
-2.07664, 7.69748, 1.26266, racer
-2.4628, 9.16832, 1.24539, racer
-3.2359, 10.3026, 1.21822, racer
-4.23491, 11.8613, 1.2396, racer
-4.6712, 13.3055, 1.29054, racer
-4.43109, 13.7761, 1.30525, racer
-3.80339, 13.4791, 1.29158, racer
-4.06229, 12.5302, 1.26582, racer
-5.22876, 11.1615, 1.21563, racer
-6.01449, 9.91534, 1.24706, racer
-5.6018, 9.10582, 1.33643, racer
-5.10565, 8.13955, 1.33567, racer
-4.22555, 8.1537, 1.31063, racer
-2.69251, 8.93936, 1.2779, racer
-1.46094, 9.58774, 1.41999, racer
-0.347916, 10.4159, 1.55203, racer
0.591914, 11.6686, 1.62932, racer
1.35206, 12.8489, 1.6337, racer
2.8349, 13.51, 1.27802, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
4.08136, 13.4202, 1.09548, racer
