Goal x, Goal y, Goal z, Planner
12.6731, 11.0262, 0.901663, racer
13.0752, 11.1568, 0.922485, racer
13.0707, 11.1669, 0.905366, racer
13.0565, 11.104, 0.895784, racer
12.9502, 10.6365, 0.9049, racer
12.9204, 10.6169, 0.900842, racer
12.9123, 10.6125, 0.89984, racer
12.909, 10.6005, 0.899993, racer
12.9159, 10.6197, 0.899982, racer
12.7503, 10.6865, 0.919521, racer
12.0612, 11.1848, 1.00937, racer
12.0625, 11.1838, 1.00862, racer
12.0249, 11.3118, 1.0675, racer
11.7544, 12.1773, 1.42819, racer
11.6156, 12.8698, 1.60463, racer
11.6434, 12.5969, 1.56689, racer
11.6524, 12.0565, 1.49104, racer
11.2848, 12.3322, 1.67475, racer
11.2007, 13.3365, 2.24007, racer
10.9754, 13.8892, 2.20631, racer
10.0522, 13.5529, 1.54317, racer
10.2844, 13.1439, 1.68281, racer
11.1676, 13.0472, 2.08844, racer
11.1441, 12.7472, 2.11602, racer
10.1301, 12.5868, 1.61982, racer
8.65166, 12.0775, 1.66717, racer
7.81909, 11.5391, 2.05824, racer
8.22929, 11.9107, 2.04426, racer
9.29581, 12.6069, 1.7457, racer
10.3989, 12.5459, 1.68493, racer
10.5392, 12.2262, 1.83754, racer
9.63217, 12.5155, 1.7673, racer
9.08808, 12.6982, 1.78152, racer
9.382, 12.9552, 2.10725, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
9.67132, 13.0457, 2.18924, racer
