Goal x, Goal y, Goal z, Planner
-3.17755, 5.07833, 1.30006, racer
-2.95669, 4.83519, 1.30022, racer
-2.75718, 4.75373, 1.29981, racer
-2.73733, 4.89805, 1.29992, racer
-2.71353, 5.00119, 1.29997, racer
-2.9526, 4.82298, 1.36439, racer
-3.40269, 3.9792, 1.18554, racer
-3.00576, 3.33727, 0.996892, racer
-2.17218, 2.3543, 1.37812, racer
-1.36367, 2.02134, 1.2327, racer
-0.636582, 1.98139, 1.21516, racer
-0.584529, 1.77273, 1.31101, racer
-1.42918, 0.951551, 1.18376, racer
-2.21994, 0.67038, 1.30396, racer
-2.96141, 1.30579, 1.44128, racer
-3.53582, 1.7458, 1.31864, racer
-4.03223, 1.92141, 1.48305, racer
-3.87973, 2.38525, 2.21765, racer
-3.4035, 2.95873, 2.09703, racer
-3.00734, 3.36435, 1.58939, racer
-3.01234, 3.66992, 1.19406, racer
-3.15691, 3.39945, 1.43013, racer
-3.03488, 3.79859, 1.22506, racer
-2.94149, 3.62493, 1.17808, racer
-3.07438, 3.49851, 1.18857, racer
-3.14364, 3.92625, 1.45313, racer
-2.54744, 3.88237, 1.86568, racer
-1.83737, 3.46654, 2.27794, racer
-1.7554, 2.90764, 2.00496, racer
-2.00644, 2.96524, 1.84356, racer
-2.58583, 3.19646, 1.69583, racer
-3.6079, 3.75165, 1.95799, racer
-3.79007, 3.72118, 2.00663, racer
-3.18171, 3.26791, 1.38419, racer
-2.81632, 3.02151, 0.946203, racer
-2.20708, 2.2917, 1.23537, racer
-1.29519, 1.69627, 1.71574, racer
-0.806367, 2.176, 2.30415, racer
-0.765524, 3.53775, 2.27175, racer
-0.369736, 4.30913, 2.11171, racer
0.118219, 3.97438, 1.98573, racer
0.144781, 3.29552, 1.72108, racer
0.134643, 3.66504, 1.94954, racer
-0.142123, 4.83927, 2.22715, racer
-0.18198, 5.44067, 2.11924, racer
0.228405, 5.70324, 1.43585, racer
0.370246, 5.85317, 0.972643, racer
0.370378, 5.85207, 1.07152, racer
0.0679544, 5.5481, 1.83663, racer
-0.777932, 5.65199, 2.47205, racer
-1.57994, 5.54154, 2.216, racer
-2.45567, 5.41916, 1.78091, racer
-2.44083, 5.25369, 1.76752, racer
-1.90428, 4.84876, 2.25717, racer
-1.17516, 4.06522, 2.42789, racer
-1.06192, 3.21031, 2.18231, racer
-1.87265, 2.20303, 1.86729, racer
-2.886, 2.03397, 1.85767, racer
-3.32321, 1.96091, 1.40317, racer
