Iteration, Path length, Time, Planning, Flying
1, 0.151942, 0.937, 0.265, 0.661
2, 0.386074, 1.937, 0.265, 1.66
3, 0.702792, 2.936, 0.305, 2.62
4, 1.27209, 3.936, 0.324, 3.601
5, 2.07354, 4.936, 0.324, 4.602
6, 2.70069, 5.937, 0.427, 5.5
7, 3.2151, 6.94, 0.465, 6.461
8, 4.34237, 7.94, 0.545, 7.384
9, 4.67709, 8.94, 0.622, 8.303
10, 5.75621, 9.937, 0.711, 9.215
11, 6.51565, 10.937, 0.75, 10.177
12, 7.24905, 11.94, 0.827, 11.099
13, 7.79752, 12.938, 0.865, 12.064
14, 8.87583, 13.939, 0.884, 13.044
15, 9.86617, 14.936, 0.936, 13.99
16, 10.2885, 15.938, 1.017, 14.911
17, 11.3661, 16.936, 1.072, 15.854
18, 12.6437, 17.938, 1.13, 16.796
19, 13.3687, 18.939, 1.151, 17.778
20, 14.1136, 19.936, 1.247, 18.681
21, 14.7528, 20.937, 1.288, 19.64
22, 15.5416, 21.94, 1.404, 20.523
23, 16.1992, 22.936, 1.421, 21.507
24, 17.0974, 23.94, 1.421, 22.505
25, 18.1356, 24.938, 1.492, 23.436
26, 18.7364, 25.938, 1.612, 24.313
27, 19.6981, 26.94, 1.632, 25.298
28, 20.8381, 27.937, 1.692, 26.233
29, 21.8562, 28.939, 1.766, 27.163
30, 23.2495, 29.937, 1.864, 28.062
31, 23.8453, 30.939, 1.932, 28.995
32, 24.3379, 31.939, 1.972, 29.957
33, 24.3803, 32.939, 2.67, 30.259
34, 24.8198, 33.939, 2.993, 30.937
35, 26.0526, 34.939, 3.056, 31.87
36, 26.7229, 35.936, 3.074, 32.853
37, 27.9093, 36.937, 3.168, 33.76
38, 28.4592, 37.938, 3.168, 34.76
39, 29.585, 38.94, 3.226, 35.7
40, 30.3128, 39.936, 3.289, 36.641
41, 30.8408, 40.938, 3.364, 37.562
42, 32.024, 41.938, 3.407, 38.519
43, 33.1168, 42.939, 3.428, 39.497
44, 33.8643, 43.938, 3.484, 40.445
45, 34.8248, 44.94, 3.532, 41.396
46, 35.2762, 45.941, 3.922, 42.003
47, 35.6738, 46.938, 4.121, 42.807
48, 36.3313, 47.94, 4.163, 43.762
49, 37.4693, 48.938, 4.207, 44.722
50, 38.1985, 49.941, 4.227, 45.702
51, 38.8358, 50.936, 4.339, 46.588
52, 39.8059, 51.937, 4.441, 47.485
53, 40.6953, 52.937, 4.502, 48.423
54, 41.3114, 53.936, 4.543, 49.384
55, 42.247, 54.941, 4.809, 50.119
56, 42.5485, 55.939, 4.907, 51.018
57, 43.196, 56.94, 4.984, 51.945
58, 43.8857, 57.937, 5.025, 52.902
59, 44.6749, 58.94, 5.025, 53.903
60, 45.531, 59.936, 5.112, 54.815
61, 46.2089, 60.94, 5.112, 55.817
62, 46.7143, 61.936, 5.169, 56.761
63, 47.8013, 62.937, 5.229, 57.699
64, 48.6423, 63.937, 5.273, 58.652
65, 49.5962, 64.936, 5.311, 59.615
66, 49.9567, 65.938, 5.447, 60.481
67, 50.804, 66.94, 5.447, 61.478
68, 51.3237, 67.936, 5.466, 62.459
69, 52.7155, 68.939, 5.584, 63.344
70, 53.4354, 69.938, 5.645, 64.283
71, 54.3433, 70.938, 5.727, 65.201
72, 55.1533, 71.939, 5.796, 66.132
73, 56.032, 72.938, 5.854, 67.072
74, 56.9168, 73.94, 5.927, 68.001
75, 57.9199, 74.937, 5.967, 68.96
76, 59.3734, 75.94, 6.03, 69.895
77, 60.0009, 76.938, 6.048, 70.877
78, 61.3222, 77.939, 6.099, 71.828
79, 61.9698, 78.937, 6.173, 72.752
80, 63.0699, 79.939, 6.206, 73.723
81, 64.1721, 80.937, 6.249, 74.681
82, 64.4374, 81.936, 6.685, 75.245
83, 64.4965, 82.939, 7.418, 75.51
84, 65.3996, 83.939, 7.5, 76.425
85, 66.9928, 84.936, 7.548, 77.379
86, 67.5631, 85.936, 7.627, 78.299
87, 68.7843, 86.94, 7.688, 79.238
88, 69.5855, 87.941, 7.732, 80.197
89, 70.1343, 88.94, 7.825, 81.1
90, 71.2661, 89.939, 7.888, 82.039
91, 71.9085, 90.939, 7.952, 82.976
92, 73.0256, 91.942, 7.995, 83.93
93, 74.0081, 92.94, 8.123, 84.807
94, 74.8558, 93.938, 8.218, 85.711
95, 76.2492, 94.936, 8.256, 86.674
96, 77.1249, 95.937, 8.337, 87.594
97, 77.8486, 96.939, 8.406, 88.523
