Iteration, Path length, Time, Planning, Flying
0, 1.31084, 2.87, 1.03, 1.44
1, 42.1815, 57.87, 30.41, 26.96
2, 143.707, 120.89, 52.95, 112.7
3, 179.951, 183.87, 82.33, 141.62
4, 179.951, 199.87, 82.33, 141.62
5, 179.951, 215.87, 82.33, 141.62
6, 179.951, 231.87, 82.33, 141.62
7, 179.951, 247.87, 82.33, 141.62
8, 179.951, 263.87, 82.33, 141.62
9, 179.951, 279.87, 82.33, 141.62
10, 179.951, 295.87, 82.33, 141.62
11, 179.951, 311.87, 82.33, 141.62
12, 179.951, 327.87, 82.33, 141.62
13, 179.951, 343.87, 82.33, 141.62
14, 179.951, 359.87, 82.33, 141.62
15, 179.951, 375.87, 82.33, 141.62
16, 179.951, 391.87, 82.33, 141.62
17, 179.951, 407.87, 82.33, 141.62
18, 179.951, 418.89, 82.33, 141.62
19, 179.951, 439.87, 82.33, 141.62
20, 179.951, 457.87, 82.33, 141.62
