Iteration, Path length, Time, Planning, Flying
0, 0.620306, 2.97, 0.62, 2.21
1, 32.5005, 38.955, 2.22, 39.355
2, 58.6689, 70.96, 5.995, 67.68
3, 90.19, 107.955, 16.725, 94.025
4, 169.569, 125.97, 38.945, 197.195
5, 295.03, 163.975, 62.265, 334.855
6, 370.426, 206.965, 201.24, 402.81
7, 401.217, 245.965, 208.235, 434.66
8, 429.685, 283.965, 213.315, 467.73
9, 576.422, 312.97, 263, 605.575
10, 614.941, 350.97, 267.855, 637.92
11, 653.621, 390.97, 276.915, 672.765
12, 653.621, 425.97, 276.915, 672.765
13, 653.621, 459.97, 276.915, 672.765
14, 653.621, 493.98, 276.915, 672.765
15, 653.621, 528.97, 276.915, 672.765
16, 653.621, 562.97, 276.915, 672.765
17, 653.621, 597.975, 276.915, 672.765
18, 653.621, 631.97, 276.915, 672.765
19, 653.621, 667.97, 276.915, 672.765
20, 653.621, 702.97, 276.915, 672.765
21, 653.621, 738.97, 276.915, 672.765
