Goal x, Goal y, Goal z, Planner
12.7006, 11.0237, 0.899719, racer
13.0398, 11.0935, 0.900161, racer
13.1073, 10.9845, 0.903872, racer
13.05, 10.7998, 0.900703, racer
12.9701, 10.8253, 0.885298, racer
12.5952, 11.346, 0.802061, racer
12.7633, 12.331, 1.13327, racer
13.0238, 12.8616, 1.733, racer
12.6085, 13.2288, 1.9602, racer
12.5597, 12.7016, 1.861, racer
13.3052, 11.9339, 1.61032, racer
13.7266, 11.426, 1.69434, racer
13.7998, 10.7668, 2.11331, racer
13.0217, 11.1279, 1.96349, racer
12.3692, 11.3932, 1.92204, racer
11.971, 11.1139, 2.04965, racer
11.4301, 10.8306, 1.84928, racer
11.2417, 10.7413, 1.80309, racer
11.0331, 11.0234, 2.03106, racer
10.0395, 11.3797, 2.24054, racer
9.55245, 11.9367, 2.32922, racer
9.11082, 12.7783, 2.1231, racer
8.76755, 13.5448, 2.07462, racer
9.12388, 14.6232, 2.12555, racer
9.23495, 14.9073, 2.48115, racer
8.6446, 15.1695, 2.22926, racer
7.80875, 15.1346, 1.54682, racer
7.3636, 15.2044, 1.32418, racer
6.78209, 15.3992, 1.37211, racer
6.97243, 15.2894, 1.86867, racer
7.81219, 14.9637, 2.21542, racer
7.98686, 14.3214, 2.13235, racer
7.44336, 13.622, 2.15558, racer
6.82223, 12.811, 2.07416, racer
6.01409, 12.0226, 1.93886, racer
5.47366, 11.7449, 1.82936, racer
5.31824, 12.1619, 2.12392, racer
5.64157, 12.9601, 2.28371, racer
5.27642, 13.4379, 1.79671, racer
5.11378, 13.5505, 1.73857, racer
5.11378, 13.5505, 1.73857, racer
5.33716, 13.4064, 1.6875, racer
5.9432, 13.4061, 1.89828, racer
6.00374, 13.8372, 2.26556, racer
5.81814, 13.5881, 2.29585, racer
5.84966, 13.4795, 2.39241, racer
5.76444, 13.4936, 2.53552, racer
5.88886, 13.2874, 2.27644, racer
5.62095, 12.3158, 2.16543, racer
5.25907, 11.7292, 2.47395, racer
4.97686, 11.0509, 2.47962, racer
4.91596, 10.3297, 2.10179, racer
5.04135, 9.34266, 1.63304, racer
5.19014, 8.94311, 1.15235, racer
5.11279, 8.11633, 0.948544, racer
5.08937, 7.34306, 0.872821, racer
5.1127, 7.15478, 0.903841, racer
5.06678, 6.53114, 1.11459, racer
4.80766, 5.70135, 1.26999, racer
4.2363, 5.48903, 1.09774, racer
3.13878, 6.14641, 0.976261, racer
2.75468, 7.35861, 1.05543, racer
3.2189, 7.70096, 0.969371, racer
2.98789, 7.34463, 1.12087, racer
2.12468, 7.19841, 1.28147, racer
1.83917, 6.79806, 1.1005, racer
1.78058, 6.07207, 1.0775, racer
0.97954, 5.8655, 1.04895, racer
0.202041, 5.76879, 1.27499, racer
0.88508, 5.27995, 1.75699, racer
2.28773, 5.35376, 1.99972, racer
3.87185, 5.31641, 1.98481, racer
4.81138, 4.69327, 2.14765, racer
4.83162, 3.73199, 2.29412, racer
4.68716, 2.7302, 2.13822, racer
3.70081, 2.47702, 1.81336, racer
2.15288, 2.50525, 1.73496, racer
0.604158, 2.28871, 1.96167, racer
-0.612733, 2.68346, 2.08383, racer
-0.903507, 2.954, 2.07006, racer
-1.01992, 3.08651, 2.25402, racer
-0.475837, 2.74777, 2.24829, racer
0.90894, 2.22101, 2.05931, racer
2.17774, 1.63846, 1.95738, racer
2.89007, 0.657026, 1.84257, racer
3.30474, 0.623963, 1.97749, racer
3.20602, 1.08572, 2.0332, racer
2.93023, 2.03111, 2.1281, racer
