Goal x, Goal y, Goal z, Planner
-1, 0, 1, racer
-0.907819, 0.209677, 1.0002, racer
-0.726054, 0.294953, 1.00003, racer
-0.609261, 0.259848, 0.999888, racer
-0.54853, 0.231722, 1.00004, racer
-0.542452, 0.203813, 0.999979, racer
-0.546313, 0.220951, 1.00002, racer
-0.54209, 0.239978, 1.02269, racer
-0.415149, 0.350412, 1.54237, racer
0.235933, 0.247356, 2.25569, racer
1.54581, 0.387727, 2.49047, racer
1.95643, -0.0422942, 2.20245, racer
1.5419, -0.513762, 1.87598, racer
1.37491, 0.287612, 2.43146, racer
1.73637, 0.547223, 2.44128, racer
2.26574, 0.707365, 2.37273, racer
3.00781, 0.394574, 1.86852, racer
3.67088, 0.586718, 1.71997, racer
3.36443, 1.49184, 2.39854, racer
3.76284, 1.89446, 2.21025, racer
4.02809, 2.35872, 2.09152, racer
4.35897, 2.74077, 1.44642, racer
4.55368, 3.06863, 0.802894, racer
3.7553, 4.07402, 1.24916, racer
2.25807, 4.42322, 1.44188, racer
1.38938, 4.32955, 1.17497, racer
1.70198, 4.89294, 1.11661, racer
2.5191, 5.31062, 1.17268, racer
2.75702, 5.11285, 1.18648, racer
2.04883, 5.69042, 1.44174, racer
1.7058, 5.70417, 2.00422, racer
1.85093, 4.95556, 2.34902, racer
2.012, 5.2305, 1.90188, racer
1.50503, 6.55656, 1.27352, racer
0.864705, 7.67029, 1.16692, racer
1.12411, 7.74049, 1.23538, racer
2.08152, 6.93325, 1.39066, racer
2.07147, 6.62909, 1.23617, racer
1.02602, 7.38455, 1.06, racer
0.381762, 8.47171, 1.04961, racer
-0.259463, 9.0134, 0.889626, racer
-0.158392, 8.76674, 0.928905, racer
0.557244, 7.97471, 1.01924, racer
0.779351, 7.83848, 1.2585, racer
0.160116, 8.71078, 1.86859, racer
-0.824908, 9.50798, 2.12333, racer
-1.3216, 9.22383, 2.04127, racer
-1.49478, 9.17678, 2.03045, racer
-1.53113, 9.15114, 2.03446, racer
-2.19966, 8.45878, 2.17393, racer
-2.67998, 7.78816, 2.08504, racer
-1.94173, 8.23534, 1.10145, racer
-1.4632, 8.9286, 0.857502, racer
-1.67492, 8.98782, 1.2696, racer
-2.77603, 8.27109, 0.944866, racer
-3.2763, 8.46945, 1.10333, racer
-3.21582, 9.26252, 1.61127, racer
-3.9464, 9.47719, 1.02824, racer
-4.58759, 9.51071, 0.871145, racer
-4.19628, 9.51499, 1.25766, racer
-3.43176, 10.2719, 1.5106, racer
-3.2606, 11.2051, 1.46529, racer
-3.82786, 11.0157, 1.48837, racer
-3.47478, 10.2941, 1.51082, racer
-3.39301, 10.2478, 1.50938, racer
-3.39942, 10.2609, 1.50176, racer
-3.13937, 10.8056, 0.967957, racer
-3.49917, 11.4738, 0.95083, racer
-4.56038, 12.3847, 1.52601, racer
-4.63663, 12.5454, 1.15247, racer
-3.89884, 11.7786, 0.823197, racer
-3.42754, 11.3042, 1.34589, racer
-3.71353, 11.4768, 1.76033, racer
-3.46568, 10.9534, 1.44166, racer
-3.52477, 9.66247, 1.00891, racer
-3.70891, 9.41628, 0.942489, racer
-3.35486, 10.2412, 0.951847, racer
-3.40352, 9.96438, 1.63358, racer
-3.42141, 9.60286, 1.80812, racer
-3.34781, 10.145, 1.41702, racer
-3.34791, 10.0142, 1.44627, racer
-3.33656, 9.07362, 1.63181, racer
-3.32909, 8.54428, 1.22003, racer
-3.34657, 8.89713, 0.862152, racer
-3.36087, 9.06086, 1.48862, racer
-3.76371, 8.50952, 2.12298, racer
-3.93789, 8.24177, 2.17595, racer
-4.25705, 7.62135, 1.99109, racer
-4.48671, 7.23717, 1.91682, racer
-4.90407, 6.66558, 1.84339, racer
-4.70289, 6.8812, 1.87906, racer
-4.23866, 7.72325, 1.97015, racer
-4.32438, 8.22692, 2.03598, racer
-4.58795, 7.68637, 2.09339, racer
-4.56226, 6.29059, 2.1606, racer
-4.34651, 5.46721, 1.99366, racer
-4.31209, 5.8109, 1.89138, racer
-4.64282, 6.81959, 2.19787, racer
-4.33957, 6.63105, 2.183, racer
-3.51293, 5.49418, 2.1121, racer
-3.148, 4.44793, 2.2669, racer
-3.45131, 3.91286, 2.49088, racer
-3.95051, 3.44832, 2.35876, racer
-4.48364, 3.24491, 2.32001, racer
-5.61463, 3.57, 1.78477, racer
-5.91074, 3.52717, 1.27144, racer
-5.42568, 3.01314, 1.35343, racer
-5.2834, 2.3958, 1.19775, racer
-5.37225, 1.05857, 1.1624, racer
-4.93996, 0.133915, 1.49015, racer
-4.32647, -0.0482096, 1.58044, racer
-4.38617, 0.866979, 1.17319, racer
-5.30066, 1.82253, 0.896772, racer
-6.18378, 2.00075, 0.929887, racer
-5.79711, 1.62495, 0.887324, racer
-4.88655, 0.9622, 0.947616, racer
-4.17462, 0.675059, 1.14177, racer
-4.15791, 0.765106, 1.38895, racer
-5.09184, 0.172872, 2.23661, racer
-5.5019, -0.12057, 2.28692, racer
-5.23076, 0.0396836, 1.36999, racer
-6.00499, -0.454072, 1.17515, racer
-6.88304, -1.42403, 1.35577, racer
-6.50032, -1.56327, 1.08396, racer
-5.93654, -1.5413, 1.12982, racer
-6.2782, -1.70611, 1.24045, racer
-6.71336, -1.61539, 1.17623, racer
-6.71118, -1.61677, 1.17782, racer
-6.71429, -1.61438, 1.17505, racer
-6.74162, -1.59069, 1.14345, racer
-6.48942, -1.75797, 1.22957, racer
-5.6812, -2.62392, 1.49032, racer
-5.24016, -4.02275, 1.14244, racer
-5.17741, -4.56838, 1.42067, racer
-5.48053, -4.05562, 1.68314, racer
-5.39196, -3.2148, 1.29268, racer
-5.3647, -3.47792, 1.56497, racer
-4.40065, -3.37362, 1.21081, racer
-3.65826, -4.11101, 0.962704, racer
-3.24633, -4.30769, 1.0806, racer
-3.11026, -3.84024, 1.01406, racer
-3.40278, -4.11451, 1.02894, racer
-2.70995, -4.02468, 1.29536, racer
-1.57953, -4.05919, 1.71064, racer
-1.03925, -3.58751, 1.9162, racer
0.0800218, -3.56838, 1.27988, racer
1.03505, -4.36711, 0.855991, racer
1.20833, -5.01918, 1.2889, racer
1.14645, -4.86947, 1.25948, racer
1.23656, -4.56345, 0.818584, racer
1.27581, -4.45357, 0.654173, racer
1.6625, -4.66388, 1.03402, racer
2.94541, -5.3175, 1.57584, racer
4.37926, -5.40479, 1.37214, racer
4.56646, -5.73123, 1.55608, racer
3.63958, -6.36514, 2.27953, racer
3.39176, -6.29541, 2.44782, racer
4.19775, -5.88856, 1.86439, racer
4.47938, -5.40344, 2.13798, racer
4.61341, -5.21448, 2.37876, racer
4.42111, -5.40308, 2.27483, racer
4.68204, -5.90583, 1.74815, racer
4.98902, -6.27144, 1.31106, racer
4.43069, -5.77095, 1.83889, racer
4.35377, -6.19735, 1.60426, racer
5.27634, -6.96094, 0.900193, racer
5.78847, -7.42158, 0.929849, racer
5.3071, -6.92098, 1.18696, racer
4.15665, -5.63448, 1.14113, racer
3.367, -4.6765, 1.77325, racer
3.09853, -4.63719, 2.40185, racer
3.66855, -5.4939, 2.46114, racer
3.90614, -6.70551, 2.43912, racer
3.3757, -6.83479, 2.43257, racer
3.37634, -7.36111, 2.46811, racer
3.49974, -7.88461, 2.38454, racer
3.12858, -7.91772, 1.94641, racer
3.00982, -7.73655, 1.18838, racer
3.6267, -8.45382, 1.31853, racer
4.70433, -8.93067, 1.19487, racer
5.04778, -8.64042, 1.36459, racer
4.62222, -8.83436, 1.55457, racer
4.26282, -9.97552, 1.3179, racer
4.16398, -10.6923, 1.17962, racer
3.41417, -10.8766, 1.61323, racer
3.2806, -10.5265, 1.76239, racer
3.94482, -10.4708, 1.31754, racer
3.6134, -10.7323, 1.46877, racer
2.50106, -11.0782, 1.90861, racer
2.01826, -11.1768, 1.71557, racer
1.08702, -10.7627, 0.790364, racer
0.976877, -10.812, 0.773107, racer
1.9495, -11.1562, 1.66831, racer
2.05815, -11.2275, 1.86848, racer
1.36332, -10.9639, 1.11853, racer
0.886204, -10.8495, 0.952582, racer
1.08914, -11.04, 2.02546, racer
0.56293, -11.1007, 2.43681, racer
-0.337618, -11.6193, 2.00783, racer
-0.46425, -11.4403, 2.17731, racer
-1.22917, -11.1742, 2.1144, racer
-1.77358, -11.1785, 1.88394, racer
-1.13053, -11.1668, 2.01217, racer
-0.325096, -11.356, 2.45043, racer
-0.879383, -11.4629, 1.55023, racer
-1.20142, -11.6253, 0.730033, racer
-1.32371, -11.6812, 0.434657, racer
-1.37173, -11.5442, 0.845501, racer
-1.77944, -11.2898, 1.56222, racer
-2.33509, -11.7152, 1.77022, racer
-2.84218, -12.3484, 1.15854, racer
-3.4397, -12.2767, 0.93969, racer
-4.25501, -12.7998, 1.16647, racer
-4.81831, -13.7724, 1.16211, racer
-4.69562, -13.7557, 1.11734, racer
-3.91741, -12.8486, 1.12736, racer
-3.12701, -12.309, 1.24106, racer
-3.12917, -12.5941, 0.867914, racer
-3.72572, -12.2735, 1.25506, racer
-4.5819, -11.2031, 2.02214, racer
-5.29442, -10.5142, 2.40119, racer
-5.30923, -10.4727, 2.40211, racer
-5.14069, -10.6588, 2.32389, racer
-5.13701, -10.6568, 2.32327, racer
-4.94414, -10.7329, 2.29685, racer
-4.69764, -11.5744, 2.43672, racer
-4.70146, -12.0934, 2.23029, racer
-4.50778, -11.6376, 1.03759, racer
-4.44122, -11.8863, 0.694489, racer
-4.23615, -12.436, 1.48581, racer
-3.29961, -12.1747, 1.76502, racer
-2.64718, -12.1144, 1.44783, racer
-3.52305, -12.4301, 1.97809, racer
-4.18994, -12.4055, 2.0055, racer
-4.20266, -12.3912, 1.7998, racer
-4.15138, -12.4411, 1.57093, racer
-4.26586, -12.7779, 1.44655, racer
-4.33656, -13.3227, 1.4772, racer
-4.33972, -13.4801, 1.48368, racer
-4.26574, -12.8161, 1.44998, racer
-4.03506, -11.8668, 1.5672, racer
-3.56255, -12.2645, 2.0073, racer
-2.96113, -12.4492, 2.24753, racer
-2.47791, -11.5577, 2.29789, racer
-2.57747, -11.1719, 2.2224, racer
-2.90361, -11.9192, 2.07516, racer
-3.39985, -12.2821, 2.03937, racer
-3.33226, -12.3239, 2.13626, racer
-2.64612, -12.3334, 2.48344, racer
-2.91034, -12.3006, 2.30478, racer
-3.31987, -12.251, 2.03042, racer
-2.84532, -12.115, 2.21357, racer
-1.78269, -11.8097, 2.44391, racer
-1.69166, -11.7473, 2.46023, racer
-1.21785, -11.5314, 2.49358, racer
-0.671005, -11.5035, 2.49335, racer
-1.01628, -11.4526, 2.46475, racer
-2.03136, -11.4062, 2.47704, racer
-1.74513, -11.686, 2.47365, racer
-1.85209, -11.5932, 2.31103, racer
-2.53113, -11.826, 1.61419, racer
-2.48642, -11.859, 1.69543, racer
-1.91888, -11.3146, 2.3659, racer
-2.15412, -11.6008, 2.08569, racer
-2.62238, -12.4991, 1.41134, racer
-2.25268, -13.1503, 1.87203, racer
-2.22774, -13.225, 2.00984, racer
-2.10389, -13.2573, 1.99822, racer
-1.20399, -13.6961, 2.39454, racer
-0.659332, -13.5514, 2.15608, racer
-0.51412, -13.3954, 1.9192, racer
-1.07017, -13.6831, 2.33159, racer
-1.94212, -13.5714, 2.36475, racer
-1.71649, -13.5896, 2.03535, racer
-0.46522, -13.6975, 1.8145, racer
0.814592, -13.4159, 1.9881, racer
0.638448, -13.2208, 1.99126, racer
-0.40831, -13.2854, 1.68654, racer
-0.131015, -13.6659, 1.93685, racer
0.685029, -13.954, 2.22173, racer
0.69257, -13.972, 2.2295, racer
