Iteration, Path length, Time, Planning, Flying
1, 0, 0.016, 0.002, 0
2, 0.230967, 1.016, 0.243, 0.76
3, 0.453917, 2.016, 0.243, 1.761
4, 0.58867, 3.014, 0.262, 2.741
5, 0.65842, 4.014, 0.724, 3.278
6, 0.686989, 5.014, 1.724, 3.278
7, 0.746754, 6.015, 2.705, 3.299
8, 0.795228, 7.016, 3.583, 3.42
9, 1.34437, 8.014, 3.583, 4.42
10, 2.35045, 9.014, 3.583, 5.419
11, 3.69878, 10.016, 3.583, 6.419
12, 4.53793, 11.016, 3.583, 7.419
13, 5.49365, 12.015, 3.583, 8.419
14, 6.51358, 13.014, 3.583, 9.42
15, 7.05783, 14.016, 3.583, 10.419
16, 7.62119, 15.016, 3.583, 11.42
17, 8.57638, 16.014, 3.605, 12.397
18, 9.42002, 17.016, 3.605, 13.397
19, 10.6204, 18.016, 3.605, 14.398
20, 11.3853, 19.015, 3.605, 15.398
21, 11.9858, 20.014, 3.605, 16.397
22, 12.853, 21.016, 3.605, 17.397
23, 13.7216, 22.016, 3.605, 18.398
24, 15.1076, 23.016, 3.605, 19.397
25, 16.7059, 24.015, 3.605, 20.398
26, 17.628, 25.015, 3.605, 21.397
27, 18.3193, 26.014, 3.605, 22.398
28, 19.2687, 27.014, 3.605, 23.397
29, 19.6551, 28.015, 3.605, 24.397
30, 20.6055, 29.015, 3.605, 25.397
31, 21.4127, 30.015, 3.605, 26.397
32, 22.2623, 31.014, 3.605, 27.398
33, 22.9167, 32.015, 3.605, 28.397
34, 24.5004, 33.014, 3.605, 29.398
35, 25.7915, 34.016, 3.605, 30.398
36, 26.2723, 35.016, 3.605, 31.397
37, 27.5413, 36.014, 3.605, 32.399
38, 28.132, 37.015, 3.605, 33.398
39, 29.446, 38.016, 3.605, 34.398
40, 30.7338, 39.015, 3.605, 35.399
41, 31.6104, 40.014, 3.605, 36.398
42, 32.1053, 41.016, 3.648, 37.355
43, 33.179, 42.015, 3.648, 38.354
44, 33.654, 43.016, 3.648, 39.355
45, 34.8932, 44.015, 3.648, 40.354
46, 36.2424, 45.015, 3.669, 41.334
47, 36.8706, 46.015, 3.669, 42.334
48, 37.0859, 47.015, 3.906, 43.097
49, 37.1662, 48.014, 4.347, 43.655
50, 38.139, 49.015, 4.368, 44.635
51, 39.1007, 50.015, 4.368, 45.635
52, 40.4318, 51.014, 4.368, 46.635
53, 41.3768, 52.016, 4.368, 47.635
54, 41.988, 53.016, 4.368, 48.635
55, 43.3514, 54.015, 4.388, 49.615
56, 44.1362, 55.014, 4.408, 50.594
57, 45.1124, 56.014, 4.408, 51.594
58, 46.1175, 57.016, 4.408, 52.594
59, 46.8524, 58.015, 4.408, 53.594
60, 47.4387, 59.015, 4.408, 54.595
61, 48.5858, 60.015, 4.408, 55.595
62, 49.5707, 61.014, 4.408, 56.594
63, 50.25, 62.014, 4.43, 57.572
64, 51.1266, 63.014, 4.45, 58.553
65, 51.2353, 64.015, 5.311, 58.692
66, 51.2544, 65.016, 6.212, 58.79
67, 52.069, 66.017, 6.212, 59.79
68, 52.9496, 67.014, 6.234, 60.769
69, 54.4654, 68.015, 6.253, 61.75
70, 55.1062, 69.014, 6.253, 62.751
71, 56.2956, 70.015, 6.253, 63.749
72, 57.1888, 71.015, 6.253, 64.749
73, 57.7813, 72.014, 6.253, 65.75
74, 58.4722, 73.015, 6.293, 66.71
75, 59.8676, 74.016, 6.293, 67.71
76, 60.3897, 75.015, 6.293, 68.709
77, 61.3078, 76.016, 6.293, 69.711
78, 62.1646, 77.016, 6.293, 70.711
79, 62.6423, 78.016, 6.353, 71.65
80, 63.315, 79.015, 6.353, 72.649
81, 63.6459, 80.016, 6.433, 73.57
