Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
18.994, 161.816, 31.2688, 128.688, 33.128, 355.684
18.994, 163.16, 31.5285, 129.792, 33.368, 354.34
19.994, 165.816, 32.0417, 131.92, 33.896, 351.684
19.994, 170.824, 33.0095, 136.696, 34.128, 346.676
20.994, 177.896, 34.376, 143.92, 33.976, 339.604
20.994, 180.592, 34.897, 146.88, 33.712, 336.908
21.994, 185.344, 35.8153, 151.176, 34.168, 332.156
21.994, 185.416, 35.8292, 151.248, 34.168, 332.084
22.994, 185.936, 35.9297, 151.592, 34.344, 331.564
22.994, 185.936, 35.9297, 151.688, 34.248, 331.564
23.994, 185.968, 35.9358, 150.664, 35.304, 331.532
23.994, 186, 35.942, 150.576, 35.424, 331.5
24.994, 187.384, 36.2095, 151.28, 36.104, 330.116
24.994, 188.928, 36.5078, 153.896, 35.032, 328.572
25.994, 190.848, 36.8788, 155.6, 35.248, 326.652
25.994, 190.896, 36.8881, 155.784, 35.112, 326.604
26.994, 191.52, 37.0087, 156.272, 35.248, 325.98
26.994, 191.632, 37.0303, 156.264, 35.368, 325.868
27.994, 192.216, 37.1432, 156.2, 36.016, 325.284
27.994, 192.28, 37.1556, 156.312, 35.968, 325.22
28.994, 192.368, 37.1726, 155.504, 36.864, 325.132
28.994, 192.368, 37.1726, 155.456, 36.912, 325.132
29.994, 192.608, 37.2189, 155.776, 36.832, 324.892
29.994, 192.616, 37.2205, 155.744, 36.872, 324.884
30.994, 194.456, 37.576, 157.664, 36.792, 323.044
30.994, 195.736, 37.8234, 158.848, 36.888, 321.764
31.994, 196.528, 37.9764, 160.464, 36.064, 320.972
31.994, 197.736, 38.2099, 161.576, 36.16, 319.764
32.994, 203.408, 39.3059, 165.408, 38, 314.092
32.994, 203.624, 39.3476, 165.344, 38.28, 313.876
33.994, 208.608, 40.3107, 169.64, 38.968, 308.892
33.994, 210.568, 40.6895, 171.352, 39.216, 306.932
34.994, 221.648, 42.8305, 178.384, 43.264, 295.852
34.994, 223.944, 43.2742, 181.76, 42.184, 293.556
35.994, 228.72, 44.1971, 186.088, 42.632, 288.78
35.994, 229.92, 44.429, 187.272, 42.648, 287.58
36.994, 238.984, 46.1805, 196.28, 42.704, 278.516
36.994, 239.176, 46.2176, 196.296, 42.88, 278.324
37.994, 239.248, 46.2315, 196.832, 42.416, 278.252
37.994, 239.248, 46.2315, 196.736, 42.512, 278.252
38.994, 239.312, 46.2439, 196.04, 43.272, 278.188
38.994, 239.312, 46.2439, 195.64, 43.672, 278.188
39.994, 239.312, 46.2439, 194.592, 44.72, 278.188
39.994, 239.4, 46.2609, 194.672, 44.728, 278.1
40.994, 242.056, 46.7741, 196.504, 45.552, 275.444
40.994, 243.96, 47.142, 197.88, 46.08, 273.54
41.994, 255.184, 49.3109, 208.032, 47.152, 262.316
41.994, 256.84, 49.6309, 209.56, 47.28, 260.66
42.995, 265.16, 51.2386, 217.504, 47.656, 252.34
42.995, 266.184, 51.4365, 218.416, 47.768, 251.316
43.994, 275.184, 53.1757, 226.576, 48.608, 242.316
43.994, 278.96, 53.9053, 229.952, 49.008, 238.54
44.994, 288.48, 55.7449, 237.016, 51.464, 229.02
44.994, 289.232, 55.8902, 237.552, 51.68, 228.268
45.994, 296.656, 57.3248, 243.216, 53.44, 220.844
45.994, 297.664, 57.5196, 244.064, 53.6, 219.836
46.994, 299.256, 57.8272, 246.672, 52.584, 218.244
46.994, 299.52, 57.8783, 247.008, 52.512, 217.98
47.994, 300.272, 58.0236, 248.456, 51.816, 217.228
47.994, 300.392, 58.0468, 248.712, 51.68, 217.108
48.994, 300.528, 58.073, 248.64, 51.888, 216.972
48.994, 300.544, 58.0761, 248.672, 51.872, 216.956
49.994, 300.688, 58.104, 248.2, 52.488, 216.812
49.994, 300.76, 58.1179, 248.224, 52.536, 216.74
50.994, 302.36, 58.4271, 248.976, 53.384, 215.14
50.994, 303.472, 58.6419, 250.016, 53.456, 214.028
51.994, 307.56, 59.4319, 253.72, 53.84, 209.94
51.994, 307.888, 59.4953, 253.752, 54.136, 209.612
52.994, 308.04, 59.5246, 253.768, 54.272, 209.46
52.994, 308.048, 59.5262, 253.896, 54.152, 209.452
53.994, 308.08, 59.5324, 254.896, 53.184, 209.42
53.994, 308.08, 59.5324, 254.944, 53.136, 209.42
54.994, 308.128, 59.5416, 254.776, 53.352, 209.372
54.994, 308.272, 59.5695, 254.632, 53.64, 209.228
55.994, 312.728, 60.4305, 256.8, 55.928, 204.772
55.994, 314.536, 60.7799, 258.776, 55.76, 202.964
56.994, 323.072, 62.4294, 266.424, 56.648, 194.428
56.994, 325.264, 62.8529, 268.488, 56.776, 192.236
57.994, 336.936, 65.1084, 278.552, 58.384, 180.564
57.994, 338.72, 65.4531, 279.816, 58.904, 178.78
58.994, 346.584, 66.9728, 285.352, 61.232, 170.916
58.994, 347.032, 67.0593, 286.168, 60.864, 170.468
59.994, 347.856, 67.2186, 287.2, 60.656, 169.644
59.994, 347.936, 67.234, 287.376, 60.56, 169.564
60.994, 348.072, 67.2603, 288.368, 59.704, 169.428
60.994, 348.072, 67.2603, 288.872, 59.2, 169.428
61.994, 348.328, 67.3098, 289.144, 59.184, 169.172
61.994, 348.328, 67.3098, 289.08, 59.248, 169.172
62.994, 348.44, 67.3314, 289.296, 59.144, 169.06
62.994, 348.44, 67.3314, 289.336, 59.104, 169.06
63.994, 348.44, 67.3314, 287.664, 60.776, 169.06
63.994, 348.584, 67.3592, 287.656, 60.928, 168.916
64.994, 354.144, 68.4336, 291.312, 62.832, 163.356
64.994, 356.448, 68.8788, 292.872, 63.576, 161.052
65.994, 381.904, 73.7979, 314.472, 67.432, 135.596
65.994, 385.824, 74.5554, 317.84, 67.984, 131.676
66.994, 393.744, 76.0858, 325.048, 68.696, 123.756
66.994, 395.24, 76.3749, 326.6, 68.64, 122.26
67.994, 402.792, 77.8342, 334.312, 68.48, 114.708
67.994, 406.816, 78.6118, 338.144, 68.672, 110.684
68.994, 409.504, 79.1312, 339.992, 69.512, 107.996
68.994, 411.152, 79.4497, 341.376, 69.776, 106.348
69.994, 413.848, 79.9706, 344.104, 69.744, 103.652
69.994, 414.184, 80.0356, 344.52, 69.664, 103.316
70.994, 415.136, 80.2195, 346.112, 69.024, 102.364
70.994, 415.424, 80.2752, 346.616, 68.808, 102.076
71.994, 415.944, 80.3757, 347.704, 68.24, 101.556
71.994, 416.144, 80.4143, 347.992, 68.152, 101.356
72.994, 416.248, 80.4344, 348.304, 67.944, 101.252
72.994, 416.304, 80.4452, 348.392, 67.912, 101.196
73.994, 417.464, 80.6694, 349.08, 68.384, 100.036
73.994, 418.992, 80.9646, 349.04, 69.952, 98.508
74.994, 437.672, 84.5743, 365.56, 72.112, 79.828
74.994, 438.912, 84.8139, 366.536, 72.376, 78.588
75.994, 440.016, 85.0272, 367.096, 72.92, 77.484
75.994, 440.168, 85.0566, 367.136, 73.032, 77.332
76.994, 440.896, 85.1973, 367.656, 73.24, 76.604
76.994, 440.952, 85.2081, 367.76, 73.192, 76.548
77.994, 441.368, 85.2885, 368.24, 73.128, 76.132
77.994, 441.52, 85.3179, 368.288, 73.232, 75.98
78.994, 442.656, 85.5374, 369.768, 72.888, 74.844
78.994, 442.704, 85.5467, 370.2, 72.504, 74.796
79.995, 442.8, 85.5652, 371.592, 71.208, 74.7
79.995, 442.808, 85.5668, 371.528, 71.28, 74.692
80.994, 443.288, 85.6595, 372.2, 71.088, 74.212
80.994, 443.288, 85.6595, 371.848, 71.44, 74.212
81.994, 443.288, 85.6595, 371.872, 71.416, 74.212
81.994, 443.288, 85.6595, 371.728, 71.56, 74.212
82.994, 443.296, 85.6611, 369.624, 73.672, 74.204
82.994, 443.32, 85.6657, 369.408, 73.912, 74.18
83.994, 443.432, 85.6873, 369.576, 73.856, 74.068
83.994, 443.832, 85.7646, 369.976, 73.856, 73.668
84.994, 445.64, 86.114, 371.112, 74.528, 71.86
84.994, 445.648, 86.1156, 371.608, 74.04, 71.852
85.994, 445.648, 86.1156, 372.352, 73.296, 71.852
85.994, 445.656, 86.1171, 372.696, 72.96, 71.844
86.994, 445.952, 86.1743, 372.552, 73.4, 71.548
86.994, 446.12, 86.2068, 372.592, 73.528, 71.38
87.994, 446.56, 86.2918, 373.544, 73.016, 70.94
87.994, 446.56, 86.2918, 373.808, 72.752, 70.94
88.994, 447.264, 86.4278, 374.168, 73.096, 70.236
88.994, 447.744, 86.5206, 374.336, 73.408, 69.756
89.994, 450.224, 86.9998, 377.792, 72.432, 67.276
89.994, 450.224, 86.9998, 377.8, 72.424, 67.276
90.994, 450.272, 87.0091, 377.968, 72.304, 67.228
90.994, 450.288, 87.0122, 377.936, 72.352, 67.212
91.994, 450.472, 87.0477, 378.192, 72.28, 67.028
91.994, 450.472, 87.0477, 378.152, 72.32, 67.028
92.994, 450.472, 87.0477, 377.512, 72.96, 67.028
92.994, 450.472, 87.0477, 378.264, 72.208, 67.028
93.994, 450.472, 87.0477, 379.392, 71.08, 67.028
93.994, 450.472, 87.0477, 379.52, 70.952, 67.028
94.994, 450.472, 87.0477, 378.408, 72.064, 67.028
94.994, 450.472, 87.0477, 378.336, 72.136, 67.028
95.994, 450.472, 87.0477, 377.088, 73.384, 67.028
95.994, 450.472, 87.0477, 378.24, 72.232, 67.028
96.994, 450.984, 87.1467, 378.784, 72.2, 66.516
96.994, 451.192, 87.1869, 378.976, 72.216, 66.308
97.994, 451.328, 87.2131, 378.688, 72.64, 66.172
97.994, 451.328, 87.2131, 378.68, 72.648, 66.172
98.994, 451.36, 87.2193, 378.392, 72.968, 66.14
98.994, 451.408, 87.2286, 378.32, 73.088, 66.092
99.994, 451.648, 87.275, 378.256, 73.392, 65.852
99.994, 451.688, 87.2827, 378.128, 73.56, 65.812
100.994, 452, 87.343, 378.584, 73.416, 65.5
100.994, 452.104, 87.3631, 378.952, 73.152, 65.396
101.994, 452.184, 87.3786, 378.52, 73.664, 65.316
101.994, 452.296, 87.4002, 378.496, 73.8, 65.204
102.994, 452.68, 87.4744, 378.496, 74.184, 64.82
102.994, 452.68, 87.4744, 378.456, 74.224, 64.82
103.994, 452.84, 87.5053, 378.496, 74.344, 64.66
103.994, 452.848, 87.5069, 378.64, 74.208, 64.652
104.994, 453, 87.5362, 378.776, 74.224, 64.5
104.994, 453.024, 87.5409, 378.856, 74.168, 64.476
105.994, 453.048, 87.5455, 377.664, 75.384, 64.452
105.994, 453.056, 87.5471, 377.56, 75.496, 64.444
106.994, 453.432, 87.6197, 377.744, 75.688, 64.068
106.994, 453.472, 87.6274, 377.8, 75.672, 64.028
107.995, 453.896, 87.7094, 378.28, 75.616, 63.604
107.995, 453.984, 87.7264, 378.376, 75.608, 63.516
108.994, 455.496, 88.0186, 379.584, 75.912, 62.004
108.994, 455.576, 88.034, 379.712, 75.864, 61.924
109.994, 455.984, 88.1129, 379.936, 76.048, 61.516
109.994, 456.128, 88.1407, 380.04, 76.088, 61.372
110.994, 457.56, 88.4174, 380.528, 77.032, 59.94
110.994, 457.744, 88.4529, 380.616, 77.128, 59.756
111.994, 458.632, 88.6245, 381.352, 77.28, 58.868
111.994, 458.736, 88.6446, 381.384, 77.352, 58.764
112.994, 459.44, 88.7807, 382.08, 77.36, 58.06
112.994, 459.816, 88.8533, 382.392, 77.424, 57.684
113.994, 461.808, 89.2383, 384.664, 77.144, 55.692
113.994, 464.704, 89.7979, 387.064, 77.64, 52.796
114.994, 480.76, 92.9005, 400.552, 80.208, 36.74
114.994, 483.04, 93.3411, 402.44, 80.6, 34.46
115.994, 484.888, 93.6982, 404.608, 80.28, 32.612
115.994, 485.832, 93.8806, 405.496, 80.336, 31.668
116.994, 488.944, 94.4819, 408.096, 80.848, 28.556
116.994, 489.08, 94.5082, 408.16, 80.92, 28.42
117.995, 489.976, 94.6814, 408.624, 81.352, 27.524
117.995, 490.28, 94.7401, 408.808, 81.472, 27.22
118.994, 497.336, 96.1036, 413.4, 83.936, 20.164
118.994, 500.872, 96.7869, 415.936, 84.936, 16.628
119.994, 503.888, 97.3697, 418.256, 85.632, 13.612
119.994, 504.328, 97.4547, 418.744, 85.584, 13.172
120.994, 508.808, 98.3204, 421.352, 87.456, 8.692
120.994, 510.32, 98.6126, 422.32, 88, 7.18
121.994, 511.832, 98.9047, 423.144, 88.688, 5.668
121.994, 511.88, 98.914, 422.832, 89.048, 5.62
122.994, 512.08, 98.9527, 421.648, 90.432, 5.42
122.994, 512.264, 98.9882, 421.552, 90.712, 5.236
