Iteration, Path length, Time, Planning, Flying
1, 0.00243155, 0.376, 0.363, 0
2, 0.302984, 1.377, 0.461, 0.9
3, 0.960842, 2.375, 0.535, 1.827
4, 1.50272, 3.377, 0.565, 2.796
5, 1.67857, 4.375, 1.061, 3.299
6, 1.68205, 5.375, 2.064, 3.299
7, 1.70881, 6.375, 2.908, 3.453
8, 1.72832, 7.375, 3.813, 3.55
9, 1.73437, 8.377, 4.812, 3.55
10, 1.73654, 9.379, 5.812, 3.55
11, 1.74692, 10.375, 6.755, 3.608
12, 1.76975, 11.375, 7.69, 3.672
13, 2.2098, 12.378, 7.809, 4.554
14, 3.37302, 13.379, 7.847, 5.514
15, 4.67751, 14.376, 7.904, 6.461
16, 5.51944, 15.376, 7.96, 7.4
17, 6.16399, 16.377, 8.031, 8.332
18, 7.40811, 17.377, 8.031, 9.331
19, 8.13875, 18.38, 8.069, 10.295
20, 8.53417, 19.376, 8.294, 11.069
21, 8.55441, 20.377, 9.206, 11.158
22, 8.58118, 21.379, 10.119, 11.241
23, 8.63076, 22.376, 10.771, 11.589
24, 9.49698, 23.376, 10.904, 12.458
25, 10.8064, 24.377, 10.944, 13.418
26, 11.3248, 25.375, 10.983, 14.38
27, 12.3145, 26.376, 11.057, 15.306
28, 13.0988, 27.376, 11.095, 16.266
29, 14.2816, 28.377, 11.189, 17.171
30, 15.4037, 29.379, 11.21, 18.151
31, 16.1338, 30.377, 11.229, 19.131
32, 16.9351, 31.376, 11.288, 20.074
33, 17.4408, 32.377, 11.341, 21.022
34, 18.6732, 33.378, 11.375, 21.989
35, 19.4693, 34.376, 11.416, 22.946
36, 20.2158, 35.375, 11.451, 23.911
37, 21.2069, 36.379, 11.5, 24.864
38, 22.6163, 37.375, 11.57, 25.792
39, 23.2284, 38.375, 11.628, 26.733
40, 24.5512, 39.375, 11.709, 27.653
41, 25.0258, 40.376, 11.871, 28.489
42, 25.4895, 41.375, 11.969, 29.393
43, 26.7976, 42.376, 12.006, 30.356
44, 27.4891, 43.377, 12.046, 31.314
45, 28.7384, 44.376, 12.101, 32.259
46, 29.5337, 45.375, 12.142, 33.218
47, 29.9759, 46.379, 12.175, 34.189
48, 31.2901, 47.376, 12.226, 35.137
49, 32.6957, 48.377, 12.26, 36.1
50, 33.3092, 49.377, 12.299, 37.063
51, 33.6001, 50.377, 12.342, 38.026
52, 34.6166, 51.377, 12.437, 38.927
53, 35.9246, 52.379, 12.437, 39.928
54, 36.7, 53.376, 12.461, 40.899
55, 38.0165, 54.377, 12.477, 41.883
56, 38.5281, 55.376, 12.559, 42.804
57, 39.3633, 56.377, 12.624, 43.738
58, 40.7398, 57.375, 12.724, 44.641
59, 41.9881, 58.378, 12.742, 45.62
60, 43.2272, 59.379, 12.791, 46.569
61, 43.84, 60.376, 12.85, 47.512
62, 44.9412, 61.376, 12.912, 48.451
63, 45.6542, 62.376, 12.976, 49.387
64, 47.0145, 63.376, 13.013, 50.35
65, 47.7554, 64.378, 13.035, 51.33
66, 49.0941, 65.379, 13.14, 52.221
67, 49.9657, 66.377, 13.14, 53.22
68, 50.9559, 67.375, 13.177, 54.187
69, 51.5184, 68.376, 13.194, 55.168
70, 52.3136, 69.376, 13.27, 56.091
71, 53.2354, 70.377, 13.285, 57.076
72, 54.8481, 71.377, 13.364, 58
73, 55.5365, 72.377, 13.384, 58.979
74, 56.5464, 73.375, 13.417, 59.949
75, 57.5366, 74.379, 13.456, 60.904
76, 58.3904, 75.376, 13.51, 61.855
77, 59.3944, 76.377, 13.607, 62.753
78, 60.1345, 77.377, 13.68, 63.681
79, 61.1652, 78.376, 13.713, 64.651
