Iteration, Path length, Time, Planning, Flying
0, 0.574251, 2.54, 0.5, 1.85
1, 0.923859, 4.54, 0.88, 3.59
2, 13.7146, 17.86, 3.75, 18.54
3, 31.0787, 24.88, 5.96, 40.41
4, 37.1749, 24.88, 6.2, 45.91
5, 41.9066, 29.88, 6.22, 47.37
6, 46.595, 29.88, 6.36, 53.51
7, 51.018, 34.88, 6.43, 60.95
8, 63.6019, 34.88, 12.32, 70.06
9, 77.472, 34.88, 14.4, 89.23
10, 86.9166, 34.88, 14.76, 98.83
11, 122.09, 43.86, 16.95, 139.22
12, 124.635, 46.86, 17.14, 143.01
13, 131.963, 46.86, 17.71, 152.18
14, 146.586, 50.86, 25.43, 162.44
15, 166.679, 58.88, 26.73, 186.87
16, 208.579, 58.88, 48.4, 220
17, 229.968, 58.88, 50.45, 242.97
18, 238.105, 68.88, 51.24, 252.16
19, 255.777, 68.88, 53.42, 270.2
20, 261.671, 75.88, 54.2, 276.42
21, 272.859, 75.88, 55.76, 288.98
22, 278.338, 82.88, 56.64, 295.13
23, 290.329, 82.88, 58.41, 308.46
24, 296.475, 90.88, 59.3, 315.62
25, 327.257, 90.88, 77.62, 336.31
26, 330.851, 93.86, 79.5, 338.44
27, 373.381, 99.86, 85.19, 385.96
28, 386.287, 105.88, 87.49, 398.65
29, 395.808, 105.88, 93.13, 404.01
30, 398.834, 108.86, 94.29, 406.85
31, 422.99, 108.86, 99.08, 433.02
32, 436.602, 122.88, 103.13, 445.96
33, 458.077, 124.86, 109.67, 464.47
34, 465.994, 131.88, 114.39, 468.74
35, 470.116, 136.88, 117.1, 471.05
36, 489.794, 136.88, 124.46, 486.59
37, 514.784, 140.86, 133.83, 509.22
38, 533.593, 147.86, 139.11, 526.82
39, 549.043, 155.88, 148.79, 536.13
40, 561.285, 155.88, 156.97, 542.95
41, 574.195, 163.86, 162.44, 553.59
42, 582.124, 165.86, 168.45, 557.59
43, 675.733, 167.84, 218.36, 620.66
44, 683.884, 175.86, 221.56, 627.47
45, 706.658, 185.88, 234.38, 644.65
46, 711.047, 190.89, 235.88, 648.09
47, 734.477, 193.86, 252.83, 661.12
48, 738.324, 198.88, 255.91, 663.08
49, 749.68, 205.89, 261.97, 672.08
50, 853.076, 205.89, 304.49, 761.55
51, 862.187, 216.88, 307.55, 769.27
52, 865.927, 221.88, 309.02, 773.03
53, 884.218, 223.86, 323.68, 783.36
54, 924.408, 226.86, 344.41, 813.61
55, 937.551, 236.88, 353.01, 819.98
56, 950.034, 239.86, 360.2, 828.75
57, 954.148, 244.87, 361.66, 832.26
58, 1043.22, 244.87, 416.26, 888.78
59, 1058.63, 257.88, 427.18, 898.89
60, 1100.61, 257.88, 447.24, 930.84
61, 1109.47, 268.88, 453.04, 936.01
62, 1126.81, 268.88, 463.35, 947.72
63, 1129.56, 268.88, 465.2, 950.83
64, 1216.61, 277.85, 515.37, 1010.55
65, 1234.77, 290.88, 524.73, 1023.19
66, 1273.51, 293.86, 549.16, 1047.83
67, 1281.97, 301.88, 555.64, 1052.38
