Iteration, Path length, Time, Planning, Flying
1, 0.236833, 0.934, 0.316, 0.6
2, 1.41358, 1.934, 0.316, 1.6
3, 1.95711, 2.934, 0.316, 2.6
4, 2.24451, 3.934, 0.316, 3.6
5, 3.37352, 4.934, 0.316, 4.6
6, 5.04856, 5.934, 0.316, 5.6
7, 6.10545, 6.934, 0.316, 6.6
8, 6.91159, 7.934, 0.316, 7.6
9, 7.58679, 8.934, 0.316, 8.6
10, 8.23245, 9.934, 0.316, 9.6
11, 9.2128, 10.934, 0.316, 10.6
12, 10.7831, 11.934, 0.316, 11.6
13, 12.0654, 12.934, 0.316, 12.6
14, 13.4, 13.934, 0.316, 13.6
15, 14.9639, 14.935, 0.316, 14.6
16, 16.6761, 15.934, 0.316, 15.6
17, 18.3114, 16.934, 0.316, 16.6
18, 19.9968, 17.934, 0.316, 17.6
19, 21.6914, 18.934, 0.316, 18.6
20, 22.3661, 19.934, 0.396, 19.52
21, 22.9463, 20.934, 0.416, 20.5
22, 23.7905, 21.934, 0.416, 21.5
23, 24.4616, 22.934, 0.416, 22.5
24, 25.318, 23.934, 0.416, 23.5
25, 26.9347, 24.934, 0.416, 24.5
26, 28.5074, 25.934, 0.416, 25.5
27, 30.2203, 26.934, 0.416, 26.5
28, 32.0075, 27.934, 0.416, 27.5
29, 33.4177, 28.934, 0.416, 28.5
30, 34.6226, 29.934, 0.416, 29.5
31, 36.1921, 30.935, 0.416, 30.5
32, 37.4833, 31.934, 0.416, 31.5
33, 38.5356, 32.934, 0.416, 32.5
34, 39.5016, 33.934, 0.416, 33.5
35, 40.0169, 34.934, 0.416, 34.5
36, 41.3046, 35.934, 0.416, 35.5
37, 43.1513, 36.934, 0.416, 36.5
38, 45.127, 37.934, 0.416, 37.5
39, 47.0474, 38.934, 0.416, 38.5
40, 49.0254, 39.934, 0.416, 39.5
41, 50.5717, 40.934, 0.416, 40.5
42, 52.1801, 41.934, 0.416, 41.5
43, 53.9144, 42.934, 0.416, 42.5
44, 55.494, 43.934, 0.416, 43.5
45, 57.0472, 44.934, 0.416, 44.5
46, 58.6662, 45.934, 0.416, 45.5
47, 60.521, 46.935, 0.416, 46.5
48, 62.4188, 47.934, 0.416, 47.5
49, 64.1674, 48.934, 0.456, 48.46
50, 64.1674, 49.934, 1.456, 48.46
51, 64.1674, 50.934, 2.456, 48.46
52, 64.1674, 51.934, 3.456, 48.46
53, 64.1674, 52.934, 4.456, 48.46
54, 64.1674, 53.934, 5.456, 48.46
55, 64.1674, 54.934, 6.456, 48.46
56, 64.1674, 55.934, 7.456, 48.46
57, 64.1674, 56.934, 8.456, 48.46
58, 64.1674, 57.934, 9.456, 48.46
59, 64.1674, 58.934, 10.456, 48.46
60, 64.1674, 59.934, 11.456, 48.46
61, 64.1674, 60.934, 12.456, 48.46
62, 64.1674, 61.934, 13.456, 48.46
63, 64.1674, 62.934, 14.456, 48.46
64, 64.1674, 63.934, 15.457, 48.46
65, 64.1674, 64.934, 16.456, 48.46
66, 64.1674, 65.934, 17.456, 48.46
67, 64.1674, 66.934, 18.456, 48.46
68, 64.1674, 67.934, 19.456, 48.46
69, 64.3625, 68.934, 19.676, 49.24
70, 65.2993, 69.934, 19.676, 50.24
71, 67.1085, 70.934, 19.676, 51.24
72, 69.1674, 71.934, 19.676, 52.24
73, 70.9356, 72.934, 19.676, 53.24
74, 72.6672, 73.935, 19.676, 54.24
75, 74.6082, 74.934, 19.676, 55.24
76, 76.1746, 75.934, 19.676, 56.24
77, 77.8302, 76.935, 19.676, 57.24
78, 79.4058, 77.934, 19.676, 58.24
79, 80.8963, 78.934, 19.676, 59.24
80, 82.9238, 79.934, 19.676, 60.24
81, 84.7697, 80.934, 19.676, 61.24
82, 86.3522, 81.934, 19.676, 62.24
83, 88.022, 82.934, 19.676, 63.24
84, 89.5733, 83.934, 19.676, 64.24
85, 90.2479, 84.934, 19.676, 65.24
86, 91.3274, 85.934, 19.676, 66.24
87, 93.2011, 86.935, 19.676, 67.24
88, 94.7526, 87.934, 19.676, 68.24
89, 95.9512, 88.934, 19.676, 69.24
90, 97.5794, 89.934, 19.676, 70.24
91, 98.1743, 90.934, 19.756, 71.16
92, 98.9359, 91.934, 19.756, 72.16
93, 100.407, 92.934, 19.756, 73.16
94, 101.744, 93.934, 19.756, 74.16
95, 103.218, 94.934, 19.756, 75.16
96, 104.833, 95.934, 19.756, 76.16
97, 106.397, 96.934, 19.756, 77.16
98, 108.045, 97.934, 19.756, 78.16
99, 109.826, 98.934, 19.756, 79.16
100, 111.385, 99.934, 19.756, 80.16
101, 112.18, 100.934, 19.756, 81.16
102, 113.202, 101.934, 19.756, 82.16
103, 114.943, 102.935, 19.756, 83.16
104, 116.745, 103.934, 19.756, 84.16
105, 118.36, 104.935, 19.756, 85.16
106, 119.91, 105.934, 19.756, 86.16
107, 121.489, 106.934, 19.756, 87.16
108, 123.033, 107.935, 19.756, 88.16
109, 124.624, 108.934, 19.756, 89.16
110, 126.413, 109.934, 19.756, 90.16
111, 128.508, 110.935, 19.756, 91.16
112, 130.423, 111.934, 19.756, 92.16
113, 131.378, 112.934, 19.756, 93.16
114, 131.779, 113.934, 19.756, 94.16
115, 132.175, 114.934, 19.796, 95.12
116, 133.622, 115.934, 19.796, 96.12
117, 135.756, 116.935, 19.796, 97.12
118, 137.867, 117.934, 19.796, 98.12
119, 139.918, 118.934, 19.796, 99.12
120, 141.969, 119.934, 19.796, 100.12
121, 144.004, 120.934, 19.796, 101.12
122, 145.591, 121.935, 19.796, 102.12
123, 146.663, 122.934, 19.796, 103.12
124, 148.21, 123.934, 19.796, 104.12
125, 150.209, 124.934, 19.796, 105.12
126, 152.106, 125.934, 19.796, 106.12
127, 153.696, 126.934, 19.796, 107.12
128, 155.252, 127.934, 19.796, 108.12
129, 156.871, 128.934, 19.796, 109.12
130, 158.636, 129.935, 19.796, 110.12
131, 160.508, 130.934, 19.796, 111.12
132, 162.021, 131.934, 19.796, 112.12
133, 163.693, 132.934, 19.796, 113.12
134, 164.701, 133.934, 19.796, 114.12
135, 165.347, 134.934, 19.816, 115.1
136, 166.567, 135.934, 19.816, 116.1
137, 168.57, 136.934, 19.816, 117.1
138, 170.774, 137.934, 19.816, 118.1
139, 172.968, 138.934, 19.816, 119.1
140, 175.102, 139.934, 19.816, 120.1
141, 177.273, 140.934, 19.816, 121.1
142, 179.353, 141.934, 19.816, 122.1
143, 181.362, 142.934, 19.816, 123.1
144, 183.011, 143.934, 19.816, 124.1
145, 184.591, 144.934, 19.816, 125.1
146, 186.187, 145.934, 19.816, 126.1
147, 187.776, 146.934, 19.816, 127.1
148, 189.385, 147.934, 19.816, 128.1
149, 191.034, 148.934, 19.816, 129.1
150, 192.328, 149.934, 19.816, 130.1
151, 193.651, 150.934, 19.816, 131.1
152, 195.407, 151.934, 19.816, 132.1
153, 196.649, 152.934, 19.816, 133.1
154, 198.156, 153.934, 19.816, 134.1
155, 200.088, 154.934, 19.816, 135.1
156, 202.138, 155.934, 19.816, 136.1
157, 203.913, 156.934, 19.816, 137.1
158, 205.522, 157.934, 19.816, 138.1
159, 207.094, 158.934, 19.816, 139.1
160, 208.736, 159.934, 19.816, 140.1
161, 210.205, 160.934, 19.816, 141.1
162, 211.636, 161.934, 19.816, 142.1
163, 213.591, 162.934, 19.816, 143.1
164, 215.369, 163.934, 19.816, 144.1
165, 215.996, 164.934, 19.816, 145.1
166, 217.024, 165.934, 19.816, 146.1
167, 218.702, 166.935, 19.816, 147.1
168, 220.49, 167.934, 19.816, 148.1
169, 222.181, 168.934, 19.836, 149.08
170, 223.851, 169.934, 19.836, 150.08
171, 225.077, 170.934, 19.836, 151.08
172, 226.118, 171.934, 19.836, 152.08
173, 227.625, 172.934, 19.836, 153.08
174, 229.269, 173.934, 19.836, 154.08
175, 230.861, 174.934, 19.836, 155.08
176, 232.43, 175.934, 19.836, 156.08
177, 233.96, 176.934, 19.836, 157.08
178, 235.838, 177.934, 19.836, 158.08
179, 237.78, 178.934, 19.836, 159.08
180, 239.432, 179.934, 19.836, 160.08
181, 241.03, 180.934, 19.836, 161.08
182, 242.597, 181.935, 19.836, 162.08
