Iteration, Path length, Time, Planning, Flying
0, 3.03943, 8.82, 4.31, 2.34
1, 56.0451, 133.85, 22.85, 38.84
2, 307.017, 249.49, 69.24, 228.84
3, 307.017, 299.49, 69.24, 228.84
4, 346.426, 360.82, 121.26, 256.2
5, 416.337, 409.86, 174.25, 302.26
6, 416.337, 459.86, 174.25, 302.26
7, 416.337, 511.82, 174.25, 302.26
8, 416.337, 562.82, 174.25, 302.26
9, 416.337, 613.82, 174.25, 302.26
10, 416.337, 669.82, 174.25, 302.26
11, 416.337, 719.86, 174.25, 302.26
12, 416.337, 775.82, 174.25, 302.26
13, 416.337, 826.82, 174.25, 302.26
14, 416.337, 876.86, 174.25, 302.26
15, 490.314, 923.82, 225.6, 353.5
16, 490.314, 979.86, 225.6, 353.5
17, 490.314, 1032.82, 225.6, 353.5
18, 1110.22, 1077.36, 767.99, 744.72
19, 1110.22, 1138.82, 767.99, 744.72
20, 1110.22, 1184.82, 767.99, 744.72
21, 1110.22, 1244.86, 767.99, 744.72
22, 1110.22, 1300.86, 767.99, 744.72
