Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
15.662, 381.008, 11.9065, 282.976, 98.032, 2818.99
15.662, 381.008, 11.9065, 282.976, 98.032, 2818.99
18.962, 404.44, 12.6388, 300.936, 103.504, 2795.56
18.962, 404.44, 12.6388, 300.936, 103.504, 2795.56
18.962, 404.44, 12.6388, 300.936, 103.504, 2795.56
18.962, 404.44, 12.6388, 300.936, 103.504, 2795.56
18.962, 404.44, 12.6388, 300.936, 103.504, 2795.56
18.962, 404.44, 12.6388, 300.936, 103.504, 2795.56
18.962, 404.44, 12.6388, 300.936, 103.504, 2795.56
19.961, 427.984, 13.3745, 318.408, 109.576, 2772.02
19.961, 427.984, 13.3745, 318.408, 109.576, 2772.02
19.961, 427.984, 13.3745, 318.408, 109.576, 2772.02
19.961, 427.984, 13.3745, 318.408, 109.576, 2772.02
19.961, 427.984, 13.3745, 318.408, 109.576, 2772.02
19.961, 427.984, 13.3745, 318.408, 109.576, 2772.02
19.961, 427.984, 13.3745, 318.408, 109.576, 2772.02
20.968, 455.224, 14.2257, 341.824, 113.4, 2744.78
20.968, 455.224, 14.2257, 341.824, 113.4, 2744.78
20.968, 455.224, 14.2257, 341.824, 113.4, 2744.78
20.968, 455.224, 14.2257, 341.824, 113.4, 2744.78
20.968, 455.224, 14.2257, 341.824, 113.4, 2744.78
20.968, 455.224, 14.2257, 341.824, 113.4, 2744.78
20.968, 455.224, 14.2257, 341.824, 113.4, 2744.78
21.961, 483.992, 15.1247, 365.168, 118.824, 2716.01
21.961, 483.992, 15.1247, 365.168, 118.824, 2716.01
21.961, 483.992, 15.1247, 365.168, 118.824, 2716.01
21.961, 483.992, 15.1247, 365.168, 118.824, 2716.01
21.961, 483.992, 15.1247, 365.168, 118.824, 2716.01
21.961, 483.992, 15.1247, 365.168, 118.824, 2716.01
21.961, 483.992, 15.1247, 365.168, 118.824, 2716.01
22.961, 527.832, 16.4947, 398.072, 129.76, 2672.17
22.961, 527.832, 16.4947, 398.072, 129.76, 2672.17
22.961, 527.832, 16.4947, 398.072, 129.76, 2672.17
22.961, 527.832, 16.4947, 398.072, 129.76, 2672.17
22.961, 527.832, 16.4947, 398.072, 129.76, 2672.17
22.961, 527.832, 16.4947, 398.072, 129.76, 2672.17
22.961, 527.832, 16.4947, 398.072, 129.76, 2672.17
23.967, 555.024, 17.3445, 419.232, 135.792, 2644.98
23.967, 555.024, 17.3445, 419.232, 135.792, 2644.98
23.967, 555.024, 17.3445, 419.232, 135.792, 2644.98
23.967, 555.024, 17.3445, 419.232, 135.792, 2644.98
23.967, 555.024, 17.3445, 419.232, 135.792, 2644.98
23.967, 555.024, 17.3445, 419.232, 135.792, 2644.98
23.967, 555.024, 17.3445, 419.232, 135.792, 2644.98
24.973, 576.664, 18.0207, 438.76, 137.904, 2623.34
24.973, 576.664, 18.0207, 438.76, 137.904, 2623.34
24.973, 576.664, 18.0207, 438.76, 137.904, 2623.34
24.973, 576.664, 18.0207, 438.76, 137.904, 2623.34
24.973, 576.664, 18.0207, 438.76, 137.904, 2623.34
24.973, 576.664, 18.0207, 438.76, 137.904, 2623.34
24.973, 576.664, 18.0207, 438.76, 137.904, 2623.34
25.965, 592.264, 18.5082, 450.912, 141.352, 2607.74
25.965, 592.264, 18.5082, 450.912, 141.352, 2607.74
25.965, 592.264, 18.5082, 450.912, 141.352, 2607.74
25.965, 592.264, 18.5082, 450.912, 141.352, 2607.74
25.965, 592.264, 18.5082, 450.912, 141.352, 2607.74
25.965, 592.264, 18.5082, 450.912, 141.352, 2607.74
25.965, 592.264, 18.5082, 450.912, 141.352, 2607.74
26.964, 606.448, 18.9515, 464.232, 142.216, 2593.55
26.964, 606.448, 18.9515, 464.232, 142.216, 2593.55
26.964, 606.448, 18.9515, 464.232, 142.216, 2593.55
26.964, 606.448, 18.9515, 464.232, 142.216, 2593.55
26.964, 606.448, 18.9515, 464.232, 142.216, 2593.55
26.964, 606.448, 18.9515, 464.232, 142.216, 2593.55
26.964, 606.448, 18.9515, 464.232, 142.216, 2593.55
27.966, 615.84, 19.245, 472.824, 143.016, 2584.16
27.966, 615.84, 19.245, 472.824, 143.016, 2584.16
27.966, 615.84, 19.245, 472.824, 143.016, 2584.16
27.966, 615.84, 19.245, 472.824, 143.016, 2584.16
27.966, 615.84, 19.245, 472.824, 143.016, 2584.16
27.966, 615.84, 19.245, 472.824, 143.016, 2584.16
27.966, 615.84, 19.245, 472.824, 143.016, 2584.16
28.965, 625.44, 19.545, 478.488, 146.952, 2574.56
28.965, 625.44, 19.545, 478.488, 146.952, 2574.56
28.965, 625.44, 19.545, 478.488, 146.952, 2574.56
28.965, 625.44, 19.545, 478.488, 146.952, 2574.56
28.965, 625.44, 19.545, 478.488, 146.952, 2574.56
28.965, 625.44, 19.545, 478.488, 146.952, 2574.56
28.965, 625.44, 19.545, 478.488, 146.952, 2574.56
29.97, 627.304, 19.6032, 481.544, 145.76, 2572.7
29.97, 627.304, 19.6032, 481.544, 145.76, 2572.7
29.97, 627.304, 19.6032, 481.544, 145.76, 2572.7
29.97, 627.304, 19.6032, 481.544, 145.76, 2572.7
29.97, 627.304, 19.6032, 481.544, 145.76, 2572.7
29.97, 627.304, 19.6032, 481.544, 145.76, 2572.7
29.97, 627.304, 19.6032, 481.544, 145.76, 2572.7
30.962, 636.64, 19.895, 488.896, 147.744, 2563.36
30.962, 636.64, 19.895, 488.896, 147.744, 2563.36
30.962, 636.64, 19.895, 488.896, 147.744, 2563.36
30.962, 636.64, 19.895, 488.896, 147.744, 2563.36
30.962, 636.64, 19.895, 488.896, 147.744, 2563.36
30.962, 636.64, 19.895, 488.896, 147.744, 2563.36
30.962, 636.64, 19.895, 488.896, 147.744, 2563.36
31.971, 655.04, 20.47, 504.824, 150.216, 2544.96
31.971, 655.04, 20.47, 504.824, 150.216, 2544.96
31.971, 655.04, 20.47, 504.824, 150.216, 2544.96
31.971, 655.04, 20.47, 504.824, 150.216, 2544.96
31.971, 655.04, 20.47, 504.824, 150.216, 2544.96
31.971, 655.04, 20.47, 504.824, 150.216, 2544.96
31.971, 655.04, 20.47, 504.824, 150.216, 2544.96
32.964, 663.384, 20.7307, 512.728, 150.656, 2536.62
32.964, 663.384, 20.7307, 512.728, 150.656, 2536.62
32.964, 663.384, 20.7307, 512.728, 150.656, 2536.62
32.964, 663.384, 20.7307, 512.728, 150.656, 2536.62
32.964, 663.384, 20.7307, 512.728, 150.656, 2536.62
32.964, 663.384, 20.7307, 512.728, 150.656, 2536.62
32.964, 663.384, 20.7307, 512.728, 150.656, 2536.62
33.962, 672.536, 21.0167, 519.872, 152.664, 2527.46
33.962, 672.536, 21.0167, 519.872, 152.664, 2527.46
33.962, 672.536, 21.0167, 519.872, 152.664, 2527.46
33.962, 672.536, 21.0167, 519.872, 152.664, 2527.46
33.962, 672.536, 21.0167, 519.872, 152.664, 2527.46
33.962, 672.536, 21.0167, 519.872, 152.664, 2527.46
33.962, 672.536, 21.0167, 519.872, 152.664, 2527.46
34.963, 685.52, 21.4225, 530, 155.52, 2514.48
34.963, 685.52, 21.4225, 530, 155.52, 2514.48
34.963, 685.52, 21.4225, 530, 155.52, 2514.48
34.963, 685.52, 21.4225, 530, 155.52, 2514.48
34.963, 685.52, 21.4225, 530, 155.52, 2514.48
34.963, 685.52, 21.4225, 530, 155.52, 2514.48
34.963, 685.52, 21.4225, 530, 155.52, 2514.48
35.961, 696.6, 21.7687, 539.648, 156.952, 2503.4
35.961, 696.6, 21.7687, 539.648, 156.952, 2503.4
35.961, 696.6, 21.7687, 539.648, 156.952, 2503.4
35.961, 696.6, 21.7687, 539.648, 156.952, 2503.4
35.961, 696.6, 21.7687, 539.648, 156.952, 2503.4
35.961, 696.6, 21.7687, 539.648, 156.952, 2503.4
35.961, 696.6, 21.7687, 539.648, 156.952, 2503.4
36.965, 723.664, 22.6145, 564.168, 159.496, 2476.34
36.965, 723.664, 22.6145, 564.168, 159.496, 2476.34
36.965, 723.664, 22.6145, 564.168, 159.496, 2476.34
36.965, 723.664, 22.6145, 564.168, 159.496, 2476.34
36.965, 723.664, 22.6145, 564.168, 159.496, 2476.34
36.965, 723.664, 22.6145, 564.168, 159.496, 2476.34
36.965, 723.664, 22.6145, 564.168, 159.496, 2476.34
37.968, 745.344, 23.292, 584.528, 160.816, 2454.66
