Goal x, Goal y, Goal z, Planner
17, 17, 1, racer
17.2304, 16.8631, 1.03279, racer
18.1034, 16.2325, 1.11697, racer
18.2102, 15.9889, 1.11978, racer
18.6366, 16.3516, 1.0957, racer
18.249, 16.7583, 1.06347, racer
16.8979, 17.1313, 1.02362, racer
15.3186, 17.2026, 1.01698, racer
13.7522, 16.5269, 1.03023, racer
12.2033, 16.1975, 1.03547, racer
10.6661, 16.5348, 1.05526, racer
9.10876, 17.0614, 1.09435, racer
7.55914, 17.6145, 1.12664, racer
6.042, 18.0182, 1.19651, racer
4.73169, 17.9746, 1.11549, racer
3.30562, 17.3909, 1.09713, racer
1.73884, 16.2902, 1.15427, racer
0.331637, 15.3767, 1.09699, racer
-0.594757, 15.6111, 1.0033, racer
-2.01359, 16.7406, 1.02221, racer
-2.84203, 17.659, 1.05631, racer
-2.37737, 17.7024, 1.14365, racer
-0.967373, 17.1473, 1.28122, racer
0.53246, 15.9605, 1.29305, racer
1.32343, 14.432, 1.04723, racer
1.05546, 13.0915, 1.03884, racer
0.913928, 12.448, 1.15453, racer
1.968, 12.7011, 1.1983, racer
3.52534, 13.049, 1.20213, racer
4.99957, 13.5412, 1.27634, racer
6.55808, 13.5157, 1.23554, racer
8.08117, 12.6117, 1.09456, racer
8.88926, 11.8323, 0.966685, racer
8.65765, 11.2568, 1.01369, racer
8.1462, 10.0221, 1.21407, racer
8.41632, 9.45947, 1.3327, racer
9.24462, 9.7141, 1.38967, racer
10.4182, 10.2348, 1.4107, racer
10.4733, 9.69166, 1.53792, racer
9.64515, 8.2975, 1.73941, racer
9.3146, 6.74069, 1.68835, racer
9.78409, 5.38987, 1.31652, racer
10.5527, 4.84968, 1.02658, racer
10.7657, 4.815, 0.965491, racer
10.8292, 4.91291, 1.04249, racer
10.3916, 5.56516, 1.21583, racer
10.4514, 6.84463, 1.32318, racer
11.5392, 7.71366, 1.33922, racer
13.0421, 7.52853, 1.31824, racer
14.0111, 6.32303, 1.39672, racer
14.9578, 4.77431, 1.17794, racer
16.3161, 3.24007, 1.03788, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
17.5004, 1.81064, 0.998482, racer
