Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
730.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
730.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
733.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
733.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
736.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
736.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
739.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
739.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
739.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
739.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
750.86, 4096.62, 18.2072, 3490.5, 606.128, 18403.4
