Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.975, 270.632, 8.45725, 196.536, 74.096, 2929.37
10.952, 270.632, 8.45725, 196.536, 74.096, 2929.37
13.967, 289.44, 9.045, 211.296, 78.144, 2910.56
13.967, 289.44, 9.045, 211.296, 78.144, 2910.56
13.967, 289.44, 9.045, 211.296, 78.144, 2910.56
13.967, 289.44, 9.045, 211.296, 78.144, 2910.56
13.967, 289.44, 9.045, 211.296, 78.144, 2910.56
14.966, 325.76, 10.18, 240.96, 84.8, 2874.24
14.966, 325.76, 10.18, 240.96, 84.8, 2874.24
14.966, 325.76, 10.18, 240.96, 84.8, 2874.24
14.966, 325.76, 10.18, 240.96, 84.8, 2874.24
14.966, 325.76, 10.18, 240.96, 84.8, 2874.24
14.966, 325.76, 10.18, 240.96, 84.8, 2874.24
15.97, 346.496, 10.828, 256.304, 90.192, 2853.5
15.97, 346.496, 10.828, 256.304, 90.192, 2853.5
15.97, 346.496, 10.828, 256.304, 90.192, 2853.5
15.97, 346.496, 10.828, 256.304, 90.192, 2853.5
15.97, 346.496, 10.828, 256.304, 90.192, 2853.5
16.966, 376.872, 11.7773, 281.224, 95.648, 2823.13
16.966, 376.872, 11.7773, 281.224, 95.648, 2823.13
16.966, 376.872, 11.7773, 281.224, 95.648, 2823.13
16.966, 376.872, 11.7773, 281.224, 95.648, 2823.13
16.966, 376.872, 11.7773, 281.224, 95.648, 2823.13
16.966, 376.872, 11.7773, 281.224, 95.648, 2823.13
17.968, 400.712, 12.5223, 298.712, 102, 2799.29
17.968, 400.712, 12.5223, 298.712, 102, 2799.29
17.968, 400.712, 12.5223, 298.712, 102, 2799.29
17.968, 400.712, 12.5223, 298.712, 102, 2799.29
17.968, 400.712, 12.5223, 298.712, 102, 2799.29
17.968, 400.712, 12.5223, 298.712, 102, 2799.29
18.968, 422.04, 13.1887, 314.528, 107.512, 2777.96
18.968, 422.04, 13.1887, 314.528, 107.512, 2777.96
18.968, 422.04, 13.1887, 314.528, 107.512, 2777.96
18.968, 422.04, 13.1887, 314.528, 107.512, 2777.96
18.968, 422.04, 13.1887, 314.528, 107.512, 2777.96
18.968, 422.04, 13.1887, 314.528, 107.512, 2777.96
19.97, 439.928, 13.7477, 328.824, 111.104, 2760.07
19.97, 439.928, 13.7477, 328.824, 111.104, 2760.07
19.97, 439.928, 13.7477, 328.824, 111.104, 2760.07
19.97, 439.928, 13.7477, 328.824, 111.104, 2760.07
19.97, 439.928, 13.7477, 328.824, 111.104, 2760.07
19.97, 439.928, 13.7477, 328.824, 111.104, 2760.07
20.966, 460.216, 14.3817, 346.536, 113.68, 2739.78
20.966, 460.216, 14.3817, 346.536, 113.68, 2739.78
20.966, 460.216, 14.3817, 346.536, 113.68, 2739.78
20.966, 460.216, 14.3817, 346.536, 113.68, 2739.78
