Iteration, Path length, Time, Planning, Flying
0, 5.30736, 7.935, 0.62, 6.92
1, 23.5161, 16.975, 1.245, 21.5
2, 23.5161, 28.005, 1.245, 21.5
3, 23.5161, 46.93, 1.245, 21.5
4, 49.3592, 68.935, 1.705, 44.78
5, 49.3592, 79.975, 1.705, 44.78
6, 49.3592, 93.93, 1.705, 44.78
7, 71.3669, 113.015, 2.3, 65.18
8, 71.3669, 130.015, 2.3, 65.18
9, 76.9177, 151.9, 2.585, 70.88
10, 76.9177, 162.975, 2.585, 70.88
11, 76.9177, 182.015, 2.585, 70.88
12, 76.9177, 199.015, 2.585, 70.88
13, 76.9177, 214.975, 2.585, 70.88
14, 76.9177, 234.015, 2.585, 70.88
15, 76.9177, 251.015, 2.585, 70.88
16, 76.9177, 266.975, 2.585, 70.88
17, 76.9177, 286.015, 2.585, 70.88
18, 76.9177, 303.015, 2.585, 70.88
19, 76.9177, 318.975, 2.585, 70.88
20, 76.9177, 338.015, 2.585, 70.88
21, 76.9177, 355.015, 2.585, 70.88
22, 100.079, 374.925, 3.68, 89.04
23, 100.079, 388.975, 3.68, 89.04
24, 100.079, 408.015, 3.68, 89.04
25, 100.079, 425.015, 3.68, 89.04
