Goal x, Goal y, Goal z, Planner
17.1701, 16.8873, 1.02239, racer
17.9758, 16.3989, 1.10603, racer
18.3353, 16.8367, 1.10181, racer
18.6262, 17.8632, 1.10229, racer
18.5263, 17.9693, 1.10383, racer
18.0033, 17.0296, 1.08948, racer
17.1876, 15.4929, 1.07866, racer
16.5929, 13.9293, 1.06732, racer
16.007, 12.864, 1.1029, racer
15.2051, 12.9592, 1.19728, racer
14.3773, 14.1339, 1.23039, racer
13.4157, 15.694, 1.22253, racer
12.3414, 17.1941, 1.17088, racer
10.7894, 18.0281, 1.15068, racer
9.24721, 18.3281, 1.12691, racer
7.72327, 18.241, 1.17294, racer
6.18013, 17.612, 1.13612, racer
4.6371, 17.1595, 1.1154, racer
3.10313, 17.0401, 1.0826, racer
1.69276, 16.1545, 1.10369, racer
1.01641, 14.9476, 1.13095, racer
0.696727, 14.4706, 1.07845, racer
1.39901, 14.2405, 1.07213, racer
2.10616, 13.2165, 1.0582, racer
2.9987, 11.7136, 1.04548, racer
4.35508, 10.2872, 1.0848, racer
5.81518, 8.85246, 1.01169, racer
6.92387, 7.85663, 0.999978, racer
8.18328, 6.57568, 0.967983, racer
9.346, 5.10178, 1.08696, racer
9.60683, 3.56979, 1.20845, racer
9.20988, 2.24686, 1.15947, racer
7.96395, 1.94462, 1.07147, racer
6.46001, 2.65544, 1.02683, racer
5.59886, 3.20646, 1.05584, racer
5.56399, 2.73661, 1.14766, racer
5.86997, 1.34004, 1.20679, racer
5.99706, -0.230318, 1.20833, racer
5.5913, -1.74638, 1.17702, racer
5.84258, -2.78941, 1.1449, racer
7.0563, -3.17583, 1.04657, racer
8.55431, -4.14208, 1.15098, racer
9.93294, -5.19093, 1.06075, racer
10.3113, -5.93444, 0.990283, racer
9.70133, -7.04803, 1.05776, racer
9.35736, -8.57465, 1.21536, racer
9.35904, -9.4277, 1.22729, racer
8.31223, -9.36595, 1.09079, racer
6.83559, -9.10059, 1.01349, racer
5.73147, -9.03484, 1.08623, racer
5.47982, -10.0538, 1.16817, racer
4.84784, -11.5737, 1.18431, racer
3.35946, -12.6381, 1.06027, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
2.36874, -12.7828, 1.0456, racer
