Iteration, Path length, Time, Planning, Flying
1, 0.227072, 0.894, 0.352, 0.54
2, 1.19332, 1.894, 0.352, 1.541
3, 1.91775, 2.895, 0.352, 2.54
4, 2.80165, 3.894, 0.412, 3.48
5, 3.77027, 4.894, 0.412, 4.48
6, 4.89909, 5.894, 0.414, 5.479
7, 5.77444, 6.895, 0.414, 6.478
8, 6.8233, 7.894, 0.474, 7.42
9, 7.49979, 8.894, 0.49, 8.402
10, 8.43425, 9.895, 0.589, 9.304
11, 9.85901, 10.895, 0.589, 10.304
12, 10.8959, 11.894, 0.589, 11.303
13, 11.9646, 12.894, 0.589, 12.303
14, 12.4264, 13.894, 0.69, 13.203
15, 13.2689, 14.895, 0.77, 14.122
16, 14.3364, 15.895, 0.79, 15.102
17, 15.1484, 16.894, 0.91, 15.982
18, 15.9009, 17.895, 0.93, 16.962
19, 16.2292, 18.895, 1.33, 17.563
20, 16.2292, 19.894, 2.329, 17.563
21, 16.2292, 20.895, 3.33, 17.563
22, 16.2292, 21.894, 4.329, 17.563
23, 16.2292, 22.895, 5.33, 17.563
24, 16.899, 23.895, 5.33, 18.562
25, 18.2862, 24.894, 5.37, 19.503
26, 19.94, 25.895, 5.37, 20.523
27, 21.6829, 26.894, 5.411, 21.482
28, 23.2733, 27.895, 5.411, 22.482
29, 24.3516, 28.895, 5.73, 23.162
30, 24.3516, 29.894, 6.731, 23.162
31, 24.3516, 30.894, 7.73, 23.162
32, 24.3516, 31.895, 8.73, 23.162
33, 24.3516, 32.894, 9.731, 23.162
34, 24.3516, 33.895, 10.731, 23.162
35, 24.3516, 34.894, 11.73, 23.162
36, 24.3516, 35.894, 12.73, 23.162
37, 24.3516, 36.895, 13.731, 23.162
38, 24.3516, 37.895, 14.731, 23.162
39, 24.3516, 38.894, 15.71, 23.162
40, 24.3516, 39.895, 16.731, 23.162
41, 24.3516, 40.894, 17.731, 23.162
42, 24.3516, 41.894, 18.731, 23.162
43, 24.3516, 42.894, 19.73, 23.162
44, 24.3516, 43.894, 20.73, 23.162
45, 24.3516, 44.894, 21.73, 23.162
46, 24.3516, 45.894, 22.73, 23.162
47, 24.3516, 46.895, 23.73, 23.162
48, 24.3516, 47.895, 24.73, 23.162
49, 24.3516, 48.894, 25.73, 23.162
50, 24.3516, 49.894, 26.73, 23.162
51, 24.3516, 50.894, 27.73, 23.162
52, 24.3516, 51.894, 28.73, 23.162
53, 24.3516, 52.894, 29.73, 23.162
54, 24.3516, 53.895, 30.73, 23.162
55, 24.3516, 54.894, 31.711, 23.162
56, 24.3516, 55.894, 32.73, 23.162
57, 24.3516, 56.894, 33.73, 23.162
58, 24.3516, 57.895, 34.731, 23.162
59, 24.3516, 58.895, 35.731, 23.162
60, 24.3516, 59.895, 36.731, 23.162
61, 24.3516, 60.894, 37.73, 23.162
62, 24.3516, 61.895, 38.731, 23.162
63, 24.3516, 62.895, 39.73, 23.162
64, 24.3516, 63.894, 40.73, 23.162
65, 24.3516, 64.895, 41.731, 23.162
66, 24.3516, 65.894, 42.731, 23.162
67, 24.3516, 66.895, 43.73, 23.162
68, 24.3516, 67.895, 44.731, 23.162
69, 24.3516, 68.894, 45.71, 23.162
70, 24.3516, 69.894, 46.731, 23.162
71, 24.3516, 70.894, 47.73, 23.162
72, 24.3516, 71.895, 48.73, 23.162
73, 24.3516, 72.894, 49.731, 23.162
74, 24.3516, 73.895, 50.73, 23.162
75, 24.3516, 74.895, 51.73, 23.162
76, 24.3516, 75.895, 52.731, 23.162
77, 24.3516, 76.894, 53.712, 23.162
78, 24.3516, 77.896, 54.731, 23.162
79, 24.3516, 78.894, 55.711, 23.162
80, 24.3516, 79.894, 56.73, 23.162
81, 24.3516, 80.894, 57.73, 23.162
82, 24.3516, 81.895, 58.731, 23.162
83, 24.3516, 82.895, 59.731, 23.162
84, 24.3516, 83.894, 60.711, 23.162
85, 24.3516, 84.895, 61.73, 23.162
86, 24.3516, 85.895, 62.731, 23.162
87, 24.3516, 86.895, 63.731, 23.162
88, 24.3516, 87.895, 64.731, 23.162
89, 24.3516, 88.895, 65.731, 23.162
90, 24.3516, 89.896, 66.731, 23.162
91, 24.3516, 90.895, 67.731, 23.162
92, 24.3516, 91.895, 68.731, 23.162
93, 24.3516, 92.894, 69.73, 23.162
94, 24.3516, 93.894, 70.73, 23.162
95, 24.3516, 94.894, 71.73, 23.162
96, 24.3516, 95.894, 72.73, 23.162
97, 24.3516, 96.894, 73.73, 23.162
98, 24.3516, 97.894, 74.731, 23.162
99, 24.3516, 98.895, 75.731, 23.162
100, 24.3516, 99.894, 76.731, 23.162
101, 24.3516, 100.895, 77.731, 23.162
102, 24.3516, 101.894, 78.711, 23.162
103, 24.3516, 102.895, 79.73, 23.162
104, 24.3516, 103.895, 80.73, 23.162
105, 24.3516, 104.894, 81.73, 23.162
106, 24.3516, 105.894, 82.71, 23.162
107, 24.3516, 106.895, 83.731, 23.162
108, 24.3516, 107.895, 84.731, 23.162
109, 24.3516, 108.894, 85.731, 23.162
110, 24.3516, 109.894, 86.73, 23.162
111, 24.3516, 110.895, 87.731, 23.162
112, 24.3516, 111.894, 88.73, 23.162
113, 24.3516, 112.895, 89.73, 23.162
114, 24.3516, 113.895, 90.731, 23.162
115, 24.3516, 114.894, 91.73, 23.162
116, 24.3516, 115.894, 92.73, 23.162
117, 24.3516, 116.894, 93.731, 23.162
118, 24.3516, 117.895, 94.73, 23.162
119, 24.3516, 118.895, 95.731, 23.162
120, 24.3516, 119.894, 96.73, 23.162
121, 24.3516, 120.894, 97.73, 23.162
122, 24.3516, 121.895, 98.73, 23.162
123, 24.3516, 122.894, 99.73, 23.162
124, 24.3516, 123.894, 100.731, 23.162
125, 24.3516, 124.894, 101.73, 23.162
126, 24.3516, 125.894, 102.73, 23.162
127, 24.3516, 126.894, 103.73, 23.162
128, 24.3516, 127.894, 104.731, 23.162
129, 24.3516, 128.894, 105.731, 23.162
130, 24.3516, 129.895, 106.731, 23.162
131, 24.3516, 130.894, 107.73, 23.162
132, 24.3516, 131.894, 108.731, 23.162
133, 24.3516, 132.894, 109.73, 23.162
134, 24.3516, 133.895, 110.731, 23.162
135, 24.3516, 134.896, 111.731, 23.162
136, 24.3516, 135.894, 112.731, 23.162
137, 24.3516, 136.894, 113.73, 23.162
138, 24.3516, 137.895, 114.731, 23.162
139, 24.3516, 138.894, 115.73, 23.162
140, 24.3516, 139.894, 116.73, 23.162
141, 24.3516, 140.896, 117.731, 23.162
142, 24.3516, 141.895, 118.731, 23.162
143, 24.3516, 142.894, 119.73, 23.162
144, 24.3516, 143.895, 120.731, 23.162
145, 24.3516, 144.895, 121.731, 23.162
146, 24.3516, 145.895, 122.731, 23.162
147, 24.3516, 146.895, 123.73, 23.162
148, 24.3516, 147.894, 124.73, 23.162
149, 24.3516, 148.894, 125.712, 23.162
150, 24.3516, 149.894, 126.73, 23.162
151, 24.3516, 150.894, 127.73, 23.162
152, 24.3516, 151.895, 128.731, 23.162
153, 24.3516, 152.894, 129.73, 23.162
154, 24.3516, 153.895, 130.731, 23.162
155, 24.3516, 154.894, 131.73, 23.162
156, 24.3516, 155.894, 132.73, 23.162
157, 24.3516, 156.894, 133.73, 23.162
158, 24.3516, 157.894, 134.73, 23.162
159, 24.3516, 158.895, 135.731, 23.162
160, 24.3516, 159.894, 136.731, 23.162
161, 24.3516, 160.894, 137.73, 23.162
162, 24.3516, 161.894, 138.73, 23.162
163, 24.3516, 162.895, 139.73, 23.162
164, 24.3516, 163.895, 140.731, 23.162
165, 24.3516, 164.894, 141.73, 23.162
