Iteration, Path length, Time, Planning, Flying
1, 0.0794802, 0.92, 0.48, 0.42
2, 0.694258, 1.92, 0.48, 1.42
3, 1.51727, 2.92, 0.48, 2.42
4, 2.43846, 3.92, 0.48, 3.42
5, 2.8456, 4.92, 0.56, 4.34
6, 3.53217, 5.92, 0.56, 5.34
7, 5.08313, 6.92, 0.56, 6.34
8, 6.45992, 7.92, 0.56, 7.34
9, 7.74057, 8.92, 0.56, 8.34
10, 9.40408, 9.92, 0.56, 9.34
11, 11.0035, 10.92, 0.56, 10.34
12, 12.391, 11.92, 0.56, 11.34
13, 13.8357, 12.92, 0.56, 12.34
14, 15.4431, 13.92, 0.56, 13.34
15, 17.0822, 14.92, 0.56, 14.34
16, 18.0974, 15.92, 0.8, 15.1
17, 18.0974, 16.92, 1.8, 15.1
18, 18.0974, 17.92, 2.8, 15.1
19, 18.0974, 18.92, 3.8, 15.1
20, 18.0974, 19.92, 4.8, 15.1
21, 18.0974, 20.92, 5.8, 15.1
22, 18.0974, 21.92, 6.8, 15.1
23, 18.0974, 22.92, 7.8, 15.1
24, 18.0974, 23.92, 8.8, 15.1
25, 18.0974, 24.92, 9.8, 15.1
26, 18.0974, 25.92, 10.8, 15.1
27, 18.0974, 26.92, 11.8, 15.1
28, 18.0974, 27.92, 12.8, 15.1
29, 18.0974, 28.92, 13.8, 15.1
30, 18.0974, 29.92, 14.8, 15.1
31, 18.0974, 30.92, 15.8, 15.1
32, 18.0974, 31.92, 16.8, 15.1
33, 18.0974, 32.92, 17.8, 15.1
34, 18.0974, 33.92, 18.8, 15.1
35, 18.0974, 34.92, 19.8, 15.1
36, 18.0974, 35.92, 20.8, 15.1
37, 18.0974, 36.92, 21.8, 15.1
38, 18.0974, 37.92, 22.8, 15.1
39, 18.0974, 38.92, 23.8, 15.1
40, 18.0974, 39.92, 24.8, 15.1
41, 18.0974, 40.92, 25.8, 15.1
42, 18.0974, 41.92, 26.8, 15.1
43, 18.0974, 42.92, 27.8, 15.1
44, 18.0974, 43.92, 28.8, 15.1
45, 18.0974, 44.92, 29.8, 15.1
46, 18.0974, 45.92, 30.8, 15.1
47, 18.0974, 46.92, 31.8, 15.1
48, 18.0974, 47.92, 32.8, 15.1
49, 18.0974, 48.92, 33.8, 15.1
50, 18.0974, 49.92, 34.8, 15.1
51, 18.0974, 50.92, 35.8, 15.1
52, 18.0974, 51.92, 36.8, 15.1
53, 18.0974, 52.92, 37.8, 15.1
54, 18.0974, 53.92, 38.8, 15.1
55, 18.0974, 54.92, 39.8, 15.1
56, 18.0974, 55.92, 40.8, 15.1
57, 18.0974, 56.92, 41.8, 15.1
58, 18.0974, 57.92, 42.8, 15.1
59, 18.0974, 58.92, 43.8, 15.1
60, 18.0974, 59.92, 44.8, 15.1
61, 18.0974, 60.92, 45.8, 15.1
62, 18.0974, 61.92, 46.8, 15.1
63, 18.0974, 62.92, 47.8, 15.1
64, 18.0974, 63.92, 48.8, 15.1
65, 18.0974, 64.92, 49.8, 15.1
66, 18.0974, 65.92, 50.8, 15.1
67, 18.0974, 66.92, 51.8, 15.1
68, 18.0974, 67.92, 52.8, 15.1
69, 18.0974, 68.92, 53.8, 15.1
70, 18.0974, 69.92, 54.8, 15.1
71, 18.0974, 70.92, 55.8, 15.1
72, 18.0974, 71.92, 56.8, 15.1
73, 18.0974, 72.92, 57.8, 15.1
74, 18.0974, 73.92, 58.8, 15.1
75, 18.0974, 74.92, 59.8, 15.1
76, 18.0974, 75.92, 60.8, 15.1
77, 18.0974, 76.92, 61.8, 15.1
78, 18.0974, 77.92, 62.8, 15.1
79, 18.0974, 78.92, 63.8, 15.1
80, 18.0974, 79.92, 64.8, 15.1
81, 18.0974, 80.92, 65.8, 15.1
82, 18.0974, 81.92, 66.8, 15.1
83, 18.0974, 82.92, 67.8, 15.1
84, 18.0974, 83.92, 68.8, 15.1
85, 18.0974, 84.92, 69.8, 15.1
86, 18.0974, 85.92, 70.8, 15.1
87, 18.0974, 86.92, 71.8, 15.1
88, 18.0974, 87.92, 72.8, 15.1
89, 18.0974, 88.92, 73.8, 15.1
90, 18.0974, 89.92, 74.8, 15.1
91, 18.0974, 90.92, 75.8, 15.1
92, 18.0974, 91.92, 76.8, 15.1
93, 18.0974, 92.92, 77.8, 15.1
94, 18.0974, 93.92, 78.8, 15.1
95, 18.0974, 94.92, 79.8, 15.1
96, 18.0974, 95.92, 80.8, 15.1
97, 18.0974, 96.92, 81.8, 15.1
98, 18.0974, 97.92, 82.8, 15.1
99, 18.0974, 98.92, 83.8, 15.1
100, 18.0974, 99.92, 84.8, 15.1
101, 18.0974, 100.92, 85.8, 15.1
102, 18.0974, 101.92, 86.8, 15.1
103, 18.0974, 102.92, 87.8, 15.1
104, 18.0974, 103.92, 88.8, 15.1
105, 18.0974, 104.92, 89.8, 15.1
106, 18.0974, 105.92, 90.8, 15.1
107, 18.0974, 106.92, 91.8, 15.1
108, 18.0974, 107.92, 92.8, 15.1
109, 18.0974, 108.92, 93.8, 15.1
110, 18.0974, 109.92, 94.8, 15.1
111, 18.0974, 110.92, 95.8, 15.1
112, 18.0974, 111.92, 96.8, 15.1
113, 18.0974, 112.92, 97.8, 15.1
114, 18.0974, 113.92, 98.8, 15.1
115, 18.0974, 114.92, 99.8, 15.1
116, 18.0974, 115.92, 100.8, 15.1
117, 18.0974, 116.92, 101.8, 15.1
118, 18.0974, 117.92, 102.8, 15.1
119, 18.0974, 118.92, 103.8, 15.1
120, 18.0974, 119.92, 104.8, 15.1
121, 18.0974, 120.92, 105.8, 15.1
122, 18.0974, 121.92, 106.8, 15.1
123, 18.0974, 122.92, 107.8, 15.1
124, 18.0974, 123.92, 108.8, 15.1
125, 18.0974, 124.92, 109.8, 15.1
126, 18.0974, 125.92, 110.8, 15.1
127, 18.0974, 126.92, 111.8, 15.1
128, 18.0974, 127.92, 112.8, 15.1
129, 18.0974, 128.92, 113.8, 15.1
130, 18.0974, 129.92, 114.8, 15.1
131, 18.0974, 130.92, 115.8, 15.1
132, 18.0974, 131.92, 116.8, 15.1
133, 18.0974, 132.92, 117.8, 15.1
134, 18.0974, 133.92, 118.8, 15.1
135, 18.0974, 134.92, 119.8, 15.1
136, 18.0974, 135.92, 120.8, 15.1
137, 18.0974, 136.92, 121.8, 15.1
138, 18.0974, 137.92, 122.8, 15.1
139, 18.0974, 138.92, 123.8, 15.1
140, 18.0974, 139.92, 124.8, 15.1
141, 18.0974, 140.92, 125.8, 15.1
142, 18.0974, 141.92, 126.8, 15.1
143, 18.0974, 142.92, 127.8, 15.1
144, 18.0974, 143.92, 128.8, 15.1
145, 18.0974, 144.92, 129.8, 15.1
146, 18.0974, 145.92, 130.8, 15.1
147, 18.0974, 146.92, 131.8, 15.1
148, 18.0974, 147.92, 132.8, 15.1
149, 18.0974, 148.92, 133.8, 15.1
150, 18.0974, 149.92, 134.8, 15.1
151, 18.0974, 150.92, 135.8, 15.1
152, 18.0974, 151.92, 136.8, 15.1
153, 18.0974, 152.92, 137.8, 15.1
154, 18.0974, 153.92, 138.8, 15.1
155, 18.0974, 154.92, 139.8, 15.1
156, 18.0974, 155.92, 140.8, 15.1
157, 18.0974, 156.92, 141.8, 15.1
158, 18.0974, 157.92, 142.8, 15.1
159, 18.0974, 158.92, 143.8, 15.1
160, 18.0974, 159.92, 144.8, 15.1
161, 18.0974, 160.92, 145.8, 15.1
162, 18.0974, 161.92, 146.8, 15.1
163, 18.0974, 162.92, 147.8, 15.1
164, 18.0974, 163.92, 148.8, 15.1
165, 18.0974, 164.92, 149.8, 15.1
166, 18.0974, 165.92, 150.8, 15.1
167, 18.0974, 166.92, 151.8, 15.1
168, 18.0974, 167.92, 152.8, 15.1
169, 18.0974, 168.92, 153.8, 15.1
170, 18.0974, 169.92, 154.8, 15.1
171, 18.0974, 170.92, 155.8, 15.1
172, 18.0974, 171.92, 156.8, 15.1
173, 18.0974, 172.92, 157.8, 15.1
174, 18.0974, 173.92, 158.8, 15.1
175, 18.0974, 174.92, 159.8, 15.1
176, 18.0974, 175.92, 160.8, 15.1
177, 18.0974, 176.92, 161.8, 15.1
178, 18.0974, 177.92, 162.8, 15.1
179, 18.0974, 178.92, 163.8, 15.1
180, 18.0974, 179.92, 164.8, 15.1
181, 18.0974, 180.92, 165.8, 15.1
182, 18.0974, 181.92, 166.8, 15.1
183, 18.0974, 182.92, 167.8, 15.1
184, 18.0974, 183.92, 168.8, 15.1
185, 18.0974, 184.92, 169.8, 15.1
186, 18.0974, 185.92, 170.8, 15.1
187, 18.0974, 186.92, 171.8, 15.1
188, 18.0974, 187.92, 172.8, 15.1
189, 18.0974, 188.92, 173.8, 15.1
190, 18.0974, 189.92, 174.8, 15.1
191, 18.0974, 190.92, 175.8, 15.1
192, 18.0974, 191.92, 176.8, 15.1
193, 18.0974, 192.92, 177.8, 15.1
194, 18.0974, 193.92, 178.8, 15.1
195, 18.0974, 194.92, 179.8, 15.1
196, 18.0974, 195.92, 180.8, 15.1
197, 18.0974, 196.92, 181.8, 15.1
198, 18.0974, 197.92, 182.8, 15.1
199, 18.0974, 198.92, 183.8, 15.1
200, 18.0974, 199.92, 184.8, 15.1
201, 18.0974, 200.92, 185.8, 15.1
202, 18.0974, 201.92, 186.8, 15.1
203, 18.0974, 202.92, 187.8, 15.1
204, 18.0974, 203.92, 188.8, 15.1
205, 18.0974, 204.92, 189.8, 15.1
206, 18.0974, 205.92, 190.8, 15.1
207, 18.0974, 206.92, 191.8, 15.1
208, 18.0974, 207.92, 192.8, 15.1
209, 18.0974, 208.92, 193.8, 15.1
210, 18.0974, 209.92, 194.8, 15.1
211, 18.0974, 210.92, 195.8, 15.1
212, 18.0974, 211.92, 196.8, 15.1
213, 18.0974, 212.92, 197.8, 15.1
214, 18.0974, 213.92, 198.8, 15.1
215, 18.0974, 214.92, 199.8, 15.1
216, 18.0974, 215.92, 200.8, 15.1
217, 18.0974, 216.92, 201.8, 15.1
218, 18.0974, 217.92, 202.8, 15.1
219, 18.0974, 218.92, 203.8, 15.1
220, 18.0974, 219.92, 204.8, 15.1
221, 18.0974, 220.92, 205.8, 15.1
222, 18.0974, 221.92, 206.8, 15.1
223, 18.0974, 222.92, 207.8, 15.1
224, 18.0974, 223.92, 208.8, 15.1
225, 18.0974, 224.92, 209.8, 15.1
226, 18.0974, 225.92, 210.8, 15.1
227, 18.0974, 226.92, 211.8, 15.1
228, 18.0974, 227.92, 212.8, 15.1
229, 18.0974, 228.92, 213.8, 15.1
230, 18.0974, 229.92, 214.8, 15.1
231, 18.0974, 230.92, 215.8, 15.1
232, 18.0974, 231.92, 216.8, 15.1
233, 18.0974, 232.92, 217.8, 15.1
234, 18.0974, 233.92, 218.8, 15.1
235, 18.0974, 234.92, 219.8, 15.1
236, 18.0974, 235.92, 220.8, 15.1
237, 18.0974, 236.92, 221.8, 15.1
238, 18.0974, 237.92, 222.8, 15.1
239, 18.0974, 238.92, 223.8, 15.1
240, 18.0974, 239.92, 224.8, 15.1
241, 18.0974, 240.92, 225.8, 15.1
242, 18.0974, 241.92, 226.8, 15.1
243, 18.0974, 242.92, 227.8, 15.1
244, 18.0974, 243.92, 228.8, 15.1
245, 18.0974, 244.92, 229.8, 15.1
