Goal x, Goal y, Goal z, Planner
0.000238065, 0.994174, 1, racer
-0.00240567, 0.951794, 0.999988, racer
0.0261773, 0.8639, 0.999927, racer
0.181813, 0.792128, 0.999884, racer
0.426584, 0.974584, 0.999954, racer
0.497051, 1.10404, 0.999995, racer
0.391537, 0.988252, 1.04508, racer
0.777145, 1.52392, 1.74691, racer
1.33038, 1.8199, 2.3416, racer
1.2195, 1.04447, 1.85762, racer
1.3023, 1.4984, 2.17731, racer
1.26719, 2.10451, 2.48651, racer
0.529464, 1.95696, 2.3442, racer
0.0249023, 1.6225, 2.31284, racer
0.655487, 2.28997, 2.25489, racer
1.57814, 3.15426, 2.0079, racer
1.74512, 3.36286, 2.12384, racer
2.54322, 3.91766, 1.83489, racer
3.21213, 4.41853, 0.95422, racer
2.71341, 4.40946, 0.780323, racer
1.86205, 4.62599, 0.965976, racer
2.03845, 4.68884, 0.992674, racer
3.09588, 3.9111, 0.973999, racer
3.6304, 3.56051, 1.34967, racer
3.66929, 3.82701, 1.796, racer
4.28856, 3.94343, 1.08885, racer
4.92595, 3.85028, 0.99585, racer
4.75282, 3.35533, 1.85239, racer
4.99826, 3.65971, 1.99422, racer
5.41251, 4.16454, 1.58283, racer
5.15473, 3.17508, 1.54249, racer
5.20433, 2.26525, 1.61633, racer
6.05839, 2.12857, 1.43017, racer
6.63007, 1.79637, 1.10559, racer
6.40325, 0.952469, 1.18033, racer
5.76687, 0.139816, 1.44043, racer
6.02788, 0.424905, 1.1326, racer
6.63041, 1.44497, 1.00529, racer
6.66255, 1.66382, 1.051, racer
6.66936, 1.66444, 1.05314, racer
6.2775, 1.13821, 1.56825, racer
5.81368, 0.607319, 2.31236, racer
5.08012, 0.457576, 2.27487, racer
4.17319, 0.0600003, 1.95224, racer
4.51572, -0.529807, 2.18763, racer
4.68291, -1.37432, 1.76754, racer
4.4369, -2.45172, 0.952064, racer
4.74982, -3.03911, 0.87479, racer
4.57871, -2.66166, 0.973981, racer
4.10426, -1.99071, 0.686023, racer
4.51542, -2.56696, 0.996717, racer
5.05356, -3.96932, 1.04357, racer
5.06161, -4.87731, 0.940041, racer
4.80235, -5.19632, 0.73544, racer
4.80326, -5.7985, 1.34722, racer
4.72118, -6.22233, 1.92619, racer
5.11669, -6.65699, 2.48695, racer
5.60458, -7.29899, 1.9125, racer
5.82536, -7.74463, 1.18528, racer
5.47931, -6.99627, 1.37873, racer
4.50085, -5.95655, 1.72022, racer
4.05981, -5.88582, 1.67838, racer
3.68467, -5.58235, 1.43212, racer
2.96055, -4.56717, 1.11658, racer
2.05174, -4.35639, 1.0469, racer
1.96867, -5.11215, 1.13003, racer
2.77348, -6.10221, 1.03437, racer
3.0628, -6.51964, 0.894926, racer
2.2049, -6.29406, 1.30869, racer
